No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
531,348932.852344,10.42.0.13,61029.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive ACK] 61731 [ACK] Seq=4996 Ack=1781 Win=65535 Len=0,0.000389
532,1150938.680192,10.42.0.49,52432.0,10.42.0.13,50724.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50605 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
533,412253.760102,10.42.0.13,62608.0,10.42.0.49,52432.0,TCP,54,62618  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000587
534,262092.276427,10.42.0.13,50002.0,10.42.0.28,80.0,TCP,54,50010  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.001494
535,418617.454815,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005115
536,351016.053152,10.42.0.13,51347.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=1394179188 HTTP/1.1  (application/x-www-form-urlencoded),8e-06
537,233224.186949,10.42.0.13,60935.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 61929  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.232
538,383263.919035,10.42.0.28,80.0,10.42.0.13,50341.0,TCP,54,80  >  50740 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000232
539,422681.274171,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.123253
540,366172.776297,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.060312
541,1147464.930224,10.42.0.13,50524.0,10.42.0.49,52432.0,TCP,54,50528  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.015693
542,351072.524168,10.42.0.13,51378.0,10.42.0.28,80.0,TCP,407,"51387  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=353 [TCP PDU reassembled in 27895]",0
543,324966.911961,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,68.296993
544,158263.057122,10.42.0.13,65064.0,10.42.0.28,80.0,TCP,54,61063  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002232
545,1153270.640516,10.42.0.13,50505.0,10.42.0.49,52432.0,TCP,54,50560  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003104
546,1161635.716523,10.42.0.49,52432.0,10.42.0.13,50726.0,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106964
547,358316.137314,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.031223
548,371973.22339,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.012337
549,174245.505863,10.42.0.49,52432.0,10.42.0.13,58691.0,HTTP,491,Continuation,0.001585
550,414348.333573,,,,,TCP,54,6173  >  443 [ACK] Seq=14480 Ack=64465 Win=2458 Len=0,0.049969
551,242837.687663,10.42.0.28,80.0,10.42.0.13,52681.0,HTTP,150,HTTP/1.1 200 OK  (text/html),0.000264
552,316033.757586,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
553,1174769.084571,10.42.0.13,50831.0,10.42.0.49,52432.0,TCP,54,50824  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003807
554,255901.501904,10.42.0.49,52432.0,10.42.0.13,59814.0,HTTP,491,Continuation,0.000399
555,374716.734347,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.077734
556,1132288.025883,10.42.0.13,50383.0,10.42.0.28,58270.0,TCP,54,52432  >  52527 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003644
557,259592.668209,52.212.130.239,443.0,10.42.0.28,58273.0,TLSv1.2,123,Application Data,0.037401
558,405043.907896,10.42.0.13,51470.0,10.42.0.28,80.0,TCP,54,51407  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.003296
559,1149644.520449,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
560,1141479.879447,10.42.0.13,52524.0,10.42.0.49,52432.0,TCP,54,50404  >  52432 [ACK] Seq=1781 Ack=3497 Win=5344 Len=0,0.004487
561,1148454.10472,10.42.0.49,52432.0,10.42.0.13,50529.0,HTTP,491,Continuation,0.004638
562,356683.041951,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008098
563,355.0218107,10.42.0.140,6027.0,10.42.0.49,80.0,HTTP/JSON,363,"POST /config HTTP/1.1 , JSON (application/json)",0.001343
564,1132575.819589,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
565,366674.091982,10.42.0.49,52432.0,10.42.0.13,61936.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  61963 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.001
566,405033.447644,10.42.0.28,80.0,10.42.0.13,51409.0,HTTP/JSON,424,"HTTP/1.1 200 OK , JSON (application/json)",0.001017
567,1182039.297464,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=147858 Ack=8813 Win=4520 Len=0,0.091079
568,349471.21821,10.42.0.49,52432.0,10.42.0.13,62952.0,TCP,54,"52432  >  62554 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005858
569,427994.316665,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.037809
570,178584.07848,10.42.0.49,61384.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,0.001303
571,315241.940691,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.037168
572,352978.158123,10.42.0.13,62968.0,10.42.0.49,52432.0,TCP,54,62695  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.019954
573,350686.142355,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.047511
574,321274.543074,10.42.0.13,50384.0,10.42.0.28,80.0,TCP,78,"50154  >  80 [SYN, ECE, CWR, AE] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=5544727",
575,322268.09992,10.42.0.49,61387.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=152417 Ack=49307 Win=4458 Len=0,0.000464
576,424656.024049,10.42.0.13,62720.0,10.42.0.49,52432.0,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006467
577,319873.242919,10.42.0.28,55987.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=3544 Ack=120261 Win=2042 Len=0,0.009341
578,260106.187532,10.42.0.49,52432.0,10.42.0.13,59473.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.204124
579,248735.687643,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
580,265989.907865,10.42.0.13,52811.0,10.42.0.49,52432.0,TCP,54,59628  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.033397
581,1171239.49264,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
582,1132270.688183,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SR",
583,172581.062864,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
584,174.310426,10.42.0.140,59815.0,10.42.0.28,80.0,TCP,54,"59854  >  80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0",0.000129
585,251583.501581,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,315,Application Data,0.011676
586,378719.389925,10.42.0.13,51709.0,10.42.0.49,52432.0,TCP,54,59381  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002159
587,243556.932152,10.42.0.28,80.0,10.42.0.13,51280.0,TCP,58,"80  >  51152 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000018
588,175232.735702,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,12.37519
589,1131584.199678,10.42.0.49,52432.0,10.42.0.13,50654.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043332
590,355064.640717,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009814
591,350987.975989,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.03585
592,382436.528798,54.216.1.110,443.0,10.42.0.49,61387.0,TLSv1.2,123,Application Data,0.034443
593,362152.813113,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=13940 Ack=12409 Win=5658 Len=0,0.104699
594,429878.998009,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.064314
595,1158291.053366,10.42.0.13,50504.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.006836
596,1132280.150022,10.42.0.13,50333.0,10.42.0.49,52432.0,TCP,54,50371  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000193
597,1132277.657531,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.063636
598,350068.31078,10.42.0.28,80.0,10.42.0.13,51394.0,TCP,54,80  >  51385 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.005824
599,1157055.759988,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54,"52432  >  50548 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003949
600,405033.848591,10.42.0.13,51460.0,10.42.0.28,80.0,TCP,54,51496  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.001923
601,405064.896435,10.42.0.28,80.0,10.42.0.13,51432.0,TCP,54,80  >  51420 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002412
602,422079.841832,10.42.0.49,52432.0,10.42.0.13,62601.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62109 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.002
603,405141.578035,10.42.0.13,62376.0,10.42.0.28,80.0,TCP,54,63017  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000269
604,351015.215266,10.42.0.13,51386.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=482 Ack=199 Win=65535 Len=0,0.015885
605,1163396.234713,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010976
606,405147.535884,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=19226 Ack=36406 Win=4579 Len=0,0.168342
607,237921.893223,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=1035 Ack=2780 Win=231 Len=0,0.274645
608,1143424.665998,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50604  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,1.95
609,1174237.038547,10.42.0.13,50418.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.033356
610,1146965.801293,10.42.0.13,50541.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.001845
611,360255.86137,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,262,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question SRV MSS210-9f39._hap._tcp.local, ""QU"" question SRV 0",
612,317619.338472,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.013345
613,2629.87419,10.42.0.28,80.0,10.42.0.140,59881.0,TCP,156,"80  >  59832 [PSH, ACK] Seq=1 Ack=484 Win=2438 Len=102 [TCP PDU reassembled in 2513]",0.0
614,1173268.039533,10.42.0.49,52432.0,10.42.0.13,50334.0,TCP,54,52432  >  50364 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.016843
615,360143.042378,10.42.0.13,61704.0,10.42.0.49,52432.0,TCP,54,61814  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.008118
616,322077.096243,10.42.0.49,52432.0,10.42.0.13,60925.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.231249
617,1139630.868549,10.42.0.49,52432.0,10.42.0.13,50628.0,TCP,54,52432  >  50836 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.218712
618,3813.741886,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.106011
619,264522.139523,52.212.130.239,443.0,10.42.0.28,58273.0,TLSv1.2,123,Application Data,0.03896
620,371055.087839,10.42.0.28,80.0,10.42.0.13,51390.0,TCP,155,"80  >  59035 [PSH, ACK] Seq=1 Ack=483 Win=2438 Len=101 [TCP PDU reassembled in 74714]",
621,1133139.923931,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=30659 Ack=2241 Win=2264 Len=0,0.007276
622,251687.604699,10.42.0.13,52912.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.000998
623,419938.220416,10.42.0.49,52432.0,10.42.0.13,62412.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044943
624,238902.655345,10.42.0.13,59436.0,10.42.0.49,52432.0,TCP,54,59455  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005334
625,405022.405358,10.42.0.28,80.0,10.42.0.13,51452.0,TCP,58,"80  >  51428 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000209
626,255902.597647,10.42.0.13,52662.0,10.42.0.28,80.0,TCP,54,52768  >  80 [ACK] Seq=482 Ack=2103 Win=65535 Len=0,0.000105
627,419433.575831,10.42.0.49,52432.0,10.42.0.13,62472.0,TCP,58,"52432  >  62538 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.002399
628,172451.349122,10.42.0.13,58462.0,10.42.0.49,52432.0,TCP,54,58432  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.008968
629,356846.77099,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.002874
630,376627.794187,10.42.0.13,61992.0,10.42.0.49,52432.0,TCP,54,61995  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001434
631,1165676.957015,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,85.643535
632,1181947.316659,10.42.0.49,52432.0,10.42.0.13,50870.0,HTTP,1096,Continuation,0.012065
633,411854.248429,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.198501
634,253491.126866,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.110077
635,1141422.334147,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001393
636,360336.688331,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.109933
637,2399.42976,10.42.0.49,80.0,10.42.0.140,60203.0,TCP,54,80  >  60000 [ACK] Seq=445 Ack=583 Win=5218 Len=0,0.000104
638,261816.141477,10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386  >  443 [ACK] Seq=22556 Ack=455635 Win=5202 Len=0,0.211041
639,42197.47637,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.100607
640,408779.795663,10.42.0.49,52432.0,10.42.0.13,62485.0,TCP,54,52432  >  62946 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.065576
641,1160561.975577,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
642,422074.718389,10.42.0.13,64444.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.001484
643,176718.430932,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
644,1174874.924776,10.42.0.13,50719.0,10.42.0.49,52432.0,TCP,54,50712  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000674
645,373220.01791,10.42.0.13,61859.0,10.42.0.49,52432.0,TCP,54,61717  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000152
646,171394.77534,10.42.0.49,61382.0,10.42.0.1,53.0,DNS,878,"Standard query 0x25 27980 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=2746 Len=46565762",0.0065
647,233043.015345,10.42.0.49,80.0,10.42.0.13,50727.0,HTTP/JSON,463,"HTTP/1.1 200 OK , JSON (application/json)",0.004715
648,365977.476727,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.103272
649,1174791.360823,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=304952 Ack=136088 Win=4520 Len=0,0.395965
650,178254.674182,10.42.0.13,62506.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=171873172 HTTP/1.1  (application/x-www-form-urlencoded),1.1e-05
651,405045.654265,10.42.0.49,52432.0,10.42.0.13,62393.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62383 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
652,1132280.468053,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=44646 Ack=36706 Win=5840 Len=0,0.135737
653,1132628.588046,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
654,1167419.046485,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.00416
655,1143144.701965,10.42.0.49,52432.0,10.42.0.13,50501.0,TCP,54,"52432  >  50541 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003278
656,1162151.639426,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25317 Ack=2218030 Win=4651 Len=0,0.000311
657,428600.51051,10.42.0.49,61386.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.121221
658,173771.593625,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
659,418617.303462,10.42.0.49,52432.0,10.42.0.13,62476.0,TCP,54,52432  >  62617 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.200555
660,1142012.275698,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000471
661,360615.146014,10.42.0.13,59178.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=100457924 HTTP/1.1  (application/x-www-form-urlencoded),0.000124
662,1166156.810649,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,5.866078
663,405136.777822,10.42.0.28,80.0,10.42.0.13,51498.0,TCP,156,"80  >  51502 [PSH, ACK] Seq=1 Ack=483 Win=2438 Len=102 [TCP PDU reassembled in 16993]",
664,1148298.809825,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
665,1136316.176339,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
666,1183027.665244,10.42.0.49,52432.0,10.42.0.13,50626.0,TCP,58,[TCP Keep-Alive ACK] 52432  >  60998 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
667,254656.032816,10.42.0.13,59813.0,10.42.0.49,52432.0,TCP,54,"59494  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.636857
668,418644.219847,10.42.0.49,52432.0,10.42.0.13,62581.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62591 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.001
669,265932.290392,54.216.1.110,443.0,10.42.0.49,61386.0,TLSv1.2,123,Application Data,0.038298
670,1138918.127497,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.044913
671,1157157.092721,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=107768 Ack=60267 Win=4584 Len=0,0.322222
672,373225.124765,10.42.0.28,80.0,10.42.0.13,50368.0,TCP,54,80  >  50377 [ACK] Seq=552 Ack=484 Win=2437 Len=0,0.000463
673,422072.567871,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.094276
674,346477.009276,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006685
675,420685.101377,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=324230 Ack=84065 Win=4511 Len=0,0.200588
676,1162116.003478,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50926 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.008836
677,347038.669991,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.036258
678,347209.840341,10.42.0.13,61704.0,10.42.0.28,80.0,HTTP/JSON,401,"POST /config HTTP/1.1 , JSON (application/json)",1.00105
679,418093.579511,10.42.0.49,52432.0,10.42.0.13,62570.0,HTTP,491,Continuation,0.006841
680,172419.284283,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006298
681,1167623.339275,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.037092
682,1146148.140473,10.42.0.13,50490.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50528  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.10
683,1176039.287535,10.42.0.13,50729.0,10.42.0.49,52432.0,TCP,54,50859  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000964
684,383365.905535,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006268
685,1158377.703229,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=4809 Ack=12315 Win=2526 Len=0,0.001862
686,359044.267846,10.42.0.49,52432.0,10.42.0.13,61714.0,TCP,54,52432  >  61712 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003381
687,1158306.823857,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137027
688,346858.320268,10.42.0.13,61917.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 61954  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,1.463
689,236174.154664,10.42.0.28,80.0,10.42.0.13,50326.0,TCP,58,"80  >  50902 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000114
690,316857.285823,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,1.1221623
691,233044.489557,10.42.0.13,51156.0,10.42.0.28,80.0,TCP,54,51778  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004523
692,1178068.023998,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25861 Ack=25988 Win=4511 Len=0,0.243045
693,417970.450841,10.42.0.49,52432.0,10.42.0.13,62581.0,TCP,54,52432  >  62323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.210788
694,321277.114175,10.42.0.13,60903.0,10.42.0.49,52432.0,TCP,54,60913  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003728
695,357063.423726,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
696,1139629.650764,10.42.0.13,50705.0,10.42.0.49,52432.0,TCP,54,50607  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.004236
697,351066.048096,10.42.0.28,80.0,10.42.0.13,51359.0,TCP,58,"80  >  51418 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000179
698,368057.828059,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010754
699,405150.82045,10.42.0.13,51489.0,10.42.0.28,80.0,TCP,54,51450  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.0000104
700,1138469.662216,10.42.0.13,50520.0,10.42.0.49,52432.0,TCP,54,50506  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003145
701,167606.448831,10.42.0.13,58285.0,10.42.0.49,52432.0,TCP,54,58645  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004841
702,1137892.340331,10.42.0.49,52432.0,10.42.0.13,50333.0,HTTP,1096,Continuation,0.006732
703,414908.420924,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
704,1148553.660145,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
705,1147142.340331,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.041966
706,426322.821112,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=130737 Ack=12458 Win=4511 Len=0,0.171838
707,241865.12621,10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386  >  443 [ACK] Seq=245356 Ack=1457 Win=5202 Len=0,0.16397
