No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3749,1182027.968125,10.42.0.13,59179.0,10.42.0.28,80.0,TCP,54,59199  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.003938
3750,1132277.556434,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003111
3751,247092.562829,10.42.0.13,59443.0,10.42.0.49,52432.0,TCP,54,59492  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004676
3752,1174217.792522,10.42.0.13,50855.0,10.42.0.49,52432.0,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003147
3753,1165690.804925,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3754,1171111.714896,10.42.0.49,52432.0,10.42.0.13,50752.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50505 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3755,319892.28958,10.42.0.49,52432.0,10.42.0.13,60959.0,TCP,54,52432  >  60959 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000113
3756,1132277.234545,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001122
3757,1149337.640311,10.42.0.49,52432.0,10.42.0.13,50323.0,HTTP,1096,Continuation,0.007344
3758,1177335.339333,10.42.0.49,52432.0,10.42.0.13,50394.0,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002027
3759,351019.646339,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003515
3760,1166939.705412,10.42.0.13,50608.0,10.42.0.49,52432.0,TCP,54,50606  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003196
3761,1175444.576785,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.254084
3762,1142426.859964,10.42.0.49,52432.0,10.42.0.13,50549.0,TCP,54,52432  >  50548 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000279
3763,1132277.47005,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.039634
3764,1132277.350713,10.42.0.13,50324.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003876
3765,1178006.668577,10.42.0.49,52432.0,10.42.0.13,50818.0,TCP,54,52432  >  50830 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002584
3766,1145600.52635,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
3767,1145600.625263,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=25161 Ack=222147 Win=5796 Len=0,0.206484
3768,351024.680911,10.42.0.13,51365.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3769,360145.931952,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004016
3770,255907.415275,10.42.0.13,52748.0,10.42.0.28,80.0,TCP,54,52740  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
3771,351007.920529,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002383
3772,351024.899089,10.42.0.13,51348.0,10.42.0.28,80.0,TCP,54,51394  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000111
3773,1155550.471657,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.137552
3774,1178006.683689,10.42.0.49,52432.0,10.42.0.13,50810.0,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111439
3775,1171207.54526,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002554
3776,1132277.460326,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32347 Ack=27828 Win=5840 Len=0,0.055989
3777,1171359.585463,10.42.0.49,52432.0,10.42.0.13,50524.0,HTTP,491,Continuation,0.000475
3778,1178006.413059,10.42.0.13,50750.0,10.42.0.49,52432.0,TCP,54,50750  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001043
3779,320369.915191,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000266
3780,1149417.19229,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,491,Continuation,0.001352
3781,351019.640391,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000125
3782,1152613.045427,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=16228 Ack=14668 Win=5840 Len=0,0.110577
3783,1138202.640574,10.42.0.49,52432.0,10.42.0.13,50941.0,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005862
3784,1174777.29693,10.42.0.49,52432.0,10.42.0.13,50893.0,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005126
3785,1170362.678985,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001074
3786,1174554.460125,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50557 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3787,1132277.552011,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=252212 Ack=49782 Win=5849 Len=0,0.175977
3788,1174289.786199,10.42.0.49,52432.0,10.42.0.13,50881.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044571
3789,324987.600348,10.42.0.49,52432.0,10.42.0.13,60902.0,TCP,54,52432  >  60902 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001012
3790,1174593.998931,10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007911
3791,1156935.572398,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.096712
3792,418617.440312,10.42.0.49,52432.0,10.42.0.13,62504.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044147
3793,1174778.952854,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100808
3794,351024.893083,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000112
3795,1134564.594027,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003644
3796,351019.717199,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004111
3797,238904.725275,10.42.0.49,52432.0,10.42.0.13,59723.0,HTTP,1096,Continuation,0.007357
3798,1132277.654525,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=132212 Ack=14068 Win=5840 Len=0,0.226418
3799,1166072.965275,10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54,50756  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000864
3800,351006.345319,10.42.0.28,80.0,10.42.0.13,51382.0,TCP,54,80  >  51391 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001013
3801,1155373.063165,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000712
3802,1161670.733119,10.42.0.49,52432.0,10.42.0.13,50750.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047694
3803,1176121.598225,10.42.0.49,52432.0,10.42.0.13,50705.0,HTTP,1096,Continuation,0.006134
3804,1170354.563382,10.42.0.49,52432.0,10.42.0.13,50594.0,TCP,54,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006535
3805,1170360.88419,10.42.0.49,52432.0,10.42.0.13,58681.0,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100518
3806,250512.26747,10.42.0.13,59819.0,10.42.0.28,80.0,TCP,54,57779  >  80 [ACK] Seq=482 Ack=199 Win=65535 Len=0,0.000109
3807,1182027.854296,10.42.0.13,50914.0,10.42.0.28,80.0,TCP,54,59179  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
3808,1132280.41323,10.42.0.13,50349.0,10.42.0.49,52432.0,TCP,54,50347  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000113
3809,1175938.098959,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=25496 Ack=17994 Win=2792 Len=0,0.10943
3810,1132277.660693,10.42.0.13,50325.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002465
3811,350988.059652,10.42.0.13,61818.0,10.42.0.49,52432.0,TCP,54,61819  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001496
3812,1138203.10029,10.42.0.49,52432.0,10.42.0.13,50333.0,TCP,54,52432  >  50349 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002789
3813,321277.982954,10.42.0.13,60925.0,10.42.0.49,52432.0,TCP,54,60929  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003156
3814,1165690.667327,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.10929
3815,255906.498236,10.42.0.49,52432.0,10.42.0.13,59827.0,TCP,54,52432  >  59820 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000114
3816,1153603.459039,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000272
3817,1132277.408793,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=26221 Ack=140254 Win=5796 Len=0,0.192529
3818,1132277.582112,10.42.0.13,50333.0,10.42.0.49,52432.0,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000113
3819,351015.549082,10.42.0.13,51391.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
3820,353509.13865,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=3778 Ack=2918 Win=2553 Len=0,0.001845
3821,1146230.114999,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,491,Continuation,0.004594
3822,1147147.288258,10.42.0.49,52432.0,10.42.0.13,50815.0,HTTP,491,Continuation,0.001245
3823,356630.333114,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000769
3824,351019.421332,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002691
3825,259872.02279,10.42.0.13,52902.0,10.42.0.49,52432.0,TCP,54,59270  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007559
3826,1132276.635832,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.132951
3827,1138202.506067,10.42.0.13,50320.0,10.42.0.49,52432.0,TCP,54,50313  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000132
3828,1167478.550248,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.015694
3829,351001.621062,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
3830,233044.851368,10.42.0.13,50728.0,10.42.0.49,52432.0,TCP,54,59466  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003014
3831,375283.15292,10.42.0.49,52432.0,10.42.0.13,61883.0,TCP,54,52432  >  61836 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001197
3832,1170540.477999,10.42.0.13,50758.0,10.42.0.49,52432.0,TCP,54,50755  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003492
3833,315228.139056,10.42.0.28,80.0,10.42.0.13,59497.0,TCP,54,80  >  59496 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002423
3834,1167393.560325,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.013672
3835,405060.385516,10.42.0.13,51463.0,10.42.0.28,80.0,TCP,54,51463  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004398
3836,355631.611457,10.42.0.13,61847.0,10.42.0.49,52432.0,TCP,54,61838  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002625
3837,405036.17523,10.42.0.13,51474.0,10.42.0.28,80.0,TCP,54,51446  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
3838,1132277.580675,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=11168 Ack=4997 Win=5344 Len=0,0.005951
3839,262593.596599,10.42.0.13,59860.0,10.42.0.49,52432.0,TCP,54,59829  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003141
3840,351007.456148,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
3841,1154531.418955,10.42.0.49,52432.0,10.42.0.13,50575.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049476
3842,1166167.91243,10.42.0.13,50704.0,10.42.0.49,52432.0,TCP,54,50707  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000253
3843,351019.903284,10.42.0.13,51364.0,10.42.0.28,80.0,TCP,54,51363  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000109
3844,1145693.458828,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.013968
3845,1161231.620752,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001262
3846,1132277.97646,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=111212 Ack=1497 Win=5849 Len=0,0.264349
3847,1163254.713592,10.42.0.49,52432.0,10.42.0.13,50327.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044445
3848,1183616.411998,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000825
3849,1154775.417435,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.214614
3850,351002.248378,10.42.0.28,80.0,10.42.0.13,51347.0,TCP,54,80  >  51385 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002534
3851,1166777.470772,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.007522
3852,1132277.623743,10.42.0.49,52432.0,10.42.0.13,50330.0,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002215
3853,1174060.625213,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.095986
3854,1170927.084325,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3855,1132277.27065,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137536
3856,1149476.099039,10.42.0.13,50506.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000111
3857,1175829.184046,10.42.0.13,50965.0,10.42.0.49,52432.0,TCP,54,50564  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006597
3858,1132277.352715,10.42.0.13,65050.0,10.42.0.49,52432.0,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000157
3859,353509.053175,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3860,316032.63334,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000366
3861,1144734.223554,10.42.0.49,52432.0,10.42.0.13,50549.0,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.003586
3862,1174177.630125,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004555
3863,235924.74528,10.42.0.13,50932.0,10.42.0.49,52432.0,TCP,54,59375  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003157
3864,1156070.566527,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137964
3865,1148618.008429,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3866,1174347.69283,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=322217 Ack=12750 Win=5797 Len=0,0.168795
3867,1149170.566057,10.42.0.49,52432.0,10.42.0.13,50507.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049682
3868,1137130.650293,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.13403
3869,1178006.574627,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100775
3870,1143182.557734,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  50570 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3871,1174426.806811,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000522
3872,1170384.832768,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000255
3873,1132277.990555,10.42.0.13,50424.0,10.42.0.49,52432.0,TCP,54,50422  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003154
3874,1170617.46422,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.099976
3875,351019.635772,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004998
3876,351019.710511,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001025
3877,350984.812058,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.001228
3878,1152060.503727,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.125675
3879,1162173.462281,10.42.0.49,52432.0,10.42.0.13,50322.0,HTTP,1096,Continuation,0.006781
3880,1174545.75135,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.108864
3881,255906.86521,10.42.0.13,52781.0,10.42.0.28,80.0,TCP,54,52786  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000118
3882,1178006.654069,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000587
3883,373225.771146,10.42.0.13,61927.0,10.42.0.49,52432.0,TCP,54,61974  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006922
3884,1176178.520292,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,8.686762
3885,1146778.184364,10.42.0.49,52432.0,10.42.0.13,50534.0,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000147
3886,322084.094685,10.42.0.13,50115.0,10.42.0.28,80.0,TCP,54,50150  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002305
3887,351015.36585,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
3888,351015.622963,10.42.0.49,52432.0,10.42.0.13,61881.0,HTTP,1096,Continuation,0.006645
3889,315228.130181,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010681
3890,350988.636898,10.42.0.13,61871.0,10.42.0.49,52432.0,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001131
3891,1132277.602278,10.42.0.13,50328.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003474
3892,1174269.893466,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010769
3893,1132277.835555,10.42.0.13,50404.0,10.42.0.49,52432.0,TCP,54,50405  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007104
3894,371851.41893,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
3895,351001.435999,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004551
3896,353509.457037,10.42.0.49,52432.0,10.42.0.13,61822.0,HTTP,1096,Continuation,0.001348
3897,242731.402367,10.42.0.13,59476.0,10.42.0.49,52432.0,TCP,54,59469  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003564
3898,1171389.170226,10.42.0.49,52432.0,10.42.0.13,50703.0,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000116
3899,361109.641364,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005317
3900,1132277.731152,10.42.0.49,52432.0,10.42.0.13,50320.0,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003569
3901,1158250.465845,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.021417
3902,351019.013732,10.42.0.28,80.0,10.42.0.13,51349.0,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001933
3903,351024.990499,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51349  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
3904,1145611.126311,10.42.0.49,52432.0,10.42.0.13,50504.0,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10255
3905,1178000.994179,10.42.0.13,50750.0,10.42.0.49,52432.0,TCP,54,50707  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000101
3906,1156069.054781,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.124052
3907,1153820.658898,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,1.835377
3908,1149717.635214,10.42.0.49,52432.0,10.42.0.13,50549.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
3909,1161839.663939,10.42.0.49,52432.0,10.42.0.13,50757.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.107971
3910,1132277.305845,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.012485
3911,1157132.784787,10.42.0.49,52432.0,10.42.0.13,50856.0,HTTP,1096,Continuation,0.007018
3912,1175417.164548,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100286
3913,1149531.41652,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000495
3914,1132277.56252,10.42.0.13,50405.0,10.42.0.28,80.0,TCP,54,50509  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001094
3915,1154296.933166,10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.250247
3916,351024.302945,10.42.0.13,51383.0,10.42.0.28,80.0,TCP,54,51364  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000108
3917,1132277.56223,10.42.0.49,52432.0,10.42.0.13,50332.0,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
3918,1158388.419386,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=27712 Ack=20219 Win=5702 Len=0,0.209274
3919,350985.464115,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003519
3920,1183956.415595,10.42.0.13,50585.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000757
3921,377111.337846,10.42.0.49,52432.0,10.42.0.13,61995.0,HTTP,1096,Continuation,0.006683
3922,320015.336189,10.42.0.13,59616.0,10.42.0.49,80.0,TCP,54,59695  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
3923,1138938.765891,10.42.0.13,50534.0,10.42.0.49,52432.0,TCP,54,50535  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004457
3924,377032.571265,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.067677
3925,238901.719859,10.42.0.28,80.0,10.42.0.13,51192.0,TCP,54,80  >  51192 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002153
3926,1178008.960698,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
