No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
1619,1170584.055289,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.853317
1620,1155550.649011,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002521
1621,1158309.930017,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50559  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006395
1622,321987.146799,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.09575
1623,1176939.281799,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.028653
1624,1132280.674574,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.81266
1625,1142233.29628,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50920 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000299
1626,1131227.409467,10.42.0.49,52432,10.42.0.13,50496,TCP,54,52432  >  50491 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000275
1627,1143448.237368,10.42.0.49,52432,10.42.0.13,50403,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044629
1628,255908.715978,10.42.0.13,52906,10.42.0.28,80,TCP,54,52740  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002459
1629,422073.415132,10.42.0.49,52432,10.42.0.13,62625,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044868
1630,238904.949095,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000515
1631,256289.170695,10.42.0.13,52702,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000119
1632,1142652.28621,10.42.0.49,52432,10.42.0.13,50622,TCP,54,52432  >  50920 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
1633,1178006.606698,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103586
1634,1163949.184056,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.041395
1635,1178008.945952,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1636,351019.641118,10.42.0.13,51355,10.42.0.28,80,TCP,54,51356  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002423
1637,373203.52454,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.000245
1638,1155316.927315,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.885713
1639,351019.795277,10.42.0.13,51388,10.42.0.28,80,TCP,54,51367  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
1640,1132280.654534,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003115
1641,1132277.586068,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.111448
1642,351024.990854,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
1643,1132277.303383,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002453
1644,1155555.855986,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003978
1645,315228.132442,10.42.0.49,52432,10.42.0.13,60927,TCP,54,52432  >  62004 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000129
1646,1132280.979669,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50920  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002562
1647,351019.63749,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
1648,316039.028979,10.42.0.13,59171,10.42.0.49,52432,TCP,54,59993  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003123
1649,1182027.081326,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50901 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004523
1650,255902.480525,10.42.0.13,52732,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
1651,1144223.80295,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.101014
1652,1170558.546265,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002468
1653,351028.408058,10.42.0.49,52432,10.42.0.13,61701,TCP,54,52432  >  61870 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002395
1654,351063.134266,10.42.0.28,80,10.42.0.13,51361,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2439 Len=0,0.002025
1655,362004.390624,10.42.0.49,52432,10.42.0.13,61922,TCP,54,52432  >  62032 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202465
1656,1147178.585713,10.42.0.49,52432,10.42.0.13,50564,HTTP,491,Continuation,0.004845
1657,1132277.858155,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000117
1658,316193.637058,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.108989
1659,1156818.62767,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50826  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000365
1660,1156017.531755,10.42.0.49,52432,10.42.0.13,50575,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041491
1661,1174418.43832,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000102
1662,1132277.411154,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=157777 Ack=1497 Win=5840 Len=0,0.186279
1663,1132277.628765,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003486
1664,3741.07345,10.42.0.28,80,10.42.0.140,59882,TCP,54,80  >  59852 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000199
1665,1145312.391792,10.42.0.49,52432,10.42.0.13,50554,TCP,54,52432  >  50541 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005317
1666,416844.196066,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,24.23125
1667,1178003.611758,10.42.0.49,52432,10.42.0.13,50818,TCP,54,52432  >  50851 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002854
1668,1174778.591851,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,31.89535
1669,351002.324786,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51387 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002888
1670,351002.557197,10.42.0.13,51363,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
1671,1156057.758138,10.42.0.49,52432,10.42.0.13,50581,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044455
1672,366983.61471,10.42.0.49,52432,10.42.0.13,61938,TCP,54,52432  >  61989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000226
1673,1174531.716058,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108384
1674,375292.694785,10.42.0.49,52432,10.42.0.13,61930,TCP,54,52432  >  61930 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003957
1675,1171217.114696,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130141
1676,1166857.651349,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100589
1677,351019.667392,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000184
1678,362004.735679,10.42.0.13,61828,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000103
1679,256983.814837,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59821 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000311
1680,351024.030225,10.42.0.13,51387,10.42.0.28,80,TCP,54,51384  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
1681,1137820.542463,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003659
1682,351019.663083,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
1683,1132277.402966,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001528
1684,351008.691177,10.42.0.13,51346,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
1685,240268.680361,10.42.0.49,52432,10.42.0.13,62372,TCP,54,52432  >  62020 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001392
1686,1153228.270534,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1687,1155582.35657,10.42.0.28,58272,54.170.92.104,443,TCP,54,58272  >  443 [ACK] Seq=14342 Ack=34971 Win=2702 Len=0,0.005076
1688,235925.51638,10.42.0.13,50912,10.42.0.28,80,TCP,54,50959  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
1689,416849.771002,10.42.0.13,62593,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003168
1690,1156901.582521,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.214778
1691,1161247.417672,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000147
1692,1182029.113479,10.42.0.49,52432,10.42.0.13,50614,HTTP,1096,Continuation,0.006756
1693,1152278.911416,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.095974
1694,1170355.478617,10.42.0.49,52432,10.42.0.13,50864,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102641
1695,1178000.486992,10.42.0.49,52432,10.42.0.13,50950,TCP,58,"52432  >  50895 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00012
1696,1162181.980268,10.42.0.49,52432,10.42.0.13,50605,HTTP,1096,Continuation,0.006531
1697,1170338.660689,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000153
1698,320375.160116,10.42.0.28,80,10.42.0.13,51387,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001014
1699,350989.13116,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,4.435985
1700,1134932.410327,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001042
1701,1132277.527145,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000163
1702,1166307.737988,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107119
1703,351019.151278,10.42.0.13,51361,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002104
1704,1132277.904261,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=31147 Ack=170768 Win=4520 Len=0,0.207969
1705,259872.175095,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52749 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000114
1706,1151210.562025,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50530 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002471
1707,360141.921858,10.42.0.13,61704,10.42.0.49,52432,TCP,54,61715  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003104
1708,1132277.860926,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003133
1709,422074.526026,10.42.0.13,62624,10.42.0.49,52432,TCP,54,62628  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002464
1710,1132277.36731,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003963
1711,238907.117017,10.42.0.13,51074,10.42.0.28,80,TCP,54,51078  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
1712,255908.065035,10.42.0.28,80,10.42.0.13,52741,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000105
1713,1170555.623735,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
1714,233044.789777,10.42.0.49,52432,10.42.0.13,59389,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04667
1715,350987.963977,10.42.0.49,52432,10.42.0.13,61875,TCP,54,52432  >  61989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
1716,238290.512327,10.42.0.13,50702,10.42.0.28,80,TCP,54,50717  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
1717,1141421.063973,10.42.0.49,52432,10.42.0.13,50491,TCP,54,[TCP Keep-Alive ACK] 52432  >  50381 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1718,1158250.485132,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001085
1719,1166933.290015,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000636
1720,1170395.194017,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001122
1721,1132277.502645,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15656 Ack=15782 Win=5711 Len=0,0.261761
1722,354101.37319,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000112
1723,1174542.579873,10.42.0.49,52432,10.42.0.13,50881,TCP,54,52432  >  50872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000251
1724,1150921.556267,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
1725,1134547.553684,10.42.0.13,50408,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003782
1726,1178006.954945,10.42.0.13,50758,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001077
1727,1132277.858718,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002353
1728,351001.56165,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002893
1729,1170955.055868,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003106
1730,418617.681419,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=199312 Ack=14564 Win=4511 Len=0,0.104665
1731,255077.961115,10.42.0.49,52432,10.42.0.13,59870,HTTP,1096,Continuation,0.011795
1732,1166231.06099,10.42.0.13,50618,10.42.0.49,52432,TCP,54,50608  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002559
1733,1138202.831051,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010811
1734,351019.642511,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51366 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002557
1735,1161210.282133,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000995
1736,1183679.645451,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101154
1737,1132277.707588,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002969
1738,351063.891077,10.42.0.49,52432,10.42.0.13,61895,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044767
1739,351019.649122,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002513
1740,1182027.689997,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000119
1741,1171207.602378,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106748
1742,262597.510637,10.42.0.49,52432,10.42.0.13,59826,TCP,54,52432  >  59823 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000124
1743,1171207.615462,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109256
1744,1145447.936461,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010487
1745,351019.923741,10.42.0.13,51364,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00025
1746,1132277.115863,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28659 Ack=165442 Win=5111 Len=0,0.136226
1747,1161213.288829,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10405
1748,1165693.65472,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50598  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000377
1749,356631.267792,10.42.0.49,52432,10.42.0.13,61874,HTTP,1096,Continuation,0.006687
1750,1132277.299151,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003511
1751,416844.405706,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=12923 Ack=19100 Win=5840 Len=0,0.116287
1752,377113.14717,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
1753,1166327.47732,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=209222 Ack=13458 Win=5249 Len=0,0.122566
1754,1148018.744173,10.42.0.49,52432,10.42.0.13,50491,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.157991
1755,255077.47765,10.42.0.13,52728,10.42.0.28,80,TCP,54,52785  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
1756,1132277.977926,10.42.0.13,50856,10.42.0.49,52432,TCP,54,50965  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003655
1757,429973.402997,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009359
1758,255906.105672,10.42.0.13,52743,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
1759,1158388.254436,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50547 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005561
1760,1177330.622941,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=322217 Ack=12397 Win=5796 Len=0,0.162488
1761,1171118.541174,10.42.0.49,52432,10.42.0.13,50495,HTTP,1096,Continuation,0.004051
1762,1132277.363465,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28479 Ack=17825 Win=4511 Len=0,0.115328
1763,351019.81011,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004233
1764,351024.311321,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000124
1765,1132277.507612,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123027
1766,351019.93545,10.42.0.13,51381,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004895
1767,412581.71601,10.42.0.49,61389,54.216.1.110,443,TCP,54,61389  >  443 [ACK] Seq=14514 Ack=3797 Win=5845 Len=0,0.133477
1768,1166939.12527,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=126982 Ack=13497 Win=4584 Len=0,0.249796
1769,249465.754846,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000314
1770,1152092.812476,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001474
1771,1170555.838444,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
1772,411001.64968,10.42.0.13,51704,10.42.0.28,80,TCP,54,51710  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000107
1773,351019.157918,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008924
1774,235924.465547,10.42.0.13,52759,10.42.0.49,52432,TCP,54,59759  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003531
1775,1143477.531843,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010935
1776,1146303.417511,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000653
1777,1132277.329055,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003965
1778,1157118.559921,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000552
1779,1182027.960187,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000111
1780,324132.666458,10.42.0.13,60920,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003014
1781,256373.092221,10.42.0.13,59873,10.42.0.49,52432,TCP,54,59828  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003186
1782,1132277.37238,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
1783,1154531.023225,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=149297 Ack=13059 Win=5840 Len=0,0.192409
1784,316032.612377,10.42.0.49,61387,54.216.1.110,443,TCP,54,61387  >  443 [ACK] Seq=12496 Ack=11182 Win=5849 Len=0,0.107833
1785,1166307.713096,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001115
1786,1157192.11306,10.42.0.49,52432,10.42.0.13,50555,TCP,58,"52432  >  50521 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.000111
1787,1166916.169364,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.014199
1788,1174954.458039,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.455716
1789,360017.115069,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.000837
1790,1170328.651083,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
1791,1147335.880242,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
1792,351007.056989,10.42.0.13,51349,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000111
1793,1147761.929296,10.42.0.49,52432,10.42.0.13,50857,TCP,54,[TCP Keep-Alive ACK] 52432  >  50941 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
1794,242733.299635,10.42.0.49,52432,10.42.0.13,59484,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046685
1795,1178007.594144,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009826
1796,1132277.47526,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002422
1797,1132277.523778,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003685
1798,1158389.642223,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003573
1799,351001.114494,10.42.0.28,80,10.42.0.13,51381,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002275
1800,351024.928068,10.42.0.13,59476,10.42.0.28,80,TCP,54,59696  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000105
1801,1166077.994063,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=119563 Ack=19709 Win=5840 Len=0,0.126948
