No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3424,1170923.523451,10.42.0.13,50752.0,10.42.0.49,52432.0,TCP,54.0,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003253
3425,264556.413014,10.42.0.13,52329.0,10.42.0.28,80.0,TCP,54.0,52329  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
3426,351007.19731,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,58.0,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001082
3427,1171248.806617,10.42.0.49,52432.0,10.42.0.13,50715.0,TCP,54.0,52432  >  50723 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001028
3428,1171358.897095,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,3.290817
3429,1182027.517933,10.42.0.49,52432.0,10.42.0.13,50533.0,TCP,54.0,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000182
3430,351019.690286,10.42.0.49,52432.0,10.42.0.13,61719.0,TCP,54.0,52432  >  61931 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.220131
3431,351019.674652,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,54.0,80  >  51394 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002552
3432,351019.476528,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,54.0,80  >  51385 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002183
3433,243592.402868,10.42.0.28,80.0,10.42.0.13,51270.0,TCP,54.0,80  >  51298 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002107
3434,1132277.53003,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=162227 Ack=1578 Win=5849 Len=0,0.167254
3435,351019.012321,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3436,351024.96105,10.42.0.28,80.0,10.42.0.13,51381.0,TCP,58.0,"80  >  51374 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001122
3437,1132277.14346,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
3438,264546.505252,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000489
3439,1160852.107315,10.42.0.13,50949.0,10.42.0.49,52432.0,TCP,54.0,50550  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003237
3440,1145687.570232,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555.0,Application Data,0.059847
3441,419373.077311,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555.0,Application Data,0.106931
3442,320015.559117,10.42.0.13,59691.0,10.42.0.28,80.0,TCP,54.0,59509  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3443,355631.400658,10.42.0.28,80.0,10.42.0.13,51388.0,TCP,54.0,80  >  51388 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002587
3444,1166730.232099,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54.0,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003311
3445,1132277.607839,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555.0,Application Data,0.098391
3446,1158209.870547,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,13.98152
3447,1170389.787541,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001128
3448,1166816.97637,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.096304
3449,1132277.520747,10.42.0.13,65050.0,10.42.0.49,52432.0,TCP,54.0,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000158
3450,1144787.459548,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005026
3451,1146307.61767,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291.0,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
3452,240375.535169,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009989
3453,1154266.68705,10.42.0.49,52432.0,10.42.0.13,50581.0,TCP,54.0,52432  >  50568 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100565
3454,315228.261125,10.42.0.49,52432.0,10.42.0.13,60930.0,TCP,54.0,52432  >  60920 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001593
3455,405060.436884,10.42.0.13,51445.0,10.42.0.28,80.0,TCP,54.0,51440  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
3456,255907.010021,10.42.0.28,80.0,10.42.0.13,52747.0,TCP,54.0,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002522
3457,264549.437837,10.42.0.13,59636.0,10.42.0.49,52432.0,TCP,54.0,59686  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000103
3458,1141018.820682,10.42.0.49,52432.0,10.42.0.13,50628.0,TCP,54.0,52432  >  50612 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002175
3459,1183276.76845,10.42.0.49,52432.0,10.42.0.13,50963.0,TCP,54.0,52432  >  50964 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100232
3460,1155838.713689,10.42.0.49,52432.0,10.42.0.13,50550.0,TCP,54.0,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
3461,3741.04911,10.42.0.28,58270.0,52.212.130.239,443.0,TLSv1.2,283.0,Application Data,0.002834
3462,411001.600374,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000255
3463,1132277.352211,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.041777
3464,361195.393578,10.42.0.13,61871.0,10.42.0.49,52432.0,TCP,54.0,61871  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000214
3465,351019.670215,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51381  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
3466,1178000.966818,10.42.0.13,50994.0,10.42.0.49,52432.0,TCP,54.0,50940  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000816
3467,1155158.109125,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3468,248731.90766,10.42.0.49,52432.0,10.42.0.13,59487.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04943
3469,315228.419689,10.42.0.13,60834.0,10.42.0.49,52432.0,TCP,54.0,60881  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004204
3470,351019.642928,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
3471,356663.875211,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54.0,61388  >  443 [ACK] Seq=15245 Ack=31375 Win=5111 Len=0,0.254533
3472,351019.647373,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3473,1132277.867747,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54.0,50828  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000268
3474,1182027.650092,10.42.0.13,59180.0,10.42.0.49,52432.0,TCP,54.0,50960  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006586
3475,1132279.562659,10.42.0.13,50408.0,10.42.0.49,52432.0,TCP,54.0,50404  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004739
3476,351015.35511,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54.0,51350  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000112
3477,1170342.199232,10.42.0.49,52432.0,10.42.0.13,50324.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046188
3478,1131939.237726,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.058752
3479,350982.648521,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000875
3480,418620.496111,10.42.0.13,62489.0,10.42.0.49,52432.0,TCP,54.0,62504  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002553
3481,1166078.973082,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001095
3482,1182027.606648,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.139353
3483,355633.408963,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000258
3484,243592.439466,10.42.0.49,52432.0,10.42.0.13,59481.0,HTTP,1096.0,Continuation,0.006559
3485,1155563.06551,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=251717 Ack=15781 Win=4571 Len=0,0.127315
3486,362004.811085,10.42.0.13,61895.0,10.42.0.49,52432.0,TCP,54.0,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003385
3487,1182029.809498,10.42.0.49,52432.0,10.42.0.13,50952.0,TCP,54.0,52432  >  50920 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.125589
3488,315228.941832,10.42.0.28,80.0,10.42.0.13,59496.0,TCP,58.0,"80  >  59498 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001015
3489,1132280.954591,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=10067 Ack=12597 Win=4589 Len=0,0.178382
3490,1166307.013788,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001022
3491,1148568.460468,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000523
3492,1165693.24076,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54.0,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001039
3493,1153140.930263,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001013
3494,1170327.746828,10.42.0.49,52432.0,10.42.0.13,50495.0,TCP,54.0,[TCP Keep-Alive ACK] 52432  >  50863 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3495,1152570.282336,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.025529
3496,1132277.732741,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.169449
3497,1139325.884533,10.42.0.13,50393.0,10.42.0.49,52432.0,TCP,54.0,50391  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003452
3498,351001.333218,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
3499,1175398.137825,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54.0,52432  >  50533 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
3500,234700.411056,10.42.0.13,51007.0,10.42.0.28,80.0,TCP,54.0,51001  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3501,419371.823936,10.42.0.49,52432.0,10.42.0.13,62470.0,HTTP,1096.0,Continuation,0.007424
3502,1166107.656652,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54.0,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004173
3503,1144548.760668,10.42.0.13,50523.0,10.42.0.49,52432.0,TCP,54.0,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002117
3504,1142233.141779,10.42.0.49,52432.0,10.42.0.13,50323.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044645
3505,1178006.663382,10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54.0,52432  >  50605 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001016
3506,1164777.815269,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.014572
3507,1149947.485519,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001171
3508,1163949.633718,10.42.0.49,52432.0,10.42.0.13,50393.0,HTTP,1096.0,Continuation,0.006023
3509,1166070.28542,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
3510,350431.418035,10.42.0.13,61728.0,10.42.0.49,52432.0,TCP,54.0,61826  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003525
3511,351024.610265,10.42.0.28,80.0,10.42.0.13,51364.0,TCP,54.0,80  >  51303 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002245
3512,255900.556869,10.42.0.13,52740.0,10.42.0.28,80.0,TCP,54.0,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.003964
3513,255902.24701,10.42.0.13,52768.0,10.42.0.28,80.0,TCP,54.0,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.001011
3514,1131149.854132,10.42.0.49,52432.0,10.42.0.13,50324.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044136
3515,1182029.194167,10.42.0.49,52432.0,10.42.0.13,50975.0,TCP,54.0,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104997
3516,1166721.414353,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54.0,52432  >  50503 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000103
3517,1166173.236582,10.42.0.49,52432.0,10.42.0.13,50708.0,HTTP,1096.0,Continuation,0.006134
3518,1156070.425685,10.42.0.13,50575.0,10.42.0.49,52432.0,TCP,54.0,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004579
3519,1149066.465253,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305.0,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3520,362004.840594,10.42.0.13,51374.0,10.42.0.28,80.0,TCP,54.0,51341  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000111
3521,1183772.677898,10.42.0.13,50811.0,10.42.0.49,52432.0,TCP,54.0,50857  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005759
3522,255906.471526,10.42.0.49,52432.0,10.42.0.13,59827.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043686
3523,1132280.212079,10.42.0.49,52432.0,10.42.0.13,50320.0,TCP,54.0,52432  >  50329 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003991
3524,1176690.53582,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,54.0,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000157
3525,351019.593189,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3526,1145900.606079,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54.0,50555  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001059
3527,1155037.658566,10.42.0.49,52432.0,10.42.0.13,50756.0,TCP,54.0,52432  >  50556 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000106
3528,235925.598928,10.42.0.13,59812.0,10.42.0.49,52432.0,TCP,54.0,59803  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005469
3529,1132277.86875,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,54.0,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000849
3530,1177118.559782,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,5.132528
3531,318900.846918,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000622
3532,237087.403549,10.42.0.13,51192.0,10.42.0.28,80.0,TCP,54.0,51109  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
3533,355631.715511,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539.0,Application Data,0.102112
3534,405121.561855,10.42.0.13,51498.0,10.42.0.28,80.0,TCP,54.0,51494  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3535,1132277.767585,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=12786 Ack=166258 Win=4570 Len=0,0.151933
3536,1174734.886995,10.42.0.49,52432.0,10.42.0.13,50859.0,TCP,54.0,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005752
3537,1171363.770523,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=325616 Ack=14978 Win=5840 Len=0,0.092993
3538,1157069.185925,10.42.0.49,52432.0,10.42.0.13,50581.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041818
3539,1134936.62656,10.42.0.49,52432.0,10.42.0.13,50341.0,TCP,54.0,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102996
3540,1143454.803586,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123.0,Application Data,0.10089
3541,1183203.665953,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.125414
3542,405043.88559,10.42.0.13,51447.0,10.42.0.28,80.0,TCP,54.0,51473  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
3543,1170355.689267,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291.0,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
3544,1161143.994931,10.42.0.13,50522.0,10.42.0.49,52432.0,TCP,54.0,50391  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001042
3545,1167077.530234,10.42.0.49,52432.0,10.42.0.13,50708.0,HTTP,491.0,Continuation,0.001072
3546,351019.908198,10.42.0.28,80.0,10.42.0.13,51365.0,TCP,54.0,80  >  51391 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002233
3547,1143487.553133,10.42.0.49,52432.0,10.42.0.13,50535.0,HTTP,274.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043038
3548,353509.414849,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
3549,1132277.535221,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54.0,61395  >  443 [ACK] Seq=28981 Ack=1497 Win=5344 Len=0,0.135829
3550,410998.01905,10.42.0.49,52432.0,10.42.0.13,62404.0,TCP,54.0,52432  >  62471 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002271
3551,350683.81082,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000246
3552,1164531.910641,10.42.0.49,52432.0,10.42.0.13,50714.0,TCP,54.0,[TCP Keep-Alive ACK] 52432  >  50572 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3553,351007.654914,10.42.0.49,52432.0,10.42.0.13,61881.0,TCP,54.0,52432  >  61874 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002047
3554,1132277.460513,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.01996
3555,1132280.697741,10.42.0.13,50329.0,10.42.0.49,52432.0,TCP,54.0,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003226
3556,1161693.875865,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.100713
3557,1166873.878198,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555.0,Application Data,0.106018
3558,1155560.468456,10.42.0.13,50579.0,10.42.0.49,52432.0,TCP,54.0,50550  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000565
3559,1132277.975322,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54.0,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003466
3560,351019.685481,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54.0,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
3561,1170584.815799,10.42.0.49,52432.0,10.42.0.13,50878.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044818
3562,350988.251389,10.42.0.13,51364.0,10.42.0.28,80.0,TCP,54.0,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004695
3563,411001.602946,10.42.0.49,52432.0,10.42.0.13,62401.0,TCP,54.0,52432  >  62474 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002465
3564,1177355.033024,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.138852
3565,1155827.418246,10.42.0.13,50551.0,10.42.0.49,52432.0,TCP,54.0,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000195
3566,1162427.152825,10.42.0.13,50556.0,10.42.0.49,52432.0,TCP,54.0,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003336
3567,1167231.633276,10.42.0.49,52432.0,10.42.0.13,50702.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045836
3568,1156939.05859,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000893
3569,1143475.17869,10.42.0.49,52432.0,10.42.0.13,50507.0,HTTP,1096.0,Continuation,0.006014
3570,1165693.260556,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000865
3571,1175450.073404,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305.0,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3572,1146786.004439,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.011634
3573,1162450.130214,10.42.0.13,50552.0,10.42.0.49,52432.0,TCP,54.0,50524  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003252
3574,351064.625227,10.42.0.13,61836.0,10.42.0.49,52432.0,TCP,54.0,61857  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003194
3575,1132277.293787,10.42.0.13,50329.0,10.42.0.28,80.0,TCP,54.0,50728  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001013
3576,1155370.580475,10.42.0.49,52432.0,10.42.0.13,50575.0,TCP,54.0,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
3577,1157198.685591,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008793
3578,360014.19473,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000453
3579,351015.57325,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54.0,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3580,1147173.960035,10.42.0.49,52432.0,10.42.0.13,50527.0,TCP,54.0,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000167
3581,1149936.04295,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00311
3582,1132277.310332,10.42.0.13,50392.0,10.42.0.49,52432.0,TCP,54.0,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
3583,1182027.582913,10.42.0.49,52432.0,10.42.0.13,50990.0,TCP,54.0,52432  >  50995 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
3584,350989.585987,10.42.0.13,51388.0,10.42.0.49,52432.0,TCP,54.0,59888  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000133
3585,351008.411675,10.42.0.28,80.0,10.42.0.13,51349.0,TCP,54.0,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.001105
3586,1132277.490034,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555.0,Application Data,0.101341
3587,351019.674951,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54.0,51385  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
3588,1165693.894032,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539.0,Application Data,0.135432
3589,1148620.651695,10.42.0.49,52432.0,10.42.0.13,50608.0,HTTP,135.0,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047845
3590,264555.469435,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270.0,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3591,351019.901123,10.42.0.28,80.0,10.42.0.13,51368.0,TCP,58.0,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001012
3592,351019.641274,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54.0,51361  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3593,350984.43817,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174.0,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000516
