No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3521,1150821.643031,10.42.0.49,52432,10.42.0.13,50589,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001558
3522,1132280.967426,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000125
3523,1163277.582132,10.42.0.49,52432,10.42.0.13,50312,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002115
3524,1178006.787112,10.42.0.49,52432,10.42.0.13,50755,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04478
3525,255901.241527,10.42.0.13,52732,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000111
3526,1152918.037254,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.78867
3527,1156069.251393,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046876
3528,1170319.452931,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003103
3529,416844.540571,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,0.096496
3530,1178006.138474,10.42.0.13,50965,10.42.0.49,52432,TCP,54,50534  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003587
3531,1166078.865275,10.42.0.49,52432,10.42.0.13,50828,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106783
3532,351019.64911,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004939
3533,255906.438358,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001693
3534,1134664.437531,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000258
3535,1132277.800532,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000474
3536,1132280.657951,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10004 Ack=19999 Win=5245 Len=0,0.005232
3537,1132280.470575,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003929
3538,1182027.628477,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010809
3539,350988.805318,10.42.0.28,55988,34.241.185.170,443,TCP,54,55988  >  443 [ACK] Seq=2782 Ack=22119 Win=2418 Len=0,0.185841
3540,1166076.291677,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109954
3541,1174243.455865,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000159
3542,1132277.603626,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.117977
3543,1132277.352271,10.42.0.13,65051,10.42.0.49,52432,TCP,54,50562  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000345
3544,1170581.645864,10.42.0.13,50640,10.42.0.49,52432,TCP,54,50406  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000164
3545,1132277.986745,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.137533
3546,1170554.817679,10.42.0.13,50757,10.42.0.49,52432,TCP,54,50756  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000752
3547,1162467.980736,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
3548,1155551.00662,10.42.0.49,52432,10.42.0.13,50555,TCP,54,"52432  >  50555 [FIN, ACK] Seq=1781 Ack=17840 Len=1446 Len=17817",
3549,1165690.989858,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002555
3550,351019.579317,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002534
3551,1155838.456521,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108386
3552,1141847.867727,10.42.0.49,52432,10.42.0.13,50707,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000271
3553,1170580.554534,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000988
3554,351019.690289,10.42.0.13,51346,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3555,1156073.552556,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000105
3556,1138202.615477,10.42.0.49,52432,10.42.0.13,50631,TCP,54,52432  >  50604 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000152
3557,1171378.540487,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.008672
3558,1158388.260992,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000129
3559,256934.419837,10.42.0.49,52432,10.42.0.13,59712,HTTP,1096,Continuation,0.006715
3560,246304.612149,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000119
3561,324133.391899,10.42.0.49,52432,10.42.0.13,60875,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042785
3562,1132280.594253,10.42.0.13,50397,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000785
3563,1161077.412273,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50605 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002869
3564,1158387.897871,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.83577
3565,351024.91067,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002425
3566,1143453.158056,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000253
3567,3741.227106,10.42.0.140,5987,10.42.0.49,80,TCP,54,59877  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00476
3568,241580.577768,10.42.0.49,52432,10.42.0.13,59697,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049688
3569,351024.850538,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000396
3570,351019.652261,10.42.0.13,51378,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004237
3571,1150926.809881,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50969  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004397
3572,238902.241836,10.42.0.13,51186,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3573,1155370.82009,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.017135
3574,350987.628928,10.42.0.13,61830,10.42.0.49,52432,TCP,54,61874  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004396
3575,1132277.178213,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002141
3576,240273.526359,10.42.0.13,59460,10.42.0.49,52432,TCP,54,59485  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006655
3577,373208.689422,10.42.0.49,52432,10.42.0.13,61927,TCP,54,52432  >  62032 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111586
3578,351001.642418,10.42.0.13,51388,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004345
3579,1137872.527112,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003495
3580,1174269.800859,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003272
3581,1132277.964255,10.42.0.49,52432,10.42.0.13,50810,TCP,54,52432  >  50320 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000171
3582,350989.004559,10.42.0.13,51424,10.42.0.28,80,TCP,54,51432  >  80 [ACK] Seq=582 Ack=102 Win=65535 Len=0,0.000115
3583,318572.990552,10.42.0.13,59695,10.42.0.28,80,TCP,54,59528  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006815
3584,351019.90679,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51338 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001257
3585,1147123.635789,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003104
3586,351019.963091,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51382 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002499
3587,1154531.062575,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000555
3588,1166181.075212,10.42.0.49,52432,10.42.0.13,50718,TCP,54,52432  >  50503 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002087
3589,1147060.137976,10.42.0.49,52432,10.42.0.13,50704,TCP,54,52432  >  50706 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003927
3590,324132.331849,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010466
3591,1132277.429794,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50324 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000137
3592,1155825.768098,10.42.0.13,50594,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006439
3593,324133.693511,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.030475
3594,350982.642196,10.42.0.13,51719,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3595,1149539.031897,10.42.0.49,52432,10.42.0.13,50573,HTTP,1096,Continuation,0.007228
3596,1150923.051797,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004589
3597,1147480.477531,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.109567
3598,1132280.630459,10.42.0.13,50342,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004652
3599,1167785.567843,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.097734
3600,351024.903826,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001104
3601,1131949.390326,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50391  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007825
3602,251263.891649,10.42.0.49,52432,10.42.0.13,59827,HTTP,1096,Continuation,0.006711
3603,1170550.418299,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11078 Ack=128740 Win=5702 Len=0,0.215527
3604,1132277.922311,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003245
3605,1167080.885873,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50883 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005014
3606,1165690.912156,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.097948
3607,1152932.346716,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001014
3608,355631.65315,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000678
3609,1152513.429589,10.42.0.49,52432,10.42.0.13,50598,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043479
3610,318920.399453,10.42.0.13,60887,10.42.0.49,52432,TCP,54,60881  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
3611,316196.85372,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,539,Application Data,0.109969
3612,234177.022635,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000982
3613,351019.70599,10.42.0.28,80,10.42.0.13,51365,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000107
3614,372087.712078,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.100887
3615,1132277.414161,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000599
3616,238903.205382,10.42.0.13,50741,10.42.0.28,80,TCP,54,50340  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001104
3617,1174787.557865,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099547
3618,1171298.789993,10.42.0.49,52432,10.42.0.13,50880,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049453
3619,1170693.024048,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.002844
3620,255907.006569,10.42.0.13,52740,10.42.0.28,80,TCP,54,52760  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3621,237085.400651,10.42.0.13,51157,10.42.0.28,80,TCP,54,51152  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3622,238904.923134,10.42.0.13,50732,10.42.0.28,80,TCP,54,50393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
3623,255906.20227,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59825 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000145
3624,1150942.64127,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=111312 Ack=151358 Win=5702 Len=0,0.129385
3625,1132277.663097,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50313  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000234
3626,1162313.488063,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.037353
3627,351019.612613,10.42.0.13,51365,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004239
3628,351019.548498,10.42.0.13,51353,10.42.0.28,80,TCP,54,51359  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
3629,361892.266987,10.42.0.13,61959,10.42.0.49,52432,TCP,54,61959  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.009659
3630,375298.539044,10.42.0.13,61865,10.42.0.49,52432,TCP,54,61854  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006467
3631,1132277.926693,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000256
3632,356631.107773,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.107113
3633,1170592.647455,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000138
3634,1149420.513486,10.42.0.49,52432,10.42.0.13,50535,TCP,54,[TCP Keep-Alive ACK] 52432  >  50552 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3635,1174773.960862,10.42.0.49,52432,10.42.0.13,50859,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043874
3636,1170555.692926,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000856
3637,1166067.870168,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.105952
3638,351019.611138,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000111
3639,1176279.530469,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130749
3640,1170315.652162,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3641,351002.194069,10.42.0.13,51361,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000239
3642,351019.806471,10.42.0.28,80,10.42.0.13,51383,TCP,58,"80  >  51335 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000119
3643,1176123.735288,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50856  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003496
3644,1139830.229765,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009453
3645,1166078.125214,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.001545
3646,1183672.407324,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28102 Ack=22199 Win=5840 Len=0,0.102651
3647,1170355.885359,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3648,1132277.49546,10.42.0.13,50326,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002913
3649,1151213.389997,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003886
3650,1145421.241297,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.105547
3651,3741.27601,10.42.0.140,59881,10.42.0.49,80,TCP,54,59878  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00027
3652,423000.296485,10.42.0.13,51474,10.42.0.28,80,TCP,54,51439  >  80 [ACK] Seq=582 Ack=103 Win=65535 Len=0,0.000111
3653,1174735.920058,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,35.987764
3654,1183629.705389,10.42.0.49,52432,10.42.0.13,50831,TCP,54,52432  >  50838 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102322
3655,1164561.72366,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=112118 Ack=11808 Win=5249 Len=0,0.271151
3656,405047.832675,10.42.0.13,51448,10.42.0.28,80,TCP,54,51441  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000111
3657,1139393.53415,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50553  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002592
3658,1178006.88856,10.42.0.49,52432,10.42.0.13,58682,TCP,54,52432  >  58686 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.205428
3659,1148947.298424,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50484 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000226
3660,1131325.573733,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=23218 Ack=20221 Win=5784 Len=0,0.134617
3661,259872.16111,10.42.0.13,59819,10.42.0.28,80,TCP,54,59899  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3662,373208.452491,10.42.0.13,61938,10.42.0.49,52432,TCP,54,61926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003752
3663,418620.827799,10.42.0.49,52432,10.42.0.13,62581,HTTP,1096,Continuation,0.006847
3664,1152705.625113,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000455
3665,1163173.987473,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010851
3666,1161210.684696,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50609 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.216622
3667,1174276.174277,10.42.0.49,52432,10.42.0.13,50812,TCP,54,[TCP Keep-Alive ACK] 52432  >  50727 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3668,1166070.412517,10.42.0.49,52432,10.42.0.13,50602,TCP,54,52432  >  50605 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
3669,351001.608198,10.42.0.28,80,10.42.0.13,51381,TCP,58,"80  >  51336 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001132
3670,1150942.752597,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000186
3671,1176398.09268,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102874
3672,1132277.75639,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.042542
3673,351015.706986,10.42.0.13,51363,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
3674,1158292.086785,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,23.997967
3675,1158388.776565,10.42.0.49,52432,10.42.0.13,50881,TCP,54,"52432  >  50868 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000172
3676,423008.842883,10.42.0.49,52432,10.42.0.13,62390,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049942
3677,350985.085989,10.42.0.13,51347,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
3678,418617.652149,10.42.0.49,52432,10.42.0.13,62546,TCP,54,52432  >  62584 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106584
3679,1171384.615734,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000287
3680,410992.577947,10.42.0.13,51715,10.42.0.28,80,TCP,54,51715  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006991
3681,248731.008965,10.42.0.13,59075,10.42.0.28,80,TCP,54,52968  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3682,1166739.597234,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25177 Ack=149719 Win=5249 Len=0,0.211923
3683,324717.748445,10.42.0.49,52432,10.42.0.13,61094,HTTP,491,Continuation,0.000454
3684,256286.919836,10.42.0.49,52432,10.42.0.13,59827,TCP,54,52432  >  59821 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.11095
3685,1164569.096015,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30222 Ack=1420668 Win=4520 Len=0,0.124879
3686,416849.467739,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000253
3687,1171296.180582,10.42.0.49,52432,10.42.0.13,50880,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.12605
3688,354157.038067,10.42.0.13,61819,10.42.0.49,52432,TCP,54,61813  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000166
3689,411001.661582,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000958
3690,1141426.613587,10.42.0.49,52432,10.42.0.13,50504,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002551
3691,1178007.663168,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005335
3692,1131454.709145,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010127
3693,1145409.81463,10.42.0.49,52432,10.42.0.13,50522,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002351
3694,366830.380533,10.42.0.13,61934,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003779
3695,350988.413034,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000168
3696,1132277.971114,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,3.248538
3697,1150942.05599,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010986
3698,351001.642113,10.42.0.13,51387,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.002557
3699,1132280.373521,10.42.0.13,50363,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003458
3700,242946.760413,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
3701,350988.863896,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61881  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001513
3702,373225.509668,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3703,1178000.475858,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000109
3704,1132277.276812,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50325  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003595
