No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
542,422072.535507,10.42.0.13,61054.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.004045
543,347038.823273,10.42.0.13,62004.0,10.42.0.49,52432.0,TCP,54,62030  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000901
544,350426.66366,10.42.0.13,51870.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 61883  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.1722
545,172087.656872,10.42.0.49,61385.0,99.81.71.200,443.0,TCP,54,61385  >  443 [ACK] Seq=111706 Ack=73109 Win=4658 Len=0,0.073389
546,1182596.654439,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
547,369376.513444,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005887
548,315228.514501,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
549,347030.758808,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
550,241131.625545,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
551,422979.071233,10.42.0.13,62714.0,10.42.0.49,52432.0,TCP,54,62726  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002324
552,354749.397291,10.42.0.28,80.0,10.42.0.13,50352.0,TCP,54,80  >  52374 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.001058
553,319871.442458,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009344
554,2417.07187,10.42.0.140,59828.0,10.42.0.28,80.0,TCP,78,59828  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2618960303 TSecr=0 SACK,
555,377092.596579,10.42.0.28,80.0,10.42.0.13,58968.0,TCP,54,80  >  59667 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.004785
556,320133.750239,10.42.0.13,50157.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=1694179347 HTTP/1.1  (application/x-www-form-urlencoded),1.3e-05
557,1136208.479877,10.42.0.13,50439.0,10.42.0.49,52432.0,TCP,54,50764  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000494
558,382453.705487,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.0
559,352515.716008,10.42.0.28,80.0,10.42.0.13,51418.0,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000119
560,1131322.260333,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,9.692586
561,1131519.373758,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.03142
562,405139.010833,10.42.0.13,51498.0,10.42.0.28,80.0,TCP,54,51498  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005094
563,1639.072365,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.04122
564,1173705.570529,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,91.932586
565,429700.280925,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.036891
566,322255.964509,54.216.1.110,443.0,10.42.0.49,61387.0,TLSv1.2,123,Application Data,0.03589
567,351035.123168,10.42.0.28,55987.0,52.212.130.239,443.0,TCP,54,55987  >  443 [ACK] Seq=1192 Ack=2318 Win=2785 Len=0,0.002822
568,160771.840947,10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272  >  443 [ACK] Seq=12427 Ack=708272 Win=2422 Len=0,0.073258
569,418617.861339,10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,55989  >  443 [ACK] Seq=98510 Ack=2923 Win=2023 Len=0,0.208345
570,171314.071322,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
571,315423.05338,10.42.0.28,80.0,10.42.0.13,58966.0,TCP,54,80  >  59509 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002711
572,365749.930772,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 SRV MSS210-9f39._hap._tcp.local, ""QU"" question",0.000111
573,1133916.182887,10.42.0.13,50396.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50593  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.43
574,355638.180448,10.42.0.13,61874.0,10.42.0.49,52432.0,TCP,54,61828  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.011079
575,173295.072777,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.005903
576,234721.074382,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,40.036483
577,405045.38388,34.243.103.189,443.0,10.42.0.28,55989.0,TLSv1.2,123,Application Data,0.038055
578,1145354.898979,,,,,MDNS,311,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49",
579,1164464.413363,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,9.6935691
580,1158175.577128,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,38.335083
581,316107.650297,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,24.455955
582,405094.978393,10.42.0.13,51474.0,10.42.0.28,80.0,TCP,78,"51434  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=421978024",
583,235924.355735,10.42.0.13,59813.0,10.42.0.28,80.0,TCP,54,57691  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001164
584,410100.660286,10.42.0.13,62404.0,10.42.0.49,80.0,TCP,54,"61315  >  80 [FIN, ACK] Seq=581 Ack=199 Win=65535 Len=0",0.000109
585,1174854.306774,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.049558
586,347556.039213,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
587,160092.808387,10.42.0.49,52432.0,10.42.0.13,58244.0,TCP,54,52432  >  58254 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.124684
588,261524.995776,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009229
589,323207.542036,10.42.0.49,52432.0,10.42.0.13,60922.0,HTTP,491,Continuation,0.001293
590,411010.436715,10.42.0.13,51737.0,10.42.0.28,80.0,TCP,78,"51716  >  80 [SYN, ECE, CWR] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=247389152",
591,419717.926553,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.032187
592,1159427.025125,10.42.0.13,50915.0,10.42.0.49,52432.0,TCP,78,50556  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=22507626,
593,412168.654304,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,89.802779
594,174.005098,10.42.0.140,59850.0,10.42.0.28,80.0,TCP,408,"59801  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=354 [TCP PDU reassembled in 3054]",0.00
595,410141.180711,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,507,Application Data,63.166614
596,376009.76103,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.115274
597,1166749.132658,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.073009
598,1147426.889579,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,20.224112
599,406321.683006,10.42.0.13,62393.0,10.42.0.49,52432.0,TCP,54,"62319  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.002243
600,3741.027993,10.42.0.140,60287.0,10.42.0.49,80.0,TCP,54,60294  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000105
601,260926.53118,10.42.0.49,52432.0,10.42.0.13,59891.0,TCP,54,52432  >  59895 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.277331
602,265931.587133,10.42.0.49,52432.0,10.42.0.13,59753.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.397174
603,373235.413199,10.42.0.13,61959.0,10.42.0.28,80.0,TCP,408,"59169  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=274 [TCP PDU reassembled in 3688]",0.
604,1176938.037556,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,56.350617
605,167494.490606,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.060679
606,348715.571831,,,,,MDNS,325,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
607,1154555.256476,10.42.0.49,52432.0,10.42.0.13,50505.0,HTTP,1096,Continuation,0.004638
608,240993.913162,10.42.0.49,52432.0,10.42.0.13,59468.0,TCP,54,52432  >  59492 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.023658
609,1178421.111749,10.42.0.49,52432.0,10.42.0.13,50485.0,TCP,54,52432  >  50394 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.126839
610,412212.851457,10.42.0.13,62524.0,10.42.0.49,52432.0,TCP,54,62482  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001786
611,355636.874445,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.117518
612,351019.288473,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
613,351028.569662,10.42.0.13,61824.0,10.42.0.49,52432.0,TCP,54,"61866  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.782175
614,264546.720432,54.216.1.110,443.0,10.42.0.49,61386.0,TLSv1.2,123,Application Data,0.036574
615,319985.931673,10.42.0.49,61387.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.134191
616,265990.439355,10.42.0.13,52693.0,10.42.0.28,80.0,TCP,54,52395  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.004517
617,1165245.663146,10.42.0.13,50528.0,10.42.0.49,52432.0,TCP,54,50591  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.004239
618,259964.498996,10.42.0.13,52638.0,10.42.0.49,52432.0,TCP,54,59248  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004015
619,417540.512285,10.42.0.49,52432.0,10.42.0.13,62588.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  62419 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
620,354461.564997,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00017
621,365665.159111,10.42.0.49,52432.0,10.42.0.13,61876.0,TCP,54,52432  >  61895 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004951
622,259871.705201,10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386  >  443 [ACK] Seq=13431 Ack=1497 Win=5520 Len=0,0.124794
623,1166037.972482,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=18857 Ack=81899 Win=5792 Len=0,0.227715
624,351064.008165,10.42.0.13,51353.0,10.42.0.49,52432.0,TCP,54,"51855  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.511198
625,1149312.119479,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
626,164498.993796,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.037746
627,3739.227683,10.42.0.140,55387.0,10.42.0.28,80.0,TCP,78,59827  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=3592185395 TSecr=0 S,
628,418617.641147,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.106389
629,1181532.810257,10.42.0.49,52432.0,10.42.0.13,50564.0,TCP,54,"52432  >  50932 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000188
630,179859.622297,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.090305
631,375518.313621,10.42.0.49,52432.0,10.42.0.13,61978.0,HTTP,1096,Continuation,0.006777
632,405121.031112,10.42.0.13,51497.0,10.42.0.28,80.0,TCP,54,51496  >  80 [ACK] Seq=515 Ack=1281 Win=65535 Len=0,0.000291
633,416290.367601,10.42.0.13,62502.0,10.42.0.28,80.0,TCP,54,62692  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001216
634,352415.246129,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.060267
635,423071.598279,10.42.0.13,62946.0,10.42.0.49,52432.0,TCP,54,62819  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003683
636,351011.505417,10.42.0.28,80.0,10.42.0.13,51351.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000155
637,418617.730348,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.040719
638,175981.900521,10.42.0.13,58606.0,10.42.0.49,52432.0,TCP,54,58564  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.010954
639,172795.644096,10.42.0.49,61385.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.123038
640,1181401.428713,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.029535
641,405128.076401,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
642,323207.466342,10.42.0.13,50369.0,10.42.0.28,80.0,TCP,54,50343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.002351
643,1145746.263511,10.42.0.13,50407.0,10.42.0.49,52432.0,TCP,54,50556  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.005034
644,405039.840687,10.42.0.28,80.0,10.42.0.13,51414.0,TCP,58,"80  >  51442 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000122
645,238908.240213,10.42.0.49,52432.0,10.42.0.13,59387.0,TCP,54,52432  >  59239 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004382
646,1150349.139891,10.42.0.13,50508.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 50526  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,1.64
647,322087.176336,10.42.0.13,61952.0,10.42.0.49,52432.0,TCP,54,60926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001746
648,405115.558394,10.42.0.13,51489.0,10.42.0.28,80.0,TCP,54,51494  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.001029
649,3742.002111,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.034133
650,374621.590716,10.42.0.13,59470.0,10.42.0.28,80.0,HTTP,182,POST /app/request?seq=1394179144 HTTP/1.1  (application/x-www-form-urlencoded),0.000587
651,1174782.588012,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010639
652,160077.701084,10.42.0.13,58649.0,10.42.0.49,52432.0,TCP,54,58614  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.035847
653,240660.524368,10.42.0.13,59896.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62393  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.425
654,384300.561241,,,,,MDNS,290,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV",
655,422076.904577,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=131386 Ack=797 Win=5349 Len=0,0.130552
656,405139.12236,10.42.0.28,80.0,10.42.0.13,51535.0,TCP,54,80  >  51509 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002426
657,1154890.045253,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.047755
658,373200.64365,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001076
659,254844.255623,10.42.0.13,52942.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001328
660,316479.52179,10.42.0.49,52432.0,10.42.0.13,61928.0,HTTP,1096,Continuation,0.006521
661,239098.038226,10.42.0.13,50769.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 59695  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,1.581
662,260326.108252,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010175
663,346983.780231,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010352
664,173698.219076,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.037196
665,420468.381107,10.42.0.13,62375.0,10.42.0.49,52432.0,TCP,54,"62363  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.446713
666,362516.353096,10.42.0.13,61875.0,10.42.0.49,52432.0,TCP,54,61856  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.017534
667,264609.410827,10.42.0.28,80.0,10.42.0.13,51150.0,TCP,54,80  >  51094 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.003285
668,255902.966546,10.42.0.13,52326.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.004485
669,362956.869134,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011267
670,158354.983854,10.42.0.13,63074.0,10.42.0.49,52432.0,TCP,54,62454  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.005902
671,1137712.531125,,,,,MDNS,311,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49",
672,1177800.549541,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,5.871842
673,1156068.987684,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.019354
674,1162029.648427,10.42.0.13,50590.0,10.42.0.49,52432.0,TCP,54,50532  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.009011
675,410101.516415,10.42.0.49,52432.0,10.42.0.13,62476.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043291
676,1175949.812053,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,37.784943
677,1146204.890379,10.42.0.13,50493.0,10.42.0.49,52432.0,TCP,54,50391  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001032
678,1143359.314425,10.42.0.13,50424.0,10.42.0.49,52432.0,TCP,54,50491  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000722
679,318062.954271,10.42.0.13,62019.0,10.42.0.49,52432.0,TCP,54,62002  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001779
680,428601.652536,10.42.0.13,62943.0,10.42.0.49,52432.0,TCP,54,62846  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.037851
681,355.6989121,10.42.0.49,61381.0,10.42.0.140,9989.0,UDP,245,61381  >  9989 Len=203,0.302861
682,1131280.517578,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=28419 Ack=30099 Win=5273 Len=0,0.117192
683,259877.195479,10.42.0.13,59827.0,10.42.0.28,80.0,TCP,54,52896  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.000972
684,1179855.572955,10.42.0.49,52432.0,10.42.0.13,50569.0,HTTP,491,Continuation,0.004758
685,418625.064597,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
686,237086.20429,10.42.0.13,59415.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001588
687,426331.06252,,,,,TCP,74,518274  >  52432 [ACK] Seq=2 Ack=3782 Win=65535 Len=0,
688,419217.592379,10.42.0.49,52432.0,10.42.0.13,62454.0,TCP,54,52432  >  62927 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.027925
689,410909.169961,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,0.031304
690,360331.63523,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.035118
691,1160418.529998,10.42.0.13,50506.0,10.42.0.49,52432.0,TCP,54,50532  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006062
692,377855.997561,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.100503
693,158301.683479,10.42.0.28,80.0,10.42.0.13,57709.0,TCP,54,80  >  56967 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000257
694,316017.613358,10.42.0.13,61836.0,10.42.0.49,52432.0,TCP,54,61875  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.006914
695,382367.922474,10.42.0.13,60843.0,10.42.0.49,52432.0,TCP,54,60874  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000356
696,1165693.99824,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009358
697,264535.836612,10.42.0.13,59480.0,10.42.0.49,52432.0,TCP,54,59483  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000739
698,247333.948272,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.039318
699,322844.623055,54.216.1.110,443.0,10.42.0.49,61387.0,TLSv1.2,123,Application Data,0.037786
700,358563.977995,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,39.21992
701,350989.99846,10.42.0.13,61814.0,10.42.0.49,52432.0,TCP,54,61865  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003794
702,351027.651783,10.42.0.13,51361.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.003387
703,1152926.98792,10.42.0.49,52432.0,10.42.0.13,50496.0,TCP,54,52432  >  50903 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000945
704,250577.81382,10.42.0.49,52432.0,10.42.0.13,59834.0,TCP,54,[TCP Keep-Alive ACK] 52432  >  59382 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.0003
705,419719.238264,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=62883 Ack=70900 Win=5840 Len=0,0.167162
706,235931.949664,10.42.0.13,51295.0,10.42.0.28,80.0,TCP,54,"51715  >  80 [FIN, ACK] Seq=482 Ack=199 Win=65535 Len=0",0.000348
707,237088.842109,10.42.0.28,20002.0,10.42.0.13,64415.0,UDP,414,20002  >  59489 Len=372,0.003467
708,355.938139,10.42.0.140,59817.0,10.42.0.28,80.0,TCP,78,59873  >  80 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=32239897960 TSecr=0 S,
709,358698.04236,10.42.0.49,52432.0,10.42.0.13,61847.0,TCP,54,52432  >  61864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.008581
710,418278.918446,10.42.0.13,62905.0,10.42.0.49,52432.0,TCP,78,62556  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=14172909 T,
711,248731.761586,10.42.0.28,80.0,10.42.0.13,57767.0,TCP,54,80  >  57785 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001885
712,315227.938223,10.42.0.49,52432.0,10.42.0.13,60837.0,TCP,54,52432  >  62877 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002215
713,414280.91118,10.42.0.13,62472.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001444
714,250512.033795,10.42.0.13,51265.0,10.42.0.28,80.0,TCP,407,"51070  >  80 [PSH, ACK] Seq=1 Ack=1 Win=65535 Len=354 [TCP PDU reassembled in 13676]",0
715,255690.530343,10.42.0.28,80.0,10.42.0.13,52752.0,TCP,54,80  >  52771 [ACK] Seq=167 Ack=499 Win=2422 Len=0,0.001793
716,254874.613031,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010753
717,1181817.652113,10.42.0.13,50949.0,10.42.0.49,52432.0,TCP,54,50978  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.010169
718,321988.253605,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.037174
719,1167120.562607,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.015075
720,1184523.961657,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010448
721,174993.273268,10.42.0.28,58272.0,54.170.92.104,443.0,TCP,54,58272  >  443 [ACK] Seq=11307 Ack=29829 Win=2073 Len=0,0.123243
