No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
557,351024.990499,10.42.0.13,51341,10.42.0.28,80,TCP,54,51394  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000112
558,1156863.655282,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000264
559,1162467.495645,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008998
560,1136231.705219,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.033033
561,1171124.839961,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001444
562,351019.642315,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
563,351019.90696,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000275
564,411001.694862,10.42.0.49,52432,10.42.0.13,62481,TCP,54,52432  >  62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002016
565,1142360.693447,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.136665
566,249465.470766,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001012
567,1175474.988121,10.42.0.49,52432,10.42.0.13,50556,HTTP,1096,Continuation,0.007534
568,238908.094186,10.42.0.13,51195,10.42.0.28,80,TCP,54,51159  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000119
569,351019.06693,10.42.0.28,80,10.42.0.13,51362,TCP,54,80  >  51369 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001019
570,1177135.699535,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004912
571,316031.403253,10.42.0.28,55987,52.212.130.239,443,TCP,54,55987  >  443 [ACK] Seq=3637 Ack=2301 Win=2430 Len=0,0.000327
572,351015.65863,10.42.0.13,51371,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
573,350987.121851,10.42.0.13,51361,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
574,1164630.590452,10.42.0.49,52432,10.42.0.13,50552,TCP,54,52432  >  50520 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001256
575,351029.311918,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001013
576,318572.282986,10.42.0.13,60872,10.42.0.49,52432,TCP,54,60872  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000133
577,1132280.658988,10.42.0.13,50949,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006887
578,322085.035553,10.42.0.13,50115,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
579,350985.481013,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51360 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002327
580,1132280.688976,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50565  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003993
581,427092.080282,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.109416
582,423155.387071,10.42.0.13,62693,10.42.0.49,52432,TCP,54,62395  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000111
583,1177055.418915,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.010896
584,1132277.411117,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=109766 Ack=18773 Win=4520 Len=0,0.155997
585,1141844.857443,10.42.0.49,52432,10.42.0.13,50549,TCP,54,52432  >  50538 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100165
586,242737.462725,10.42.0.49,61386,54.216.1.110,443,TLSv1.2,555,Application Data,0.038645
587,1175618.667246,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108954
588,1139325.58659,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=27612 Ack=144097 Win=5111 Len=0,0.179652
589,356630.61739,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000995
590,1132277.882171,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004726
591,255907.322127,10.42.0.28,80,10.42.0.13,52749,TCP,54,80  >  52727 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.003914
592,1175818.811795,10.42.0.49,52432,10.42.0.13,50523,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003532
593,351015.35959,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51368 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.002743
594,255907.06221,10.42.0.13,52774,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000101
595,1144931.471579,10.42.0.49,52432,10.42.0.13,50503,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002457
596,238903.456377,10.42.0.13,51174,10.42.0.28,80,TCP,54,51157  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
597,423000.468515,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000495
598,351024.903861,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001015
599,1171453.716113,10.42.0.49,52432,10.42.0.13,50618,TCP,54,52432  >  50364 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003783
600,1132280.666752,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.012158
601,1132277.771887,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000258
602,419207.407999,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007834
603,1174479.417081,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101441
604,351001.30219,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51364 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002598
605,1170558.629785,10.42.0.13,50834,10.42.0.49,52432,TCP,54,50563  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003551
606,353509.455818,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004104
607,1156926.049928,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.135315
608,422072.512697,10.42.0.13,62604,10.42.0.49,52432,TCP,54,62601  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001265
609,255902.081091,10.42.0.13,52727,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000127
610,1139328.350059,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22166 Ack=1497 Win=5344 Len=0,0.139991
611,1167079.649528,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.009754
612,351015.465981,10.42.0.13,51383,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000107
613,1132277.480176,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50310  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.002365
614,1175329.972587,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=110063 Ack=15875 Win=5249 Len=0,0.261819
615,3739.313894,10.42.0.49,52432,10.42.0.140,6087,HTTP,1096,Continuation,0.006457
616,351015.103144,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
617,1132277.588754,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003224
618,1136227.677365,10.42.0.13,50408,10.42.0.49,52432,TCP,54,50407  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002364
619,350988.09645,10.42.0.28,80,10.42.0.13,51382,TCP,54,80  >  51329 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002455
620,1137847.764738,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50875 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000824
621,243591.926674,10.42.0.49,52432,10.42.0.13,59481,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045496
622,351019.658485,10.42.0.49,52432,10.42.0.13,61818,TCP,54,52432  >  61864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005984
623,372228.758993,10.42.0.13,61930,10.42.0.49,52432,TCP,54,61966  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004671
624,1134778.044335,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50342  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003679
625,256340.705112,10.42.0.49,52432,10.42.0.13,59727,TCP,54,52432  >  59752 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
626,315228.050533,10.42.0.13,59478,10.42.0.28,80,TCP,54,59434  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004105
627,320151.834527,10.42.0.13,50147,10.42.0.28,80,TCP,54,50175  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000134
628,241553.441932,10.42.0.49,52432,10.42.0.13,59476,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044966
629,1143421.291625,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003287
630,1174345.585853,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000468
631,350984.130698,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005852
632,1141493.931549,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004996
633,354447.578139,10.42.0.49,52432,10.42.0.13,61819,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.215779
634,1161254.760699,10.42.0.49,52432,10.42.0.13,50612,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.242871
635,1132276.777422,10.42.0.13,65050,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001011
636,1132277.366588,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50329  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002223
637,238907.258509,10.42.0.13,59346,10.42.0.28,80,TCP,54,52919  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
638,351002.133929,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
639,1149447.92455,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
640,1143664.40896,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.104252
641,351019.306525,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000113
642,1165693.95897,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.137969
643,360435.747741,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008852
644,3741.07498,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.015926
645,410993.470661,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.12135
646,350988.81353,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000765
647,1161968.527276,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,19.295519
648,429465.373043,10.42.0.49,52432,10.42.0.13,62716,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046728
649,1170510.441469,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000104
650,1136231.323398,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005532
651,1132280.66203,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000363
652,1152092.773138,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000156
653,351019.080118,10.42.0.28,80,10.42.0.13,51359,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000116
654,1170584.809983,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50594 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103959
655,1132276.697089,10.42.0.13,50757,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001015
656,1182027.897066,10.42.0.13,50995,10.42.0.49,52432,TCP,54,50959  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002523
657,1137717.928429,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50563  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003314
658,1171135.386033,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000247
659,1153418.864652,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005923
660,351008.663511,10.42.0.28,80,10.42.0.13,51350,TCP,58,"80  >  51382 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001122
661,351024.58384,10.42.0.13,51381,10.42.0.28,80,TCP,54,51367  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
662,350988.028973,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008622
663,351019.621987,10.42.0.13,51381,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000102
664,1145830.771981,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.138586
665,249465.414694,10.42.0.13,59692,10.42.0.49,52432,TCP,54,59692  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003018
666,324132.03018,10.42.0.13,50380,10.42.0.49,80,TCP,54,50340  >  80 [ACK] Seq=583 Ack=552 Win=65535 Len=0,0.000105
667,351001.626072,10.42.0.28,80,10.42.0.13,51367,TCP,54,80  >  51385 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002485
668,423003.439613,10.42.0.13,62718,10.42.0.49,52432,TCP,54,62720  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003236
669,1132277.639425,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003104
670,1132277.520999,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.090876
671,354108.499734,10.42.0.49,52432,10.42.0.13,61882,HTTP,1096,Continuation,0.007345
672,351019.616439,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004269
673,1132277.86534,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000753
674,255906.242655,10.42.0.13,52732,10.42.0.28,80,TCP,54,52752  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000111
675,1155550.211132,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001115
676,1150926.429999,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001588
677,1132277.538668,10.42.0.49,52432,10.42.0.13,50330,TCP,54,52432  >  50535 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103046
678,1145600.117454,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010677
679,360149.575894,10.42.0.49,52432,10.42.0.13,61819,HTTP,491,Continuation,0.000799
680,1132277.260641,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001024
681,255907.627128,10.42.0.13,52747,10.42.0.28,80,TCP,54,52747  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000271
682,351063.606511,10.42.0.28,80,10.42.0.13,51382,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001103
683,412250.496925,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000785
684,1141017.60064,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000714
685,1165690.220893,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.006319
686,1143465.808074,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
687,405061.425254,10.42.0.13,51490,10.42.0.28,80,TCP,54,51415  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
688,255907.065672,10.42.0.28,80,10.42.0.13,52742,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.001174
689,351019.905985,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
690,1149067.46009,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010539
691,1139620.528273,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.07652
692,351024.966515,10.42.0.13,51374,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000117
693,1176729.999931,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00853
694,256234.465249,10.42.0.13,59827,10.42.0.49,52432,TCP,54,59827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005269
695,1158388.259997,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003519
696,1132277.990253,10.42.0.13,50324,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.005545
697,1145683.442937,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010862
698,249465.948274,10.42.0.13,59684,10.42.0.49,52432,TCP,54,59684  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003555
699,1158383.638871,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50838 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002205
700,1154787.137035,10.42.0.49,52432,10.42.0.13,50555,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044591
701,428600.457799,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010944
702,351001.60651,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51369 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002251
703,351024.30309,10.42.0.28,80,10.42.0.13,51389,TCP,58,"80  >  51368 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000103
704,422074.243625,10.42.0.13,62628,10.42.0.49,52432,TCP,54,62628  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000362
705,1132277.603215,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007314
706,1137828.45086,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000246
707,1165690.058336,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.170512
708,1178000.634636,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002713
709,1174434.070753,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100991
710,416848.465597,10.42.0.13,60902,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003154
711,1136404.39809,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004564
712,1141423.461469,10.42.0.49,52432,10.42.0.13,50492,TCP,54,"52432  >  50494 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004223
713,1171149.41039,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001679
714,1174207.662999,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,36.63087
715,1166011.769527,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001018
716,1132276.680796,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006574
717,1132277.233978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100189
718,355631.25248,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.063197
719,351024.807311,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001114
720,1170355.706472,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010533
721,351019.693038,10.42.0.13,51387,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
722,351001.025811,10.42.0.13,51363,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
723,1177055.112842,10.42.0.49,52432,10.42.0.13,50763,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003223
724,360141.91013,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000953
725,1182027.976485,10.42.0.13,50996,10.42.0.28,80,TCP,54,59179  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
726,351001.605317,10.42.0.28,80,10.42.0.13,51346,TCP,58,"80  >  51362 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000114
727,1151688.778745,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,15.13594
728,1183202.573515,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.828833
729,1170555.598716,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000898
730,1132277.520475,10.42.0.13,65056,10.42.0.49,52432,TCP,54,50560  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001533
731,1175688.562888,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.108415
732,1166739.297719,10.42.0.13,50859,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000773
733,321988.493049,10.42.0.13,60926,10.42.0.49,52432,TCP,54,60920  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000104
734,405043.490383,10.42.0.13,51435,10.42.0.49,80,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000105
735,1132277.718172,10.42.0.13,50302,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003552
736,1156126.758568,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007672
737,1171271.775885,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004551
738,411001.641525,10.42.0.49,52432,10.42.0.13,62481,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044424
739,1152132.867141,10.42.0.49,52432,10.42.0.13,50553,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000174
740,247092.407056,10.42.0.13,59474,10.42.0.49,52432,TCP,54,59484  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006452
741,1178007.606577,10.42.0.49,52432,10.42.0.13,50706,HTTP,491,Continuation,0.006141
742,350985.83547,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001125
