No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
530,423927.533674,10.42.0.49,52432.0,10.42.0.13,62997.0,HTTP,1096,Continuation,0.003053
531,1176960.019464,10.42.0.13,50504.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.022958
532,1133288.314242,10.42.0.13,62995.0,10.42.0.49,52432.0,TCP,54,62924  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.003958
533,360614.395407,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
534,358357.366112,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.104122
535,1160692.239959,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.118658
536,408690.022908,54.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.037831
537,315988.284212,10.42.0.28,55988.0,34.241.185.170,443.0,TCP,54,55988  >  443 [ACK] Seq=16198 Ack=11975 Win=2240 Len=0,0.182078
538,315228.937946,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.041222
539,1149117.681472,10.42.0.13,50870.0,10.42.0.49,52432.0,TCP,54,50750  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.010739
540,412547.712225,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,1.126945
541,1158140.665403,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
542,1155841.617565,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,101.661895
543,377092.754087,10.42.0.49,52432.0,10.42.0.13,60981.0,HTTP,1096,Continuation,0.00747
544,419684.690918,10.42.0.28,80.0,10.42.0.13,51676.0,TCP,58,"80  >  61063 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001726
545,323208.41502,10.42.0.28,80.0,10.42.0.13,50385.0,TCP,54,80  >  50333 [ACK] Seq=2482 Ack=50 Win=2439 Len=0,0.000144
546,347422.006329,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.036786
547,417660.215122,10.42.0.49,52432.0,10.42.0.13,62925.0,HTTP,491,Continuation,0.006462
548,347948.506118,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007854
549,1182037.076821,10.42.0.13,51055.0,10.42.0.49,52432.0,TCP,54,51055  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.038842
550,1134870.043601,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=1200303 Ack=1209 Win=5849 Len=0,0.198768
551,1165692.051877,10.42.0.49,52432.0,10.42.0.13,50810.0,HTTP,491,Continuation,0.002877
552,237702.882985,10.42.0.49,52432.0,10.42.0.13,59611.0,HTTP,1096,Continuation,0.009334
553,322592.848389,10.42.0.28,80.0,10.42.0.13,50968.0,TCP,54,80  >  50982 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002356
554,415147.984065,10.42.0.13,62470.0,10.42.0.28,80.0,TCP,54,"51433  >  80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0",0.000109
555,1180689.480748,10.42.0.13,51060.0,10.42.0.49,52432.0,TCP,54,51004  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.039312
556,162.210005,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00
557,361376.411549,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=24418 Ack=313140 Win=5202 Len=0,0.392994
558,414354.285622,10.42.0.13,62476.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62628  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.280
559,3741.04886,52.212.130.239,443.0,10.42.0.28,58270.0,TLSv1.2,123,Application Data,0.038069
560,357542.204651,10.42.0.28,80.0,10.42.0.13,51344.0,TCP,58,"80  >  51474 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.003832
561,173295.923321,10.42.0.28,80.0,10.42.0.13,56349.0,TCP,54,80  >  56949 [ACK] Seq=552 Ack=484 Win=2437 Len=0,0.003804
562,321524.703731,10.42.0.28,55987.0,52.212.130.239,443.0,TCP,54,55987  >  443 [ACK] Seq=10096 Ack=6630 Win=2968 Len=0,0.003761
563,242826.739116,10.42.0.13,59461.0,10.42.0.49,52432.0,TCP,54,59681  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.020641
564,3535.0558213,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004992
565,1152704.958841,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,30.002145
566,347032.715062,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.101285
567,3742.762813,10.42.0.140,59850.0,10.42.0.28,80.0,TCP,78,"[TCP Retransmission] 598948  >  80 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 Len=1460",0.000182
568,405046.499655,10.42.0.13,51489.0,10.42.0.28,80.0,TCP,54,51491  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003784
569,1153829.058035,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=3721 Ack=827199923682 Len=17,
570,1149527.465034,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.169852
571,420304.002373,10.42.0.13,51446.0,10.42.0.49,80.0,TCP,54,51440  >  80 [ACK] Seq=583 Ack=41 Win=65535 Len=0,0.000105
572,1183657.372566,10.42.0.13,50795.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.017079
573,322440.534322,10.42.0.13,50353.0,10.42.0.49,80.0,TCP,54,50303  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000103
574,1171232.396029,10.42.0.13,50407.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.012258
575,256135.72376,10.42.0.28,58273.0,52.212.130.239,443.0,TCP,54,58273  >  443 [ACK] Seq=3414 Ack=130688 Win=2206 Len=0,0.005549
576,411937.745397,10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,55989  >  443 [ACK] Seq=11557 Ack=24068 Win=2777 Len=0,0.099053
577,423044.329614,10.42.0.13,62604.0,10.42.0.49,52432.0,TCP,54,62484  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004464
578,1166313.803178,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
579,355621.521431,10.42.0.49,52432.0,10.42.0.13,61818.0,HTTP,491,Continuation,0.008739
580,369471.93219,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.116654
581,1160516.121563,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,59.725233
582,348974.240271,10.42.0.13,62931.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62063  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.383
583,1153633.652317,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
584,1183326.527139,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.114884
585,1174551.802664,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=146877 Ack=18230 Win=4958 Len=0,0.247968
586,318573.730011,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,5.774335
587,238902.414613,10.42.0.28,80.0,10.42.0.13,51197.0,TCP,54,80  >  51182 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.005705
588,240391.691549,10.42.0.49,52432.0,10.42.0.13,59759.0,HTTP,1096,Continuation,0.007442
589,176293.807618,10.42.0.13,58528.0,10.42.0.49,52432.0,TCP,54,58281  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.017385
590,254211.119297,10.42.0.28,58273.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,22.622536
591,1154016.760729,10.42.0.13,50708.0,10.42.0.49,52432.0,HTTP,136,Continuation,0.001074
592,410615.642983,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
593,238902.925846,10.42.0.13,52733.0,10.42.0.28,80.0,TCP,54,52912  >  80 [ACK] Seq=483 Ack=199 Win=65535 Len=0,0.001528
594,256906.516872,10.42.0.13,59828.0,10.42.0.49,52432.0,TCP,54,59891  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.009139
595,405147.657721,10.42.0.49,52432.0,10.42.0.13,62584.0,TCP,54,52432  >  62581 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005905
596,351046.605859,10.42.0.49,52432.0,10.42.0.13,61876.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.035193
597,360265.563828,54.216.1.110,443.0,10.42.0.49,61388.0,TLSv1.2,123,Application Data,0.039472
598,1178033.99538,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,30.037838
599,1161710.305258,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008449
600,1182069.562777,10.42.0.13,50974.0,10.42.0.28,80.0,TCP,54,"59179  >  80 [FIN, ACK] Seq=482 Ack=199 Win=65535 Len=0",0.000385
601,405085.009995,34.216.1.110,443.0,10.42.0.49,61389.0,TLSv1.2,123,Application Data,0.040929
602,405089.90182,10.42.0.49,80.0,10.42.0.13,51426.0,TCP,58,"80  >  51490 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000102
603,242973.941693,10.42.0.49,52432.0,10.42.0.13,59366.0,TCP,54,52432  >  59614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007427
604,414258.781549,10.42.0.13,62489.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001379
605,352952.449183,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,58.12817
606,1153584.471462,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.297273
607,1141037.531078,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.293762
608,1141818.635443,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008487
609,234901.131522,10.42.0.13,50746.0,10.42.0.49,80.0,TCP,54,50719  >  80 [ACK] Seq=622 Ack=102 Win=65535 Len=0,0.001179
610,1153327.702331,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32525 Ack=163689 Win=4584 Len=0,0.191263
611,352541.080689,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.109616
612,1164905.642049,10.42.0.13,50593.0,10.42.0.49,52432.0,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000351
613,1160069.632866,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
614,1150943.548692,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50559  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002411
615,1174226.704768,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=134406 Ack=8282 Win=4570 Len=0,0.156622
616,353545.778659,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,0.143045
617,379373.816402,10.42.0.49,61388.0,54.216.1.110,443.0,TCP,54,61388  >  443 [ACK] Seq=51842 Ack=3987772 Win=502 Len=0,0.213048
618,264322.468914,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.044518
619,423086.282994,10.42.0.28,55989.0,34.243.103.189,443.0,TCP,54,55989  >  443 [ACK] Seq=43852 Ack=13753 Win=2511 Len=0,0.009802
620,420506.669844,10.42.0.13,64436.0,10.42.0.49,80.0,TCP,54,64436  >  80 [ACK] Seq=483 Ack=16 Win=5535 Len=0,0.000562
621,415584.377223,10.42.0.13,62412.0,10.42.0.49,52432.0,TCP,54,62472  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002111
622,1137345.573525,10.42.0.13,50417.0,10.42.0.49,52432.0,TCP,54,50531  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000187
623,1147425.644295,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,41.335935
624,247669.499725,10.42.0.28,80.0,10.42.0.13,52996.0,TCP,155,"80  >  52923 [PSH, ACK] Seq=1 Ack=499 Win=2438 Len=101 [TCP PDU reassembled in 4789]",0
625,174342.117266,10.42.0.13,60859.0,10.42.0.49,52432.0,TCP,54,60877  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002157
626,233225.527112,10.42.0.13,59366.0,10.42.0.49,52432.0,TCP,54,59475  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000365
627,324175.931171,10.42.0.49,61387.0,10.42.0.1,53.0,DNS,88,Standard query 0x653 26137,0.101426
628,407268.25137,10.42.0.13,62377.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.020991
629,174234.910048,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010257
630,167179.773835,10.42.0.13,58638.0,10.42.0.49,52432.0,TCP,54,58272  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.027151
631,351023.233492,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,"50389  >  80 [FIN, ACK] Seq=483 Ack=199 Win=65535 Len=0",0.000268
632,351019.492911,10.42.0.13,51355.0,10.42.0.28,80.0,TCP,54,51379  >  80 [ACK] Seq=515 Ack=128 Win=65535 Len=0,0.001043
633,1154934.473253,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,20.09264
634,241580.92697,54.216.1.110,443.0,10.42.0.49,61386.0,TLSv1.2,123,Application Data,0.033341
635,317552.903388,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.002528
636,248580.439832,10.42.0.49,52432.0,10.42.0.13,59639.0,TCP,54,"52432  >  59823 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002812
637,1183782.740584,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.063695
638,1177816.463464,10.42.0.13,50838.0,10.42.0.49,52432.0,TCP,78,50724  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=37499376,
639,161695.410382,10.42.0.13,58246.0,10.42.0.49,52432.0,TCP,54,58261  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005369
640,369172.19719,10.42.0.13,51373.0,10.42.0.28,80.0,TCP,54,"51395  >  80 [FIN, ACK] Seq=483 Ack=552 Win=65535 Len=0",0.000152
641,316933.033823,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.002587
642,379453.682753,10.42.0.13,61937.0,10.42.0.49,80.0,TCP,54,59695  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
643,1182028.520542,10.42.0.49,61395.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=1483 Ack=1344 Win=1797 Len=0,0.253579
644,316144.982225,10.42.0.13,60918.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.001688
645,263466.41133,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA,",
646,246257.124284,10.42.0.13,59487.0,10.42.0.49,52432.0,TCP,78,"59469  >  52432 [SYN, ECE, CWR, AE] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=2",
647,315228.310576,10.42.0.28,80.0,10.42.0.13,59417.0,TCP,155,"80  >  59379 [PSH, ACK] Seq=1 Ack=483 Win=2438 Len=101 [TCP PDU reassembled in 30083]",
648,1166738.96537,10.42.0.49,52432.0,10.42.0.13,50612.0,TCP,54,52432  >  50389 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.007011
649,324216.488058,10.42.0.49,52432.0,10.42.0.13,60958.0,TCP,54,52432  >  60926 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.211543
650,1157825.883013,10.42.0.13,59625.0,10.42.0.49,52432.0,TCP,54,"50996  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.327638
651,1149582.106313,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=29902 Ack=2215230 Win=5240 Len=0,0.041887
652,255902.756432,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
653,410547.91612,10.42.0.13,62487.0,10.42.0.49,52432.0,TCP,54,"62475  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",0.009618
654,429599.679076,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.067619
655,383574.906316,10.42.0.28,55988.0,34.241.185.170,443.0,TLSv1.2,123,Application Data,0.001534
656,1176238.241137,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.03143
657,1175174.687895,10.42.0.49,52432.0,10.42.0.13,50869.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.049148
658,243592.495777,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
659,374828.876658,10.42.0.49,52432.0,10.42.0.13,61938.0,TCP,54,"52432  >  61969 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.009133
660,1171299.12344,10.42.0.49,52432.0,10.42.0.13,50754.0,TCP,54,52432  >  50501 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.034419
661,350984.341475,10.42.0.13,61714.0,10.42.0.49,52432.0,HTTP,305,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.015436
662,234392.86082,10.42.0.13,50392.0,10.42.0.49,52432.0,TCP,54,59483  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001478
663,348711.97716,10.42.0.13,61920.0,10.42.0.28,80.0,TCP,54,60179  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000862
664,316039.134938,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004287
665,405121.81539,10.42.0.13,51490.0,10.42.0.28,80.0,TCP,54,51495  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005241
666,1150901.121856,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
667,1170407.317921,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.184652
668,1146678.011985,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001282
669,1155150.642432,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
670,255728.550237,10.42.0.13,59814.0,10.42.0.28,80.0,TCP,54,52787  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001023
671,158354.048575,10.42.0.49,52432.0,10.42.0.13,58482.0,HTTP,491,Continuation,0.000668
672,428661.437004,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.175449
673,324268.769138,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
674,158288.597244,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.042867
675,1138250.833073,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005127
676,1137917.441292,10.42.0.49,52432.0,10.42.0.13,50331.0,TCP,54,"52432  >  50838 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000389
677,352996.666153,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.053132
678,420321.245031,10.42.0.13,51276.0,10.42.0.49,80.0,TCP,54,51411  >  80 [ACK] Seq=622 Ack=102 Win=65535 Len=0,0.000119
679,1132276.142444,10.42.0.13,50542.0,10.42.0.49,52432.0,HTTP,216,POST /pair-verify HTTP/1.1  (application/pairing+tlv8),0.000646
680,359273.905171,10.42.0.13,59763.0,10.42.0.49,52432.0,TCP,54,59747  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001941
681,321592.433945,10.42.0.13,60940.0,10.42.0.28,80.0,HTTP/JSON,136,"POST /config HTTP/1.1 , JSON (application/json)",0.000107
682,1137938.203962,10.42.0.13,50312.0,10.42.0.49,52432.0,TCP,54,50359  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.004171
683,323209.194874,10.42.0.13,60924.0,10.42.0.49,80.0,HTTP/JSON,401,"POST /config HTTP/1.1 , JSON (application/json)",0.000833
684,25093.965095,10.42.0.49,61386.0,54.216.1.110,443.0,TCP,54,61386  >  443 [ACK] Seq=14418 Ack=26955 Win=5671 Len=0,0.152015
685,158292.249275,54.170.92.104,443.0,10.42.0.28,58272.0,TLSv1.2,123,Application Data,0.029458
686,1133322.660878,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
687,1145730.124916,10.42.0.49,52432.0,10.42.0.13,50681.0,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.352464
688,163779.647923,54.216.1.110,443.0,10.42.0.49,61386.0,TLSv1.2,123,Application Data,0.031862
689,375990.171526,10.42.0.13,51348.0,10.42.0.28,80.0,TCP,54,51330  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.0005103
690,412741.253352,10.42.0.13,62493.0,10.42.0.49,52432.0,TCP,54,62489  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003851
691,353509.371786,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010768
692,364749.455275,10.42.0.13,61838.0,10.42.0.49,52432.0,TCP,78,61836  >  52432 [SYN] Seq=0 Win=65535 Len=0 MSS=1460 WS=64 TSval=418000086,
693,1179667.630903,10.42.0.13,50708.0,10.42.0.49,52432.0,TCP,54,50717  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.013029
694,422310.838848,10.42.0.13,62611.0,10.42.0.49,52432.0,TCP,54,"62820  >  52432 [FIN, ACK] Seq=496 Ack=1781 Win=65535 Len=0",1.572064
695,429665.317538,10.42.0.13,62801.0,10.42.0.49,52432.0,TCP,54,[TCP Keep-Alive] 62964  >  52432 [ACK] Seq=495 Ack=1781 Win=65535 Len=0,0.198
696,248975.115756,10.42.0.13,59717.0,10.42.0.28,80.0,TCP,54,57654  >  80 [ACK] Seq=482 Ack=552 Win=65535 Len=0,0.003824
697,1167179.023382,,,,,MDNS,194,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.
698,248451.749314,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.187994
699,1183639.709153,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,123,Application Data,0.03509
700,421448.849976,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=48972 Ack=222459 Win=4461 Len=0,0.258605
701,416847.90344,10.42.0.49,52432.0,10.42.0.13,62576.0,TCP,54,52432  >  62408 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.056997
702,351018.852702,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51365  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000122
703,234829.111926,10.42.0.13,60920.0,10.42.0.49,52432.0,TCP,54,60959  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003528
704,243718.152848,10.42.0.28,20002.0,10.42.0.13,58909.0,UDP,414,20002  >  51130 Len=372,0.001252
705,1131934.283313,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011972
706,324132.935829,10.42.0.28,55987.0,52.212.130.239,443.0,TCP,54,55987  >  443 [ACK] Seq=6193 Ack=250147 Win=1920 Len=0,0.144534
707,237592.734545,10.42.0.13,51184.0,10.42.0.28,80.0,TCP,54,51150  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.005322
708,358518.733676,54.216.1.110,443.0,10.42.0.49,61387.0,TLSv1.2,123,Application Data,0.038898
709,405037.895166,10.42.0.28,80.0,10.42.0.13,51431.0,TCP,54,80  >  51509 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001553
