No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
4031,353509.414996,10.42.0.13,51715,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
4032,1178008.588419,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001115
4033,1181202.745735,10.42.0.49,52432,10.42.0.13,50975,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.201567
4034,1150921.789233,10.42.0.49,52432,10.42.0.13,50563,HTTP,1096,Continuation,0.006835
4035,422073.557963,10.42.0.13,62892,10.42.0.49,52432,TCP,54,62728  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007489
4036,353509.454036,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4037,351015.33495,10.42.0.13,51353,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001016
4038,1176693.133792,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00087
4039,1141423.610779,10.42.0.49,52432,10.42.0.13,50503,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004556
4040,1155821.066079,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.11593
4041,355641.368045,10.42.0.13,61827,10.42.0.49,52432,TCP,54,61838  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003649
4042,1162447.415461,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004849
4043,240254.851391,10.42.0.49,52432,10.42.0.13,59466,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046987
4044,1174736.770632,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107541
4045,351019.114178,10.42.0.28,80,10.42.0.13,51361,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001155
4046,324132.152211,10.42.0.13,59433,10.42.0.28,80,TCP,54,59431  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004211
4047,1132277.852979,10.42.0.13,50404,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001033
4048,1152017.193678,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.107995
4049,350989.44882,10.42.0.49,52432,10.42.0.13,61822,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046898
4050,351024.87023,10.42.0.13,51363,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4051,1158387.866388,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.005328
4052,1132277.57026,10.42.0.49,52432,10.42.0.13,50728,TCP,54,52432  >  50883 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.138888
4053,1161218.834174,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50494 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002457
4054,1176723.60334,10.42.0.49,52432,10.42.0.13,50883,TCP,54,"52432  >  50868 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000258
4055,410997.943986,10.42.0.49,52432,10.42.0.13,62489,TCP,54,52432  >  62489 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.114415
4056,1132277.580657,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,12.63596
4057,405060.41888,10.42.0.49,52432,10.42.0.13,62376,TCP,54,52432  >  62384 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.139185
4058,1132277.934521,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003115
4059,1153445.31807,10.42.0.49,52432,10.42.0.13,50507,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000102
4060,1132277.315838,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138995
4061,1146730.562792,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.134545
4062,1160391.514766,10.42.0.13,50626,10.42.0.49,52432,TCP,54,50614  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003156
4063,1161011.516319,10.42.0.49,52432,10.42.0.13,50769,TCP,54,52432  >  50610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001137
4064,350983.025326,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002499
4065,1161930.788521,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000925
4066,1132277.711105,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.105053
4067,1156573.63384,10.42.0.49,52432,10.42.0.13,50570,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000153
4068,1132277.561899,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.15374
4069,1160966.056617,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000451
4070,1161249.070148,10.42.0.13,50500,10.42.0.49,52432,TCP,54,50601  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000363
4071,351019.32999,10.42.0.13,51363,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000103
4072,1138203.852987,10.42.0.13,50942,10.42.0.49,52432,TCP,54,50949  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003115
4073,1145618.737386,10.42.0.49,52432,10.42.0.13,50575,HTTP,1096,Continuation,0.007137
4074,353509.499579,10.42.0.13,51719,10.42.0.28,80,TCP,54,51739  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000119
4075,1131183.636495,10.42.0.49,52432,10.42.0.13,50324,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044587
4076,1132280.598398,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50926  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001539
4077,351024.905222,10.42.0.13,51348,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4078,318918.354953,10.42.0.49,52432,10.42.0.13,60874,HTTP,1096,Continuation,0.007945
4079,1139817.203178,10.42.0.13,50397,10.42.0.49,52432,TCP,54,50395  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000115
4080,1174539.070541,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000115
4081,1174778.611755,10.42.0.49,52432,10.42.0.13,50851,TCP,54,52432  >  50850 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000182
4082,1145317.238165,10.42.0.49,52432,10.42.0.13,50504,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000258
4083,351019.046161,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51363 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001127
4084,1164623.64387,10.42.0.49,52432,10.42.0.13,50622,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.13295
4085,1178000.667865,10.42.0.49,52432,10.42.0.13,50701,HTTP,491,Continuation,0.000895
4086,1161301.131778,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
4087,1155550.222121,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50555 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000107
4088,356630.773186,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000454
4089,1158250.643225,10.42.0.13,50557,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003945
4090,1170392.99769,10.42.0.13,58275,10.42.0.49,52432,TCP,54,50724  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006468
4091,1184262.823779,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50905 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003513
4092,1148694.304433,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000987
4093,1158303.476065,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001016
4094,320369.185279,10.42.0.49,52432,10.42.0.13,60957,HTTP,491,Continuation,0.000458
4095,351019.054559,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51341 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.000113
4096,351015.431652,10.42.0.28,80,10.42.0.13,51361,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001017
4097,1178000.47875,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010947
4098,1181944.564572,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000316
4099,1170690.20935,10.42.0.49,52432,10.42.0.13,58255,TCP,54,52432  >  58253 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000258
4100,1132277.462997,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.032854
4101,375599.11089,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010786
4102,324132.109317,10.42.0.13,59478,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004552
4103,321278.028658,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000618
4104,1141847.500732,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4105,1175454.696047,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000156
4106,1141264.040742,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010315
4107,1149473.852026,10.42.0.49,52432,10.42.0.13,50531,TCP,54,"52432  >  50550 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004234
4108,1178006.77885,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.101747
4109,1147600.754038,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4110,1157296.666455,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003559
4111,1177685.029881,10.42.0.49,52432,10.42.0.13,50832,TCP,54,52432  >  50872 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000122
4112,360014.29797,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.104023
4113,1166231.357668,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.156864
4114,315228.212026,10.42.0.13,60919,10.42.0.49,52432,TCP,54,60919  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003779
4115,1171111.574052,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
4116,1161211.991663,10.42.0.49,52432,10.42.0.13,50612,HTTP,1096,Continuation,0.006932
4117,1144717.591604,10.42.0.49,52432,10.42.0.13,50405,HTTP,1096,Continuation,0.007414
4118,1152978.419211,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=125777 Ack=15799 Win=5249 Len=0,0.119658
4119,351007.105063,10.42.0.28,80,10.42.0.13,51367,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001059
4120,422604.105521,10.42.0.13,62602,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001364
4121,1137820.684546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=343655 Ack=1597 Win=5845 Len=0,0.080619
4122,1165693.546331,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104587
4123,351002.676518,10.42.0.13,51341,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
4124,410993.110151,10.42.0.49,52432,10.42.0.13,62476,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044467
4125,1170928.635863,10.42.0.13,50717,10.42.0.49,52432,TCP,54,50707  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000116
4126,1132280.429765,10.42.0.13,50322,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
4127,375947.873547,10.42.0.49,52432,10.42.0.13,61981,TCP,54,52432  >  61989 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000469
4128,1131606.032068,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.108898
4129,1174787.14646,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000482
4130,1170394.85844,10.42.0.49,52432,10.42.0.13,50408,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005115
4131,1142183.540218,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.004445
4132,351002.24821,10.42.0.13,51341,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000101
4133,351019.649825,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51376 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001018
4134,1132277.530878,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22359 Ack=18409 Win=4520 Len=0,0.119865
4135,350431.710629,10.42.0.49,52432,10.42.0.13,61723,TCP,54,52432  >  61876 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000167
4136,351024.874991,10.42.0.49,52432,10.42.0.13,61727,HTTP,1096,Continuation,0.006899
4137,242736.941172,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000124
4138,351008.321945,10.42.0.13,51347,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000102
4139,1132277.15946,10.42.0.49,52432,10.42.0.13,50314,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
4140,1165693.352234,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.256367
4141,1132277.585432,10.42.0.13,50315,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000115
4142,378572.72523,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,539,Application Data,0.129682
4143,351019.410752,10.42.0.28,80,10.42.0.13,51341,TCP,54,80  >  51365 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002485
4144,1174266.191237,10.42.0.49,52432,10.42.0.13,50322,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002847
4145,320015.681203,10.42.0.13,59497,10.42.0.28,80,TCP,54,59496  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
4146,1183678.188246,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.120737
4147,372926.00101,10.42.0.13,59462,10.42.0.49,52432,TCP,54,59460  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001059
4148,1178203.23319,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50368 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
4149,405061.816368,10.42.0.13,51449,10.42.0.28,80,TCP,54,51496  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000114
4150,1155550.985513,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009557
4151,1132280.965755,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000255
4152,248731.125391,10.42.0.28,80,10.42.0.13,51294,TCP,54,80  >  51292 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001117
4153,428600.356427,10.42.0.13,62602,10.42.0.49,52432,TCP,54,62602  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006825
4154,1149071.410561,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000851
4155,366233.618462,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000226
4156,1178000.948975,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000851
4157,1167737.022685,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000104
4158,1166897.003231,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000122
4159,1171135.758623,10.42.0.49,52432,10.42.0.13,50403,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044674
4160,418617.559911,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,539,Application Data,0.109833
4161,350988.699478,10.42.0.13,51719,10.42.0.49,52432,TCP,54,59898  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001011
4162,1155582.63239,10.42.0.49,52432,10.42.0.13,50505,TCP,54,"52432  >  50555 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005566
4163,248731.952832,10.42.0.49,52432,10.42.0.13,59483,TCP,54,52432  >  59822 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000314
4164,351019.90852,10.42.0.28,80,10.42.0.13,51368,TCP,54,80  >  51368 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.001183
4165,1132277.488026,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003132
4166,350988.935389,10.42.0.13,51732,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000116
4167,373203.132036,10.42.0.13,50343,10.42.0.28,80,TCP,54,50343  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
4168,1152727.485758,10.42.0.13,50599,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006774
4169,1158281.767722,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,10.10894
4170,1143171.037024,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000817
4171,1132280.286724,10.42.0.49,52432,10.42.0.13,50310,HTTP,1096,Continuation,0.006837
4172,1163078.630125,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.001171
4173,1174844.557928,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.13435
4174,353509.402188,10.42.0.13,51364,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4175,238903.400567,10.42.0.13,51160,10.42.0.28,80,TCP,54,51100  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4176,1132277.403226,10.42.0.13,65056,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4177,1142423.454585,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.066505
4178,1170584.659899,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.718374
4179,351063.641272,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
4180,1183202.574198,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000705
4181,1132277.437671,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003287
4182,320369.851082,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000765
4183,1166930.299063,10.42.0.13,50710,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003625
4184,318920.583646,10.42.0.49,52432,10.42.0.13,61878,HTTP,1096,Continuation,0.006835
4185,428600.626024,10.42.0.49,52432,10.42.0.13,62619,TCP,54,52432  >  62321 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003149
4186,1166739.072615,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.101543
4187,351019.028947,10.42.0.13,51364,10.42.0.28,80,TCP,54,51369  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000108
4188,351024.830271,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
4189,247941.13053,10.42.0.13,59691,10.42.0.49,52432,TCP,54,59693  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000142
4190,1171424.480091,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000276
4191,1174795.174562,10.42.0.49,52432,10.42.0.13,50812,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048834
4192,1141874.99843,10.42.0.49,52432,10.42.0.13,50491,TCP,54,[TCP Keep-Alive ACK] 52432  >  50594 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
4193,315228.343011,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000114
4194,351001.551027,10.42.0.13,51347,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004213
4195,422073.033072,10.42.0.13,62734,10.42.0.49,52432,TCP,54,62702  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001016
4196,251263.350245,10.42.0.13,59817,10.42.0.28,80,TCP,54,57787  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000106
4197,1161249.410652,10.42.0.49,52432,10.42.0.13,50610,HTTP,1096,Continuation,0.009024
4198,1166183.259611,10.42.0.49,52432,10.42.0.13,50710,TCP,54,52432  >  50614 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000142
4199,350988.484833,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005319
4200,1167170.641218,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50755 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104897
4201,1171119.015263,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000534
4202,1178000.566131,10.42.0.49,52432,10.42.0.13,50602,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005013
4203,1132277.346771,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001587
4204,351019.621112,10.42.0.13,51378,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4205,1152607.42426,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11068 Ack=130719 Win=4584 Len=0,0.085388
4206,1131169.778463,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000426
4207,1165690.310433,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010126
4208,235925.182634,10.42.0.13,50938,10.42.0.28,80,TCP,54,50940  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
4209,1177117.329213,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50310 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000125
4210,420692.912366,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010115
4211,351024.304318,10.42.0.28,80,10.42.0.13,51363,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002423
4212,1170355.703163,10.42.0.49,52432,10.42.0.13,50583,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.132594
4213,1165690.163212,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.099469
4214,1176936.916357,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123317
4215,1176930.03259,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.138783
4216,429973.550279,10.42.0.49,52432,10.42.0.13,62968,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046262
