No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3571,1132277.97031,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=129227 Ack=1497 Win=5349 Len=0,0.206969
3572,1174569.671221,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50855 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
3573,1175069.100825,10.42.0.49,52432,10.42.0.13,50560,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000277
3574,1175829.855365,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.136486
3575,1141424.912036,10.42.0.49,52432,10.42.0.13,50491,TCP,54,[TCP Keep-Alive ACK] 52432  >  50941 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3576,1166697.802979,10.42.0.49,52432,10.42.0.13,50703,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.156877
3577,1183202.681213,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3578,417684.63332,10.42.0.13,62592,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000385
3579,240090.353685,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000622
3580,255906.41921,10.42.0.13,52777,10.42.0.28,80,TCP,54,52727  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000114
3581,1164975.954313,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
3582,351063.68088,10.42.0.13,51349,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001056
3583,316031.611848,10.42.0.49,52432,10.42.0.13,61959,TCP,54,52432  >  61953 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.129934
3584,351008.311459,10.42.0.28,80,10.42.0.13,51350,TCP,54,80  >  51338 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.002589
3585,360141.255262,10.42.0.49,52432,10.42.0.13,61901,TCP,54,52432  >  62091 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000471
3586,263469.762854,10.42.0.13,59387,10.42.0.49,52432,TCP,54,59377  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002759
3587,1175828.626543,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3588,416844.41133,10.42.0.13,60906,10.42.0.49,80,TCP,54,60906  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000108
3589,1145316.88641,10.42.0.49,52432,10.42.0.13,50535,TCP,54,"52432  >  50535 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001031
3590,1178007.464694,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.100118
3591,1149563.918237,10.42.0.49,52432,10.42.0.13,50541,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005239
3592,419710.221944,10.42.0.49,52432,10.42.0.13,62489,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046686
3593,350988.442711,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.067016
3594,1154731.998598,10.42.0.49,52432,10.42.0.13,50552,TCP,54,[TCP Keep-Alive ACK] 52432  >  50597 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
3595,1150941.530811,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104974
3596,1158971.910677,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.006732
3597,351019.046571,10.42.0.13,51381,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
3598,1132277.429757,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003331
3599,1145673.41232,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001044
3600,373203.618301,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003648
3601,351019.904063,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51341 [ACK] Seq=1 Ack=514 Win=2406 Len=0,0.000257
3602,1158297.619421,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15812 Ack=27977 Win=5184 Len=0,0.207132
3603,351024.839423,10.42.0.13,61878,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003463
3604,1132277.478157,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.837954
3605,411001.692626,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001127
3606,1134540.189477,10.42.0.49,52432,10.42.0.13,50548,TCP,54,"52432  >  50548 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004377
3607,1182027.620024,10.42.0.13,59181,10.42.0.49,52432,TCP,54,51061  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003659
3608,1154116.110277,10.42.0.49,52432,10.42.0.13,50494,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102573
3609,324132.126855,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.007741
3610,1170592.478968,10.42.0.49,52432,10.42.0.13,50824,TCP,54,52432  >  50554 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002862
3611,1132277.933922,10.42.0.49,52432,10.42.0.13,50320,HTTP,1096,Continuation,0.006794
3612,1170669.593069,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009551
3613,351015.08385,10.42.0.13,51353,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000101
3614,351001.698539,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000111
3615,1132277.151658,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000474
3616,1174555.850067,10.42.0.49,52432,10.42.0.13,50570,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000108
3617,1171129.184229,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50553 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003156
3618,1170584.669442,10.42.0.49,52432,10.42.0.13,50893,TCP,54,52432  >  50864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120109
3619,1178006.740085,10.42.0.49,52432,10.42.0.13,50864,TCP,54,52432  >  50886 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002049
3620,1181963.075713,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007517
3621,353509.401117,10.42.0.13,51363,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
3622,1166166.616455,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=177777 Ack=119797 Win=5240 Len=0,0.078532
3623,1152906.060674,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.025942
3624,351019.019111,10.42.0.13,51355,10.42.0.28,80,TCP,54,51395  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3625,1139440.961537,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50404 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002786
3626,1171112.399124,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010663
3627,1158388.471849,10.42.0.49,52432,10.42.0.13,50948,TCP,54,52432  >  50853 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120114
3628,351019.328429,10.42.0.13,51363,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004465
3629,1171385.933388,10.42.0.49,52432,10.42.0.13,50426,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043368
3630,351024.884966,10.42.0.13,51387,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000112
3631,351024.002688,10.42.0.28,80,10.42.0.13,51389,TCP,54,80  >  51383 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002733
3632,351008.405948,10.42.0.13,51353,10.42.0.28,80,TCP,54,51355  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
3633,355631.727868,10.42.0.49,52432,10.42.0.13,61838,TCP,54,"52432  >  61876 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.005011
3634,1156937.892215,10.42.0.13,50555,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000377
3635,1174036.622111,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000227
3636,1178007.858838,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010876
3637,1141422.111178,10.42.0.49,52432,10.42.0.13,50495,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045344
3638,1174548.806439,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.028679
3639,1132277.534917,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,37.68697
3640,1166839.15134,10.42.0.49,52432,10.42.0.13,50708,HTTP,491,Continuation,0.004163
3641,1152606.573673,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3642,351019.016215,10.42.0.13,51365,10.42.0.28,80,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3643,1151296.106747,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106395
3644,1132277.484377,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004133
3645,1132277.777146,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.107354
3646,353509.493788,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,0.027826
3647,1162181.767652,10.42.0.49,52432,10.42.0.13,50856,HTTP,1096,Continuation,0.006563
3648,351019.542351,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3649,321277.960312,10.42.0.13,60927,10.42.0.49,52432,TCP,54,60927  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001645
3650,1178843.773584,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
3651,355631.406513,10.42.0.13,51498,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000106
3652,1150829.192677,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003264
3653,365021.489953,10.42.0.13,51381,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3654,1149547.855411,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00013
3655,351064.66527,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000275
3656,1149416.625552,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007765
3657,324132.233083,10.42.0.28,80,10.42.0.13,50368,TCP,54,80  >  50383 [ACK] Seq=1 Ack=583 Win=2439 Len=0,0.001011
3658,1155826.784232,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003565
3659,350985.609925,10.42.0.13,51344,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3660,1132277.527027,10.42.0.13,65056,10.42.0.28,80,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3661,351002.405566,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
3662,1166169.791237,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000252
3663,1162316.542223,10.42.0.13,50556,10.42.0.49,52432,TCP,54,50526  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004461
3664,1183738.423297,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010116
3665,1166237.620679,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.027536
3666,365043.604639,10.42.0.49,52432,10.42.0.13,61818,TCP,54,52432  >  61874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000159
3667,1138903.556095,10.42.0.13,50507,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000108
3668,1174035.640254,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3669,405089.094369,10.42.0.13,51473,10.42.0.28,80,TCP,54,51434  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3670,351019.03135,10.42.0.28,80,10.42.0.13,51364,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001016
3671,1174788.440984,10.42.0.49,52432,10.42.0.13,50526,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001391
3672,1165693.15934,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=269696 Ack=13188 Win=5249 Len=0,0.200797
3673,351019.941179,10.42.0.13,51387,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
3674,350984.605212,10.42.0.13,61827,10.42.0.49,52432,TCP,54,61828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006552
3675,353509.418499,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005534
3676,1170558.056573,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000475
3677,1157182.057589,10.42.0.49,52432,10.42.0.13,50559,TCP,58,"52432  >  50538 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00102
3678,1139641.557552,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=126812 Ack=10078 Win=5711 Len=0,0.119569
3679,255906.282525,10.42.0.13,52741,10.42.0.28,80,TCP,54,52746  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002324
3680,1149547.68179,10.42.0.49,52432,10.42.0.13,50540,HTTP,1096,Continuation,0.006794
3681,351019.986462,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001018
3682,1132276.505752,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=127219 Ack=16446 Win=5840 Len=0,0.265292
3683,1158387.641698,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108541
3684,1174785.952559,10.42.0.13,50815,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003117
3685,1174787.464844,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000287
3686,1170558.758354,10.42.0.13,50857,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006026
3687,315228.905235,10.42.0.13,50134,10.42.0.28,80,TCP,54,50359  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000115
3688,3741.10953,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.001472
3689,1162327.839779,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.139724
3690,1165693.89472,10.42.0.49,52432,10.42.0.13,50705,HTTP,1096,Continuation,0.006456
3691,419266.052121,10.42.0.49,52432,10.42.0.13,62555,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046661
3692,351019.642979,10.42.0.28,80,10.42.0.13,51385,TCP,54,80  >  51368 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002595
3693,1162478.140863,10.42.0.49,52432,10.42.0.13,50628,TCP,54,52432  >  50602 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001462
3694,351024.827331,10.42.0.13,61847,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004646
3695,1183619.533646,10.42.0.49,52432,10.42.0.13,50703,HTTP,1096,Continuation,0.006534
3696,1155558.209854,10.42.0.13,50581,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003556
3697,351019.696372,10.42.0.13,51381,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002232
3698,1132277.377446,10.42.0.13,50329,10.42.0.28,80,TCP,54,50392  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000103
3699,1166077.92206,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010594
3700,353509.454258,10.42.0.13,51353,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3701,1139873.149423,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
3702,350988.419448,10.42.0.13,61714,10.42.0.49,52432,TCP,54,61388  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002327
3703,350985.812613,10.42.0.13,61719,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000109
3704,1170327.402636,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000245
3705,418617.01294,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.102495
3706,1153388.997084,10.42.0.13,50341,10.42.0.49,52432,TCP,54,50535  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001239
3707,1166186.988119,10.42.0.13,50638,10.42.0.49,52432,TCP,54,50619  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002104
3708,1132277.107948,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.10086
3709,241314.368012,10.42.0.49,52432,10.42.0.13,59489,HTTP,1096,Continuation,0.006589
3710,1158388.772596,10.42.0.13,50814,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000164
3711,1166307.622643,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005818
3712,1141421.617425,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000133
3713,1150940.68325,10.42.0.49,52432,10.42.0.13,50556,TCP,54,52432  >  50536 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003404
3714,351024.315954,10.42.0.13,51353,10.42.0.28,80,TCP,54,51346  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000106
3715,361231.06206,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004596
3716,374713.99079,10.42.0.49,52432,10.42.0.13,62028,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04208
3717,351015.277645,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001042
3718,321277.137711,10.42.0.49,61387,54.216.1.110,443,TCP,54,61387  >  443 [ACK] Seq=121277 Ack=11474 Win=5840 Len=0,0.113839
3719,353509.460298,10.42.0.13,51365,10.42.0.28,80,TCP,54,51363  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
3720,1166310.777811,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000115
3721,1170592.055892,10.42.0.49,52432,10.42.0.13,50575,TCP,54,52432  >  50568 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002583
3722,1152628.906967,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001046
3723,1152927.123278,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.024795
3724,1141347.831425,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002213
3725,1132277.408887,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003764
3726,1160166.338882,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011193
3727,351019.390875,10.42.0.28,80,10.42.0.13,51365,TCP,54,80  >  51366 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.002517
3728,410992.03652,10.42.0.13,51701,10.42.0.28,80,TCP,54,51701  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
3729,1132277.340525,10.42.0.13,65052,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003145
3730,1132277.403016,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.01341
3731,1150942.922413,10.42.0.49,52432,10.42.0.13,50554,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045464
3732,1141213.078489,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25329 Ack=31135 Win=5840 Len=0,0.292845
3733,1132277.599814,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50823  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000123
3734,351008.406725,10.42.0.13,51388,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3735,1174736.895146,10.42.0.49,52432,10.42.0.13,50831,HTTP,1096,Continuation,0.00793
3736,1156839.142334,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19756 Ack=179988 Win=5111 Len=0,0.220657
3737,235722.702477,10.42.0.13,51192,10.42.0.28,80,TCP,54,51296  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000119
3738,315228.870675,10.42.0.13,60859,10.42.0.49,52432,TCP,54,60959  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003166
3739,238903.50359,10.42.0.49,52432,10.42.0.13,59472,TCP,54,52432  >  59475 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100184
3740,1132277.304718,10.42.0.13,50392,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000153
3741,1132276.976456,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.106569
3742,351024.211211,10.42.0.13,59492,10.42.0.49,80,TCP,54,59491  >  80 [ACK] Seq=622 Ack=167 Win=65535 Len=0,0.000105
3743,1174855.589864,10.42.0.49,52432,10.42.0.13,50548,TCP,54,"52432  >  50532 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000132
3744,3741.38068,10.42.0.28,58270,52.212.130.239,443,TLSv1.2,123,Application Data,0.001452
3745,1155839.114462,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3746,416844.623842,10.42.0.13,62592,10.42.0.49,52432,TCP,54,62468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003145
3747,419375.153366,10.42.0.13,62509,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003158
3748,1176739.53705,10.42.0.49,52432,10.42.0.13,50822,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044688
3749,1163339.731617,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3750,259873.110067,10.42.0.28,58273,52.212.130.239,443,TLSv1.2,123,Application Data,4.138761
3751,351024.399079,10.42.0.13,51382,10.42.0.28,80,TCP,54,51382  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
3752,1174254.538156,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010596
