No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
4571,1155350.623221,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4572,1171124.889145,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.151334
4573,1166921.067742,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007642
4574,1138202.424578,10.42.0.49,52432.0,10.42.0.13,50974.0,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110136
4575,353509.102116,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000108
4576,351002.055875,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51377  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000117
4577,1171130.998633,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00111
4578,1170350.758336,10.42.0.49,52432.0,10.42.0.13,50855.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044568
4579,1132277.528949,10.42.0.13,50326.0,10.42.0.28,80.0,TCP,54,65050  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000106
4580,1132276.350836,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.095354
4581,365439.90666,10.42.0.49,52432.0,10.42.0.13,61838.0,HTTP,1096,Continuation,0.007057
4582,1174377.659143,10.42.0.49,52432.0,10.42.0.13,50508.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000155
4583,1145900.94195,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009585
4584,422073.095843,10.42.0.13,62628.0,10.42.0.49,52432.0,TCP,54,62629  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004366
4585,416844.507012,10.42.0.13,62592.0,10.42.0.49,52432.0,TCP,54,62526  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002962
4586,350988.412234,10.42.0.49,52432.0,10.42.0.13,61887.0,TCP,54,"52432  >  61887 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.001047
4587,405121.569837,10.42.0.13,51499.0,10.42.0.28,80.0,TCP,54,51495  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
4588,351019.57379,10.42.0.13,51364.0,10.42.0.28,80.0,TCP,54,51375  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000109
4589,1171369.50898,10.42.0.49,52432.0,10.42.0.13,50705.0,TCP,58,"52432  >  50853 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.000119
4590,1153384.694013,10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000116
4591,369459.149546,10.42.0.49,61388.0,54.216.1.110,443.0,TLSv1.2,555,Application Data,0.093808
4592,1160647.40068,10.42.0.49,52432.0,10.42.0.13,50710.0,TCP,54,52432  >  50604 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000104
4593,418617.446497,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=14968 Ack=52692 Win=5840 Len=0,0.185698
4594,405084.50777,10.42.0.13,51434.0,10.42.0.28,80.0,TCP,54,51445  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000104
4595,1164539.93939,10.42.0.49,52432.0,10.42.0.13,50539.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001257
4596,320015.534771,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.011174
4597,1178008.986598,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4598,351024.928276,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.001011
4599,1182029.413279,10.42.0.49,52432.0,10.42.0.13,50341.0,TCP,54,52432  >  50404 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102496
4600,369433.371541,10.42.0.49,52432.0,10.42.0.13,61874.0,TCP,54,52432  >  61874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000258
4601,375292.590651,10.42.0.13,61819.0,10.42.0.49,52432.0,TCP,54,61959  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001232
4602,238904.491459,10.42.0.13,59684.0,10.42.0.49,52432.0,TCP,54,59469  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003152
4603,1176148.91223,10.42.0.49,52432.0,10.42.0.13,50624.0,TCP,54,52432  >  50493 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130119
4604,315228.905226,10.42.0.49,52432.0,10.42.0.13,60954.0,TCP,54,52432  >  60909 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000195
4605,1170550.965415,10.42.0.49,52432.0,10.42.0.13,50578.0,TCP,54,52432  >  50557 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000249
4606,351024.551995,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
4607,410997.14161,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,123,Application Data,0.040145
4608,1171128.894575,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010425
4609,1156935.05985,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001077
4610,1175193.598857,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000108
4611,255902.732645,10.42.0.13,52777.0,10.42.0.28,80.0,TCP,54,52775  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000104
4612,1178006.998325,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.153713
4613,1145917.006573,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4614,1174734.700245,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000966
4615,351019.570423,10.42.0.13,51382.0,10.42.0.28,80.0,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
4616,1136449.900741,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000224
4617,351024.024592,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
4618,1178000.685978,10.42.0.49,52432.0,10.42.0.13,50814.0,TCP,54,52432  >  50868 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002104
4619,1175698.00419,10.42.0.49,52432.0,10.42.0.13,58255.0,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000557
4620,247092.153285,10.42.0.13,59468.0,10.42.0.49,52432.0,TCP,54,59468  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007843
4621,243592.587075,10.42.0.13,59809.0,10.42.0.49,52432.0,TCP,54,59808  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000533
4622,1153820.639989,10.42.0.28,55990.0,52.212.130.239,443.0,TLSv1.2,123,Application Data,15.495273
4623,320015.574086,10.42.0.13,51349.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000111
4624,354101.649888,10.42.0.13,51368.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000115
4625,320015.485977,10.42.0.13,59728.0,10.42.0.49,52432.0,TCP,54,59891  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003229
4626,1184777.460637,10.42.0.49,52432.0,10.42.0.13,50706.0,TCP,58,"52432  >  50883 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00102
4627,410993.054976,10.42.0.13,62502.0,10.42.0.49,52432.0,TCP,54,62526  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003242
4628,1166691.787072,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.007867
4629,3742.557171,10.42.0.140,60288.0,10.42.0.28,80.0,TCP,54,60284  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000117
4630,416844.136001,10.42.0.13,62492.0,10.42.0.49,52432.0,TCP,54,62469  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003524
4631,1145318.353083,10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002258
4632,1132277.820979,10.42.0.13,50320.0,10.42.0.49,52432.0,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003241
4633,1153453.574835,10.42.0.49,52432.0,10.42.0.13,50570.0,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000101
4634,1181202.634586,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.000602
4635,405089.88029,10.42.0.13,51481.0,10.42.0.28,80.0,TCP,54,51448  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000101
4636,320015.192065,10.42.0.13,50968.0,10.42.0.28,80.0,TCP,54,50134  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00455
4637,1164569.167119,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,50.13352
4638,351002.390325,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51352  >  80 [ACK] Seq=515 Ack=1035 Win=6535 Len=0,0.000108
4639,1161211.480644,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.118486
4640,1170695.128082,10.42.0.49,52432.0,10.42.0.13,50707.0,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001514
4641,422073.085353,10.42.0.49,61389.0,54.216.1.110,443.0,TCP,54,61389  >  443 [ACK] Seq=15242 Ack=17437 Win=5840 Len=0,0.187499
4642,360142.873877,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008589
4643,351024.66077,10.42.0.49,52432.0,10.42.0.13,61838.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044598
4644,366213.493838,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.008987
4645,1161847.410329,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002235
4646,1131932.808276,10.42.0.49,52432.0,10.42.0.13,50323.0,TCP,54,52432  >  50323 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.012556
4647,1153820.571327,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.732454
4648,1166690.933054,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,0.035431
4649,1158387.688487,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000186
4650,351019.011818,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007658
4651,361938.055359,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003245
4652,1181203.612639,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044517
4653,1160745.513545,10.42.0.49,52432.0,10.42.0.13,50541.0,TCP,54,52432  >  50524 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000272
4654,1132280.776014,10.42.0.13,50394.0,10.42.0.49,52432.0,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000339
4655,351008.465115,10.42.0.13,51353.0,10.42.0.28,80.0,TCP,54,51351  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000555
4656,320352.413583,10.42.0.13,50141.0,10.42.0.28,80.0,TCP,54,50364  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000103
4657,1166747.466999,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100085
4658,1152627.960586,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.288967
4659,264553.420322,10.42.0.28,80.0,10.42.0.13,52692.0,TCP,54,80  >  52627 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000105
4660,1182029.205531,10.42.0.49,52432.0,10.42.0.13,50978.0,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044753
4661,1141820.466028,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
4662,1132277.410362,10.42.0.13,50392.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000101
4663,350435.782136,10.42.0.49,5353.0,224.0.0.251,5353.0,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
4664,351002.188754,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
4665,315228.345459,10.42.0.13,61082.0,10.42.0.49,52432.0,TCP,54,61080  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.002043
4666,1132277.411538,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=24976 Ack=14307 Win=5840 Len=0,0.078967
4667,1174717.545878,10.42.0.49,52432.0,10.42.0.13,50850.0,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000115
4668,1182029.939999,10.42.0.13,5353.0,10.42.0.49,5353.0,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000994
4669,1152281.192833,10.42.0.28,55990.0,52.212.130.239,443.0,TCP,54,55990  >  443 [ACK] Seq=14856 Ack=1675 Win=2920 Len=0,0.104557
4670,1148573.661724,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,555,Application Data,0.100741
4671,1175939.03169,10.42.0.13,50504.0,10.42.0.49,52432.0,TCP,54,50553  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000156
4672,351015.424731,10.42.0.13,51381.0,10.42.0.28,80.0,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000111
4673,405043.404266,10.42.0.13,51436.0,10.42.0.28,80.0,TCP,54,51434  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000106
4674,405089.252105,10.42.0.13,51485.0,10.42.0.28,80.0,TCP,54,51520  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000115
4675,351008.206413,10.42.0.13,51347.0,10.42.0.28,80.0,TCP,54,51343  >  80 [ACK] Seq=515 Ack=1289 Win=65535 Len=0,0.000101
4676,1182027.954133,10.42.0.49,52432.0,10.42.0.13,50497.0,TCP,54,52432  >  50948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002551
4677,405089.841338,10.42.0.13,51475.0,10.42.0.28,80.0,TCP,54,51434  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000107
4678,416844.933046,10.42.0.49,52432.0,10.42.0.13,62509.0,HTTP,491,Continuation,0.000763
4679,356630.613745,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000453
4680,1149189.052127,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000225
4681,248731.937659,10.42.0.13,59631.0,10.42.0.49,52432.0,TCP,54,59392  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003579
4682,1182027.422919,10.42.0.13,59185.0,10.42.0.49,80.0,TCP,54,59195  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4683,1155838.256762,10.42.0.49,52432.0,10.42.0.13,50556.0,TCP,54,"52432  >  50555 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.008263
4684,1149547.413671,10.42.0.49,52432.0,10.42.0.13,50505.0,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.000105
4685,1161921.41863,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002988
4686,247990.686563,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001083
4687,1166810.777965,10.42.0.49,52432.0,10.42.0.13,50704.0,TCP,54,52432  >  50704 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002244
4688,1165693.573133,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,2.235314
4689,1177054.896546,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000127
4690,405043.421555,10.42.0.13,51491.0,10.42.0.28,80.0,TCP,54,51490  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000106
4691,351015.702371,10.42.0.28,80.0,10.42.0.13,51366.0,TCP,58,"80  >  51365 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
4692,1132279.530177,10.42.0.13,50325.0,10.42.0.49,52432.0,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000193
4693,1141442.94294,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000241
4694,351015.68949,10.42.0.49,52432.0,10.42.0.13,61881.0,TCP,54,52432  >  61876 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004736
4695,351019.710161,10.42.0.28,80.0,10.42.0.13,51363.0,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000163
4696,1136163.558823,10.42.0.49,52432.0,10.42.0.13,50703.0,HTTP,1096,Continuation,0.006303
4697,351019.111646,10.42.0.13,51363.0,10.42.0.28,80.0,TCP,54,51383  >  80 [ACK] Seq=515 Ack=104 Win=65535 Len=0,0.000106
4698,351064.891383,10.42.0.13,61888.0,10.42.0.49,52432.0,TCP,54,61888  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002011
4699,351001.666942,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51348  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000104
4700,356663.737882,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000115
4701,1132277.24171,10.42.0.49,52432.0,10.42.0.13,50324.0,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004787
4702,1175498.41063,10.42.0.49,52432.0,10.42.0.13,50504.0,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.006017
4703,1184274.079123,10.42.0.49,52432.0,10.42.0.13,50494.0,TCP,54,52432  >  50492 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002717
4704,351015.344996,10.42.0.13,51387.0,10.42.0.28,80.0,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4705,418620.928512,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007352
4706,1182029.124837,10.42.0.49,52432.0,10.42.0.13,50893.0,TCP,54,52432  >  50969 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100577
4707,1182027.078963,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000622
4708,1183288.465319,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.299696
4709,366983.654641,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010876
4710,1176139.518211,10.42.0.49,52432.0,10.42.0.13,50614.0,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102732
4711,1132277.587146,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50328  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000155
4712,1154476.879733,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,123,Application Data,3.238945
4713,1166939.300189,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.137695
4714,1160829.960343,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=32561 Ack=26649 Win=4584 Len=0,0.232172
4715,320369.500065,10.42.0.13,50724.0,10.42.0.49,52432.0,TCP,54,59604  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000138
4716,1157417.816042,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000695
4717,1158389.144399,10.42.0.49,52432.0,10.42.0.13,50541.0,HTTP,1096,Continuation,0.009676
4718,1141421.12849,10.42.0.49,52432.0,10.42.0.13,50492.0,TCP,54,52432  >  50491 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002587
4719,238904.72527,10.42.0.49,52432.0,10.42.0.13,59372.0,TCP,54,52432  >  59828 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003115
4720,422076.22601,10.42.0.49,61389.0,54.216.1.110,443.0,TLSv1.2,539,Application Data,0.011745
4721,316032.049128,10.42.0.49,52432.0,10.42.0.13,60958.0,HTTP,491,Continuation,0.000767
4722,1174787.831629,10.42.0.49,52432.0,10.42.0.13,50885.0,TCP,54,52432  >  50887 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003075
4723,320015.263666,10.42.0.13,60924.0,10.42.0.49,52432.0,TCP,54,60919  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000327
4724,1170555.295585,10.42.0.13,50575.0,10.42.0.49,52432.0,TCP,54,50557  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006887
4725,355633.433168,10.42.0.13,61804.0,10.42.0.49,52432.0,TCP,54,61866  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003559
4726,1152629.085524,10.42.0.13,50555.0,10.42.0.49,52432.0,TCP,54,50555  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.007645
4727,238903.403757,10.42.0.13,51195.0,10.42.0.28,80.0,TCP,54,51157  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00425
4728,1174737.692313,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=22179 Ack=130899 Win=5202 Len=0,0.153888
4729,1167174.93422,99.81.71.200,443.0,10.42.0.49,61395.0,TLSv1.2,507,Application Data,4.253244
4730,1147867.035852,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=157368 Ack=111088 Win=5240 Len=0,0.147465
4731,1166777.30232,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007245
4732,351002.626128,10.42.0.13,51344.0,10.42.0.28,80.0,TCP,54,51341  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.000113
4733,3741.06119,10.42.0.140,59885.0,10.42.0.49,80.0,TCP,54,59887  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.001058
4734,1132277.89826,10.42.0.49,61395.0,99.81.71.200,443.0,TLSv1.2,539,Application Data,0.106635
4735,1132277.12949,10.42.0.13,50326.0,10.42.0.49,52432.0,TCP,54,50328  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002656
4736,1132277.378114,10.42.0.49,52432.0,10.42.0.13,50381.0,HTTP,1096,Continuation,0.006503
4737,1145671.599471,10.42.0.49,5353.0,10.42.0.13,5353.0,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000222
4738,1132277.387734,10.42.0.13,50328.0,10.42.0.28,80.0,TCP,54,50393  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
4739,1161963.129567,10.42.0.13,50626.0,10.42.0.49,52432.0,TCP,54,50606  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003564
4740,1149001.971968,10.42.0.49,52432.0,10.42.0.13,50550.0,HTTP,1096,Continuation,0.007922
4741,1174287.687858,10.42.0.13,50857.0,10.42.0.49,52432.0,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004633
4742,1158387.635325,10.42.0.13,50593.0,10.42.0.49,52432.0,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003333
4743,1132277.673571,10.42.0.49,61395.0,99.81.71.200,443.0,TCP,54,61395  >  443 [ACK] Seq=26127 Ack=4182149 Win=5840 Len=0,0.203393
