No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
4483,405043.825835,10.42.0.13,51494,10.42.0.28,80,TCP,54,51445  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004354
4484,1154560.971755,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.017141
4485,1131228.873199,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00083
4486,255908.065081,10.42.0.13,52729,10.42.0.28,80,TCP,54,52715  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
4487,320015.530964,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
4488,242732.952557,10.42.0.13,59487,10.42.0.49,52432,TCP,54,59754  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000594
4489,237087.078755,10.42.0.13,51081,10.42.0.28,80,TCP,54,51086  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.002692
4490,1143423.460083,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20346 Ack=20219 Win=5249 Len=0,0.009787
4491,1149700.415175,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.107167
4492,1170551.630632,10.42.0.49,52432,10.42.0.13,50708,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002532
4493,249465.666069,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001111
4494,1132280.280319,10.42.0.13,50340,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000105
4495,1132277.776471,10.42.0.13,65059,10.42.0.49,52432,TCP,54,50752  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002666
4496,1170582.123993,10.42.0.49,52432,10.42.0.13,50880,TCP,54,52432  >  50887 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000256
4497,351019.905415,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51366 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002159
4498,356630.331758,10.42.0.49,61388,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=111803 Ack=11111 Win=5849 Len=0,0.206219
4499,405047.87645,10.42.0.13,51440,10.42.0.28,80,TCP,54,51464  >  80 [ACK] Seq=583 Ack=103 Win=65535 Len=0,0.000106
4500,351015.470171,10.42.0.13,51381,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004104
4501,1183202.653939,10.42.0.49,52432,10.42.0.13,51033,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042943
4502,1149117.714329,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000676
4503,1141424.018025,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004585
4504,1132277.582586,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=13078 Ack=14979 Win=4520 Len=0,0.006832
4505,351019.926061,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005514
4506,416844.629979,10.42.0.13,60910,10.42.0.49,80,TCP,54,60909  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001052
4507,351015.33389,10.42.0.28,80,10.42.0.13,51361,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002385
4508,1183720.658886,10.42.0.49,52432,10.42.0.13,50949,TCP,54,52432  >  50953 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102459
4509,1170570.685698,10.42.0.49,52432,10.42.0.13,50823,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003232
4510,3741.04201,10.42.0.140,5553,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001151
4511,1137796.455464,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4512,1171120.748892,10.42.0.49,52432,10.42.0.13,50618,TCP,54,52432  >  50864 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
4513,1132277.586781,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.737477
4514,351015.178178,10.42.0.13,51397,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
4515,1149403.05757,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045987
4516,1143444.867967,10.42.0.49,52432,10.42.0.13,50540,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112535
4517,1166678.832711,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.099295
4518,255907.102682,10.42.0.28,80,10.42.0.13,52740,TCP,54,80  >  52740 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.002569
4519,1146230.960312,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.136691
4520,1171119.461694,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.005575
4521,1177736.73928,10.42.0.49,52432,10.42.0.13,50819,TCP,54,52432  >  50874 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000117
4522,423075.925679,10.42.0.13,62892,10.42.0.49,52432,TCP,54,62829  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003957
4523,320453.811699,10.42.0.49,61387,54.216.1.110,443,TLSv1.2,539,Application Data,0.095962
4524,360014.540219,10.42.0.13,59492,10.42.0.49,52432,TCP,54,59489  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.001015
4525,351019.17992,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00011
4526,410997.950571,10.42.0.49,52432,10.42.0.13,62483,HTTP,1096,Continuation,0.007144
4527,1174942.96999,10.42.0.49,52432,10.42.0.13,50614,TCP,54,52432  >  50532 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.005043
4528,1176123.997458,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50859 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002252
4529,351019.405458,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004387
4530,1171427.697084,10.42.0.49,52432,10.42.0.13,50894,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001015
4531,418617.13645,10.42.0.13,62592,10.42.0.49,52432,TCP,54,62592  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003415
4532,315228.261011,10.42.0.13,60955,10.42.0.49,52432,TCP,54,60959  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000488
4533,320015.83365,10.42.0.13,51347,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4534,351019.324594,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000519
4535,351019.905256,10.42.0.28,80,10.42.0.13,51347,TCP,54,80  >  51371 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.003245
4536,1143444.93869,10.42.0.49,52432,10.42.0.13,50394,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.150289
4537,1170355.110954,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001085
4538,1170584.617563,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000256
4539,1131125.52237,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.030155
4540,351061.410365,10.42.0.13,51387,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002105
4541,351024.33311,10.42.0.28,80,10.42.0.13,51389,TCP,54,80  >  51383 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.001057
4542,351019.646153,10.42.0.28,80,10.42.0.13,51364,TCP,54,80  >  51383 [ACK] Seq=1 Ack=515 Win=2406 Len=0,0.001063
4543,1165692.930587,10.42.0.13,50560,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000152
4544,1132277.52223,10.42.0.28,58272,54.170.92.104,443,TCP,54,58272  >  443 [ACK] Seq=14581 Ack=15024 Win=2785 Len=0,0.004957
4545,242733.652416,10.42.0.13,59486,10.42.0.49,52432,TCP,54,59486  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004788
4546,353509.411255,10.42.0.13,51491,10.42.0.28,80,TCP,54,51352  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002115
4547,351024.66083,10.42.0.13,51383,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003257
4548,356696.463888,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007947
4549,1151296.415275,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000925
4550,1178007.144748,10.42.0.49,52432,10.42.0.13,50855,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004523
4551,1182029.206091,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000263
4552,1175583.723172,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,2.217871
4553,1170555.866459,10.42.0.49,52432,10.42.0.13,50819,TCP,54,[TCP Keep-Alive ACK] 52432  >  50571 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.00
4554,351002.32609,10.42.0.13,51347,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000105
4555,350988.61337,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003324
4556,1182029.866618,10.42.0.13,50918,10.42.0.49,52432,TCP,54,51065  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000162
4557,250713.862564,10.42.0.13,59817,10.42.0.49,52432,TCP,54,59812  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003297
4558,324133.937917,10.42.0.13,59469,10.42.0.49,52432,TCP,54,59474  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003125
4559,351019.54551,10.42.0.13,51355,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4560,412248.650663,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,123,Application Data,1.257489
4561,320015.411279,10.42.0.13,50147,10.42.0.28,80,TCP,54,50170  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000104
4562,351024.922169,10.42.0.13,51363,10.42.0.28,80,TCP,54,51343  >  80 [ACK] Seq=515 Ack=103 Win=65535 Len=0,0.002531
4563,1156867.741468,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=12456 Ack=123788 Win=5702 Len=0,0.249535
4564,321987.098797,10.42.0.49,52432,10.42.0.13,60882,HTTP,1096,Continuation,0.007158
4565,356630.065417,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000997
4566,351019.64242,10.42.0.13,51387,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000104
4567,1155010.619918,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010555
4568,351019.643963,10.42.0.13,51387,10.42.0.28,80,TCP,54,51386  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4569,1132277.23483,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001889
4570,1163073.606997,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.131535
4571,1139564.94152,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,0.03791
4572,1141194.060314,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010227
4573,356630.857519,10.42.0.13,61841,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.004046
4574,1132277.987951,10.42.0.13,50317,10.42.0.49,52432,TCP,54,50322  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000116
4575,1176118.598414,10.42.0.49,52432,10.42.0.13,50755,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000153
4576,1149181.44149,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000903
4577,1149477.520025,10.42.0.13,50524,10.42.0.49,52432,TCP,54,50524  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003252
4578,248731.846491,10.42.0.49,52432,10.42.0.13,59484,TCP,54,52432  >  59648 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003991
4579,1158387.554762,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100258
4580,1148947.548627,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001112
4581,1144233.027132,10.42.0.49,52432,10.42.0.13,50320,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003322
4582,255907.06105,10.42.0.13,52702,10.42.0.28,80,TCP,54,52772  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
4583,351008.333117,10.42.0.13,51388,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000109
4584,1149563.078764,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010145
4585,249931.566846,10.42.0.49,52432,10.42.0.13,59684,TCP,54,52432  >  59894 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000246
4586,351019.165164,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51351 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001062
4587,1132277.777849,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.894574
4588,1166730.437922,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100153
4589,1176777.218545,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10779 Ack=121828 Win=5202 Len=0,0.143976
4590,368003.228455,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002245
4591,1171119.532311,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.01023
4592,1178006.667385,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001176
4593,1141184.960679,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50605 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000112
4594,350985.842484,10.42.0.13,51353,10.42.0.28,80,TCP,54,51385  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00105
4595,1163690.535933,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.107985
4596,376231.635886,10.42.0.49,52432,10.42.0.13,61993,HTTP,1096,Continuation,0.009658
4597,351015.650591,10.42.0.13,51347,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00435
4598,1152909.111571,10.42.0.49,52432,10.42.0.13,50555,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041467
4599,375292.099625,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.068717
4600,1132277.815477,10.42.0.13,50313,10.42.0.49,52432,TCP,54,50310  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.003131
4601,1144787.43875,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042081
4602,350988.908315,10.42.0.49,52432,10.42.0.13,61702,TCP,54,52432  >  61882 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002159
4603,1174531.849967,10.42.0.49,52432,10.42.0.13,50526,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041364
4604,1178006.973385,10.42.0.49,52432,10.42.0.13,50615,HTTP,1096,Continuation,0.006729
4605,1132277.814543,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50323  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003725
4606,350988.10523,10.42.0.13,51344,10.42.0.28,80,TCP,54,51383  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000125
4607,376639.977991,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000945
4608,1167738.98253,10.42.0.49,52432,10.42.0.13,50828,TCP,54,52432  >  58253 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003552
4609,1151935.047927,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=115787 Ack=10568 Win=5702 Len=0,0.162517
4610,1132277.77063,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50824  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003223
4611,1170558.667726,10.42.0.49,52432,10.42.0.13,50781,TCP,54,52432  >  50831 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.152669
4612,420055.023385,10.42.0.13,62736,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003611
4613,1182027.648999,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009166
4614,1143446.414968,10.42.0.49,52432,10.42.0.13,50536,TCP,54,52432  >  50614 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001025
4615,1165693.256132,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000989
4616,1175419.803626,10.42.0.49,52432,10.42.0.13,50706,TCP,54,52432  >  50868 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
4617,255900.090677,10.42.0.13,52752,10.42.0.28,80,TCP,54,52752  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000106
4618,353509.182848,10.42.0.28,80,10.42.0.13,51368,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001011
4619,3741.05055,10.42.0.140,59856,10.42.0.28,80,TCP,54,59850  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4620,1150948.280639,10.42.0.13,50550,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003165
4621,1176118.547297,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.104412
4622,1183672.986771,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.102351
4623,1152511.41462,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=127697 Ack=120828 Win=5249 Len=0,0.233144
4624,373203.48218,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.011125
4625,351015.659746,10.42.0.49,52432,10.42.0.13,61874,TCP,54,52432  >  61864 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.183025
4626,1170354.779142,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000526
4627,255907.010677,10.42.0.13,52702,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.001017
4628,353509.419574,10.42.0.13,51387,10.42.0.49,80,TCP,54,51394  >  80 [ACK] Seq=582 Ack=481 Win=65535 Len=0,0.000113
4629,356.600909,10.42.0.140,59881,10.42.0.49,80,TCP,54,59898  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000425
4630,1171296.995047,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000852
4631,1178000.567149,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4632,350988.13223,10.42.0.49,52432,10.42.0.13,61882,TCP,54,52432  >  61870 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001194
4633,351019.641429,10.42.0.13,51387,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
4634,419371.96776,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.109754
4635,1132277.310038,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50370  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003428
4636,351019.913261,10.42.0.13,51387,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
4637,1166816.614791,10.42.0.13,50628,10.42.0.49,52432,TCP,54,50618  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.005257
4638,411001.683206,10.42.0.49,52432,10.42.0.13,62404,TCP,54,52432  >  62484 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.103962
4639,355754.90909,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.045315
4640,255908.17485,10.42.0.13,52982,10.42.0.28,80,TCP,54,52743  >  80 [ACK] Seq=482 Ack=199 Win=65535 Len=0,0.000115
4641,350985.255587,10.42.0.13,51311,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4642,351001.605975,10.42.0.13,51347,10.42.0.28,80,TCP,54,51365  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004425
4643,1166739.573182,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.035247
4644,351015.337321,10.42.0.28,80,10.42.0.13,51378,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000117
4645,1151298.520577,10.42.0.49,52432,10.42.0.13,50581,TCP,54,52432  >  50536 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001087
4646,1132277.304262,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.13886
4647,1138930.466059,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50535  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003263
4648,1138203.57323,10.42.0.13,50393,10.42.0.49,80,TCP,54,50303  >  80 [ACK] Seq=514 Ack=103 Win=65535 Len=0,0.000103
4649,3741.54968,10.42.0.28,80,10.42.0.140,59887,TCP,54,80  >  59878 [ACK] Seq=1 Ack=483 Win=2438 Len=0,0.002389
4650,1170558.068649,10.42.0.49,52432,10.42.0.13,50757,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043481
4651,1132277.270124,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.13887
4652,1166776.680232,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.133345
4653,1132277.965038,10.42.0.49,52432,10.42.0.13,50341,TCP,54,52432  >  50476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.10145
4654,1183720.487935,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,13.969294
4655,1163930.692831,10.42.0.49,52432,10.42.0.13,50333,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.130145
4656,320015.884513,10.42.0.13,59693,10.42.0.28,80,TCP,54,59439  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000116
4657,1175845.800947,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000125
4658,1149407.150428,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102645
4659,1178000.463219,10.42.0.49,52432,10.42.0.13,50714,TCP,54,52432  >  50853 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000127
4660,1150921.798183,10.42.0.49,52432,10.42.0.13,50554,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048949
4661,1132277.861261,10.42.0.13,50326,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000117
4662,1171363.319631,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013479
4663,1166688.057925,10.42.0.13,50608,10.42.0.49,52432,TCP,54,50605  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000326
4664,243592.658433,10.42.0.28,80,10.42.0.13,50769,TCP,58,"80  >  50968 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001018
4665,418620.929675,10.42.0.49,52432,10.42.0.13,62469,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043558
4666,1141871.964186,10.42.0.49,52432,10.42.0.13,50750,HTTP,1096,Continuation,0.007085
4667,1160763.412321,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
