No.,Time,Source,Source port,Destination,Destination port,Protocol,Length,Info,Date time
3912,1149776.205313,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000111
3913,238902.648645,10.42.0.13,51197,10.42.0.28,80,TCP,54,51193  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004215
3914,1166630.839963,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.123084
3915,1170551.703287,10.42.0.49,52432,10.42.0.13,50560,TCP,54,52432  >  50535 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001663
3916,1166393.026212,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.035041
3917,356630.617682,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010347
3918,351024.884746,10.42.0.13,51353,10.42.0.28,80,TCP,54,51377  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001015
3919,351024.660613,10.42.0.28,55988,34.241.185.170,443,TLSv1.2,123,Application Data,30.02222
3920,1152611.149584,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50504 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003059
3921,429873.950727,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3922,3741.089403,10.42.0.140,60288,10.42.0.28,80,TCP,54,60028  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
3923,320083.382944,10.42.0.13,50101,10.42.0.28,80,TCP,54,50138  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
3924,351019.610413,10.42.0.28,80,10.42.0.13,51361,TCP,58,"80  >  51383 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000179
3925,1175190.412667,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
3926,1160017.460247,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000666
3927,1174933.443741,10.42.0.49,52432,10.42.0.13,50414,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003197
3928,1171424.69643,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50506 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000111
3929,1158978.198042,10.42.0.49,52432,10.42.0.13,50524,TCP,54,52432  >  50549 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.116732
3930,1145876.808062,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50530 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000113
3931,1165691.595546,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22192 Ack=306168 Win=4520 Len=0,0.227409
3932,1134227.967783,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000225
3933,1149075.15865,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50520 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000176
3934,1137820.688585,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3935,351062.340425,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3936,1170351.661882,10.42.0.49,52432,10.42.0.13,50755,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044527
3937,1132277.463212,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50326  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006474
3938,427092.982246,10.42.0.49,52432,10.42.0.13,62925,TCP,54,52432  >  62925 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002847
3939,243591.560791,10.42.0.13,59478,10.42.0.49,52432,TCP,54,59481  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
3940,360333.629999,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61923  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000556
3941,1132276.978129,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,5.237313
3942,1132277.980313,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=35116 Ack=22757 Win=5849 Len=0,0.211156
3943,1132277.58645,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11308 Ack=66908 Win=5840 Len=0,0.167453
3944,1174788.777059,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108341
3945,1161181.555762,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.006479
3946,1182027.812711,10.42.0.49,52432,10.42.0.13,50785,HTTP,491,Continuation,0.006818
3947,318572.415596,10.42.0.13,59687,10.42.0.49,52432,TCP,54,59898  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006216
3948,1132277.504033,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25174 Ack=300716 Win=5111 Len=0,0.233386
3949,416844.641495,10.42.0.49,61389,54.216.1.110,443,TLSv1.2,555,Application Data,0.106476
3950,356630.126525,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010778
3951,354104.81177,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002655
3952,255907.05635,10.42.0.13,52732,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3953,377755.903025,10.42.0.49,52432,10.42.0.13,61981,HTTP,1096,Continuation,0.007134
3954,350988.964118,10.42.0.13,61874,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003952
3955,249465.447165,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000111
3956,1132277.276394,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001159
3957,351019.84949,10.42.0.13,51353,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004237
3958,351019.334915,10.42.0.13,51363,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004923
3959,1144788.429433,10.42.0.49,52432,10.42.0.13,50535,TCP,54,52432  >  50549 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002468
3960,1132277.671165,10.42.0.13,50329,10.42.0.49,52432,TCP,54,50324  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004648
3961,1161218.07552,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009552
3962,351019.712322,10.42.0.13,51363,10.42.0.28,80,TCP,54,51366  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000118
3963,1148561.04125,10.42.0.49,52432,10.42.0.13,50521,TCP,54,"52432  >  50505 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.004397
3964,351063.644837,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
3965,1176173.527734,10.42.0.49,52432,10.42.0.13,50856,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000217
3966,1132277.658313,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009481
3967,351019.533351,10.42.0.13,51353,10.42.0.28,80,TCP,54,51353  >  80 [ACK] Seq=514 Ack=104 Win=65535 Len=0,0.000102
3968,255907.000677,10.42.0.28,80,10.42.0.13,52740,TCP,54,80  >  52777 [ACK] Seq=1 Ack=482 Win=2439 Len=0,0.000107
3969,1178006.686777,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3970,237088.555681,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000627
3971,1149341.515429,10.42.0.49,52432,10.42.0.13,50550,HTTP,1096,Continuation,0.006363
3972,1176963.597317,10.42.0.49,52432,10.42.0.13,50820,HTTP,1096,Continuation,0.010991
3973,373203.490925,10.42.0.49,52432,10.42.0.13,61922,TCP,54,52432  >  61932 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.005628
3974,1166926.112184,10.42.0.13,50612,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001565
3975,351008.089177,10.42.0.13,51353,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000525
3976,235924.585065,10.42.0.13,50917,10.42.0.28,80,TCP,54,52732  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3977,1174260.928994,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50575  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002327
3978,316033.108621,10.42.0.13,59497,10.42.0.28,80,TCP,54,59496  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000101
3979,1150942.051154,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001074
3980,1183203.860655,10.42.0.49,52432,10.42.0.13,50694,TCP,54,52432  >  50532 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113046
3981,1132277.650611,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,35.779912
3982,1132277.523932,10.42.0.13,50327,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.006225
3983,1149954.151018,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.113795
3984,351024.803094,10.42.0.13,51341,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004449
3985,355631.299315,10.42.0.13,51811,10.42.0.49,52432,TCP,54,59819  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003236
3986,355631.139955,10.42.0.13,51508,10.42.0.28,80,TCP,54,51505  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
3987,350988.194175,10.42.0.13,61719,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002101
3988,1136039.032321,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003694
3989,321277.566042,10.42.0.13,60928,10.42.0.49,52432,TCP,54,60917  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001676
3990,1152582.370833,10.42.0.13,50551,10.42.0.49,52432,TCP,54,50555  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.004854
3991,351019.611391,10.42.0.13,51361,10.42.0.28,80,TCP,54,51393  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.006019
3992,1154478.960487,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3993,1131660.606875,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001275
3994,351019.905195,10.42.0.13,51361,10.42.0.28,80,TCP,54,51391  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003033
3995,1150941.207379,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003157
3996,1171121.788583,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001426
3997,1167392.179323,10.42.0.49,52432,10.42.0.13,50324,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002456
3998,1174178.573189,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.050532
3999,1171420.589827,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00111
4000,1145314.054555,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000836
4001,320015.535475,10.42.0.13,51471,10.42.0.28,80,TCP,54,51381  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
4002,1171425.112758,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25125 Ack=32166 Win=5849 Len=0,0.196575
4003,1155839.105121,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4004,264556.435111,10.42.0.28,80,10.42.0.13,52329,TCP,54,80  >  52323 [ACK] Seq=199 Ack=484 Win=2437 Len=0,0.001673
4005,1157055.86625,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000876
4006,1176938.479875,10.42.0.13,50825,10.42.0.49,52432,TCP,54,50855  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000105
4007,350987.121597,10.42.0.28,80,10.42.0.13,51374,TCP,58,"80  >  51385 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.001119
4008,1150941.028945,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000352
4009,1166939.10398,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.100847
4010,1138202.598246,10.42.0.13,50949,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004147
4011,1164695.707747,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000853
4012,1132277.582053,10.42.0.13,50326,10.42.0.28,80,TCP,54,65052  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4013,1166232.833647,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009013
4014,1174000.02943,10.42.0.13,58494,10.42.0.49,52432,TCP,54,50404  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003967
4015,1178006.196096,10.42.0.49,52432,10.42.0.13,50705,TCP,58,"52432  >  50805 [SYN, ACK] Seq=0 Ack=1 Win=5840 Len=0 MSS=1460",0.00010
4016,1132277.677215,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.115053
4017,1166078.912957,10.42.0.49,52432,10.42.0.13,50702,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041081
4018,423001.248577,10.42.0.49,52432,10.42.0.13,62715,TCP,54,52432  >  62476 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003887
4019,255900.105126,10.42.0.13,52747,10.42.0.28,80,TCP,54,52741  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000155
4020,350984.463018,10.42.0.13,61836,10.42.0.49,52432,TCP,54,61878  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003733
4021,1152603.653439,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003581
4022,360014.907966,10.42.0.49,52432,10.42.0.13,61993,TCP,54,52432  >  61903 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002478
4023,1178007.468627,10.42.0.13,50811,10.42.0.49,52432,TCP,54,51072  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000557
4024,1132279.622362,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.013342
4025,320368.508085,10.42.0.13,61017,10.42.0.49,52432,TCP,54,61001  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000225
4026,1152627.429998,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.13986
4027,1154215.413758,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108515
4028,321988.114521,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59247  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004765
4029,1176939.549355,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003265
4030,1139560.870525,10.42.0.13,50582,10.42.0.49,52432,TCP,54,50556  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000459
4031,1182027.412778,10.42.0.13,59179,10.42.0.49,52432,TCP,54,50813  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001587
4032,351015.697012,10.42.0.13,51378,10.42.0.28,80,TCP,54,51392  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000105
4033,1148562.244874,10.42.0.13,50397,10.42.0.49,52432,TCP,54,50727  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000189
4034,423009.222225,10.42.0.13,61066,10.42.0.49,52432,TCP,54,62606  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000546
4035,423008.845961,10.42.0.13,62719,10.42.0.49,52432,TCP,54,62626  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001959
4036,1175417.046038,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.009081
4037,1141034.720487,10.42.0.49,52432,10.42.0.13,50403,TCP,54,52432  >  50804 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000479
4038,351063.48159,10.42.0.13,51384,10.42.0.49,52432,TCP,54,59488  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003751
4039,246304.66577,10.42.0.13,59432,10.42.0.49,52432,TCP,54,59465  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.005667
4040,355633.453388,10.42.0.49,61388,54.216.1.110,443,TLSv1.2,555,Application Data,0.107317
4041,1143478.808743,10.42.0.49,52432,10.42.0.13,51063,TCP,54,52432  >  50494 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.104026
4042,351007.869461,10.42.0.13,51388,10.42.0.28,80,TCP,54,51387  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4043,259872.127936,10.42.0.13,52912,10.42.0.28,80,TCP,54,52912  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000112
4044,353509.415289,10.42.0.28,80,10.42.0.13,51349,TCP,54,80  >  51371 [ACK] Seq=1 Ack=482 Win=2438 Len=0,0.001967
4045,1155558.255732,10.42.0.13,50575,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003868
4046,1176688.135745,10.42.0.49,52432,10.42.0.13,50702,TCP,54,52432  >  50850 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002458
4047,360143.049585,10.42.0.13,61704,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003242
4048,255906.283669,10.42.0.13,52774,10.42.0.28,80,TCP,54,52745  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001047
4049,1132277.262629,10.42.0.13,50323,10.42.0.49,52432,TCP,54,50328  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003111
4050,351024.802029,10.42.0.13,51349,10.42.0.28,80,TCP,54,51349  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004897
4051,377711.77584,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000876
4052,1171118.424873,10.42.0.49,52432,10.42.0.13,50495,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004269
4053,1164907.060747,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22346 Ack=213167 Win=5840 Len=0,0.120877
4054,1150906.110011,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000689
4055,351019.654026,10.42.0.13,51387,10.42.0.28,80,TCP,54,51371  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000108
4056,1160973.495545,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001024
4057,1144425.578993,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,123,Application Data,1.259441
4058,1161820.898934,10.42.0.13,50956,10.42.0.49,52432,TCP,54,50948  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001015
4059,247002.626593,10.42.0.13,59468,10.42.0.49,52432,TCP,54,59486  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000114
4060,1165690.029949,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003459
4061,1160723.052415,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000485
4062,351024.602419,10.42.0.13,51387,10.42.0.28,80,TCP,54,51341  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.004424
4063,1162173.804516,10.42.0.49,52432,10.42.0.13,50610,TCP,54,52432  >  50606 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.112046
4064,1184566.496024,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=22722 Ack=4130828 Win=520 Len=0,0.100574
4065,1174787.541329,10.42.0.49,52432,10.42.0.13,50898,TCP,54,52432  >  50858 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000178
4066,1144787.960172,10.42.0.49,52432,10.42.0.13,50894,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042828
4067,373202.482197,10.42.0.13,50341,10.42.0.28,80,TCP,54,50341  >  80 [ACK] Seq=483 Ack=103 Win=65535 Len=0,0.000105
4068,1145317.941046,10.42.0.49,52432,10.42.0.13,50494,HTTP,1096,Continuation,0.006717
4069,1171296.857594,10.42.0.49,52432,10.42.0.13,50812,TCP,54,52432  >  50525 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004478
4070,324131.780777,10.42.0.13,59687,10.42.0.28,80,TCP,54,59652  >  80 [ACK] Seq=482 Ack=103 Win=65535 Len=0,0.000107
4071,233044.068079,10.42.0.13,50717,10.42.0.49,80,TCP,54,50780  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001063
4072,322252.913251,10.42.0.13,5036,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001535
4073,416844.461257,10.42.0.13,60904,10.42.0.49,80,TCP,54,60909  >  80 [ACK] Seq=583 Ack=622 Win=65535 Len=0,0.000111
4074,1174784.585843,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010663
4075,1171135.038496,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000903
4076,1166231.523749,10.42.0.49,52432,10.42.0.13,50329,TCP,54,52432  >  50320 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002877
4077,1166839.896036,10.42.0.49,52432,10.42.0.13,50712,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.246826
4078,1178006.430999,10.42.0.13,50708,10.42.0.49,52432,TCP,54,50960  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000138
4079,355631.719644,10.42.0.13,61870,10.42.0.49,52432,TCP,54,61871  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.004073
4080,1148947.548731,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002547
4081,1160180.934082,10.42.0.13,50604,10.42.0.49,52432,TCP,54,50940  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.001014
4082,429418.468013,10.42.0.49,52432,10.42.0.13,62727,TCP,54,52432  >  62722 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.120561
4083,1132277.570376,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100866
4084,1170342.600948,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4085,1132277.970134,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=152563 Ack=13568 Win=5702 Len=0,0.155525
4086,1164681.037716,10.42.0.49,52432,10.42.0.13,50625,TCP,54,52432  >  50614 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.202529
4087,255902.777175,10.42.0.13,52727,10.42.0.28,80,TCP,54,52747  >  80 [ACK] Seq=482 Ack=102 Win=65535 Len=0,0.000105
4088,1150910.480489,10.42.0.13,50552,10.42.0.49,52432,TCP,54,50551  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002687
4089,1170360.406154,10.42.0.49,52432,10.42.0.13,50550,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002674
4090,1132277.46621,10.42.0.13,50325,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.001476
