No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
3438,114.877788,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293050 Ack=1 Win=1869 Len=1388 TSval=48,
3439,201.133243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290943519 Ack=2043866417 Win=186,
3440,149.790886,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2536282 Ack=1 Win=1869 Len=1388 TSval=48,
3441,164.107046,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293575 Ack=1 Win=1869 Len=1388 TSval=48,
3442,220.529976,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609120700 Ack=3545007976 Win=186,
3443,270.03117,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=11371 Ack=193 Win=14952 Len=1388 TSval=49,
3444,148.722533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=222729 Ack=1 Win=1869 Len=1388 TSval=480,
3445,137.967194,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1473731 Ack=1 Win=1869 Len=1388 TSval=48,
3446,149.926288,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=2513707 Win=32679 Len=0 TSval=366331593 TSec,
3447,175.719922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=531666 Ack=1 Win=1869 Len=1388 TSval=480,
3448,130.769042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292899 Ack=1 Win=1869 Len=1388 TSval=48,
3449,222.329897,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609346400 Ack=3545007976 Win=186,
3450,244.979371,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1071002 Ack=226378741 Win=1869 Len=1,
3451,156.25312,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3043703 Ack=1 Win=1869 Len=1388 TSval=482,
3452,100.49775,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1746177 Ack=1 Win=1869 Len=1388 TSval=486,
3453,186.610716,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=3254173 Ack=3410 Win=461 Len=1448 TSval=1013514,
3454,205.860277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12243255 Ack=1 Win=1869 Len=1388 TSval=4,
3455,186.640446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6355383 Ack=1 Win=1869 Len=1388 TSval=48,
3456,149.919021,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=253285 Ack=1 Win=1869 Len=1388 TSval=480,
3457,133.592135,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1200561 Ack=1 Win=1869 Len=1388 TSval=48,
3458,207.12655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12285011 Ack=1 Win=1869 Len=1388 TSval=48,
3459,145.769644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2286688 Ack=1 Win=1869 Len=1388 TSval=48,
3460,209.042038,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429112570 Ack=1 Win=1869 Len=1388 TSval=,
3461,207.774362,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12220872 Ack=1 Win=1869 Len=1388 TSval=4,
3462,108.705212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42929423 Ack=1 Win=1869 Len=1388 TSval=4,
3463,206.012436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12089126 Ack=1 Win=1869 Len=1388 TSval=4,
3464,166.460654,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4368866 Ack=1 Win=1869 Len=1388 TSval=48,
3465,239.974524,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161011753 Ack=22045007976 Win=186,
3466,149.73264,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=2594151 Win=32768 Len=0 TSval=366335535 TSecr,
3467,211.203061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608012 Ack=1 Win=1869 Len=1388 TSval=4,
3468,21.139551,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261015 Ack=1 Win=1869 Len=1388 TSval=468,
3469,112.499379,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293436640 Win=32768 Len=0 TSval=36630157,
3470,112.493775,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293429153 Win=32768 Len=0 TSval=36630934,
3471,201.62211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12093138 Ack=1 Win=1869 Len=1388 TSval=48,
3472,129.04775,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42947540 Ack=1 Win=1869 Len=1388 TSval=48,
3473,209.861188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1246162 Ack=1 Win=1869 Len=1388 TSval=48,
3474,239.82774,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109765 Ack=1 Win=1869 Len=1388 TSval=48,
3475,143.954479,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1703004 Ack=1 Win=1869 Len=1388 TSval=48,
3476,210.930673,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260872 Ack=1 Win=1869 Len=1388 TSval=48,
3477,149.691034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2405177 Ack=1 Win=1869 Len=1388 TSval=48,
3478,107.910946,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42928372 Ack=1 Win=1869 Len=1388 TSval=4,
3479,296.972257,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=818999 Ack=193 Win=14952 Len=1388 TSval=,
3480,149.969656,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2474277 Ack=1 Win=1869 Len=1388 TSval=48,
3481,149.936961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2404376 Ack=1 Win=1869 Len=1388 TSval=48,
3482,148.757141,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2262813 Ack=1 Win=1869 Len=1388 TSval=48,
3483,13.96315,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=117388 Ack=1 Win=1869 Len=1388 TSval=46741,
3484,24.956954,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811123 Ack=226378741 Win=1869 Len=13,
3485,211.35236,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608764 Ack=1 Win=1869 Len=1388 TSval=48,
3486,208.112323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4291122326 Ack=2043866417 Win=186,
3487,199.150669,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290383 Ack=1 Win=1869 Len=1388 TSval=48,
3488,102.660048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293048674 Ack=1 Win=1869 Len=1388 TSval,
3489,111.832756,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934019 Ack=1 Win=1869 Len=1388 TSval=4,
3490,207.145023,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12256695 Ack=1 Win=1869 Len=1388 TSval=4,
3491,205.931731,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12207055 Ack=1 Win=1869 Len=1388 TSval=4,
3492,244.820973,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40278 [ACK] Seq=146 Ack=1565 Win=16640 Len=1460 [TCP PDU reassembled in 117,
3493,181.83115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6972869 Ack=1 Win=1869 Len=1388 TSval=485,
3494,130.806352,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294155 Win=32679 Len=0 TSval=366325431 TSec,
3495,208.971014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12233201 Ack=1 Win=1869 Len=1388 TSval=4,
3496,198.793477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290511 Ack=1 Win=1869 Len=1388 TSval=48,
3497,239.90364,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161111018 Ack=3512677965 Win=1869 Len,
3498,149.670464,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2444167 Ack=1 Win=1869 Len=1388 TSval=48,
3499,240.933127,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111685 Ack=1 Win=1869 Len=1388 TSval=4,
3500,295.934988,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=698290 Ack=193 Win=14952 Len=1388 TSval=,
3501,112.830043,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293011867 Ack=1 Win=1869 Len=1388 TSval,
3502,17.006518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1938654 Ack=1 Win=1869 Len=1388 TSval=468,
3503,169.331745,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290616 Ack=1 Win=1869 Len=1388 TSval=48,
3504,168.620439,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930666 Ack=1512677965 Win=1869 Len,
3505,134.52154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=105419 Ack=1 Win=1869 Len=1388 TSval=4803,
3506,270.077718,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1057226 Ack=193 Win=14952 Len=1388 TSval,
3507,281.820823,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=15367 Ack=193 Win=14952 Len=1388 TSval=4,
3508,240.073338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110467 Ack=1 Win=1869 Len=1388 TSval=4,
3509,231.468972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610562004 Ack=3545007976 Win=186,
3510,114.800447,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293041049 Ack=1 Win=1869 Len=1388 TSval,
3511,104.63999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1717476 Ack=1 Win=1869 Len=1388 TSval=481,
3512,281.50086,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=11977 Ack=193 Win=14952 Len=1388 TSval=49,
3513,22.959688,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8609380 Ack=1512677965 Win=1869 Len=1,
3514,209.947492,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1243364 Ack=1 Win=1869 Len=1388 TSval=48,
3515,209.55288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12411700 Ack=1 Win=1869 Len=1388 TSval=48,
3516,149.642346,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2441921 Ack=1 Win=1869 Len=1388 TSval=48,
3517,206.164055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1203462 Ack=1 Win=1869 Len=1388 TSval=48,
3518,149.796779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=256866 Ack=1 Win=1869 Len=1388 TSval=480,
3519,224.975637,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094577 Ack=1 Win=1869 Len=1388 TSval=4,
3520,205.98211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12027294 Ack=1 Win=1869 Len=1388 TSval=48,
3521,112.394552,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294817 Ack=1 Win=1869 Len=1388 TSval=48,
3522,123.114646,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294155 Ack=1 Win=1869 Len=1388 TSval=48,
3523,284.986471,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=107069 Ack=193 Win=14952 Len=1388 TSval=,
3524,149.671272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2515721 Ack=1 Win=1869 Len=1388 TSval=48,
3525,18.322198,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1594617 Ack=1 Win=1869 Len=1388 TSval=468,
3526,133.69927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=865157 Ack=1 Win=1869 Len=1388 TSval=480549 TSecr=,
3527,143.52136,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1711321 Ack=1 Win=1869 Len=1388 TSval=481,
3528,168.674444,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293044 Ack=1 Win=1869 Len=1388 TSval=48,
3529,27.257159,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8214721 Ack=1512677965 Win=1869 Len=1,
3530,145.499343,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2311882 Ack=1 Win=1869 Len=1388 TSval=48,
3531,21.476794,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7840663 Ack=1512677965 Win=1869 Len=1,
3532,207.11181,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12291643 Ack=1 Win=1869 Len=1388 TSval=48,
3533,212.327862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093519 Ack=1 Win=1869 Len=1388 TSval=4,
3534,214.951242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12946479 Ack=1 Win=1869 Len=1388 TSval=4,
3535,278.522824,192.168.0.16,49793,192.168.0.13,9020,TCP,114,49793  >  9020 [ACK] Seq=193 Ack=102038 Win=522864 Len=0 TSval=366460486,
3536,129.201445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294772 Ack=1 Win=1869 Len=1388 TSval=48,
3537,233.887993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610292539 Ack=3545007976 Win=186,
3538,210.865993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605012 Ack=1 Win=1869 Len=1388 TSval=4,
3539,270.006976,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=10729 Ack=193 Win=14952 Len=1388 TSval=4,
3540,149.844236,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2462817 Ack=1 Win=1869 Len=1388 TSval=48,
3541,149.736034,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=255732 Win=32768 Len=0 TSval=366315314 TSecr,
3542,175.752482,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=5162647 Ack=1 Win=1869 Len=1388 TSval=48,
3543,21.702244,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1286632 Ack=1512677965 Win=1869 Len=1,
3544,22.525197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7546201 Ack=1512677965 Win=1869 Len=1,
3545,18.565315,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=6344075 Ack=1 Win=1869 Len=1388 TSval=468,
3546,206.01248,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12430593 Ack=1 Win=1869 Len=1388 TSval=48,
3547,234.33126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105065 Ack=1 Win=1869 Len=1388 TSval=48,
3548,240.524579,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11905171 Ack=1 Win=1869 Len=1388 TSval=4,
3549,108.870746,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930736 Ack=1512677965 Win=1869 Len,
3550,205.993328,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12041664 Ack=1 Win=1869 Len=1388 TSval=4,
3551,283.335988,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=100763 Win=522864 Len=0 TSval=366465473,
3552,13.594463,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1426720 Ack=1 Win=1869 Len=1388 TSval=468,
3553,129.543395,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294936 Ack=1 Win=1869 Len=1388 TSval=48,
3554,107.041068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292901 Ack=1 Win=1869 Len=1388 TSval=48,
3555,165.194036,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3433501 Ack=1 Win=1869 Len=1388 TSval=48,
3556,161.483424,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293503 Ack=1 Win=1869 Len=1388 TSval=48,
3557,18.960742,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=32892 Ack=3236 Win=3664 Len=1448 TSval=101333976,
3558,166.545978,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3825979 Ack=1 Win=1869 Len=1388 TSval=48,
3559,167.774471,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4459479 Ack=1 Win=1869 Len=1388 TSval=48,
3560,206.951217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12030555 Ack=1 Win=1869 Len=1388 TSval=4,
3561,157.708774,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3057287 Ack=1 Win=1869 Len=1388 TSval=48,
3562,156.281218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3072203 Ack=1 Win=1869 Len=1388 TSval=48,
3563,239.966822,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610113596 Ack=3545007976 Win=186,
3564,13.655675,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1710223 Ack=1 Win=1869 Len=1388 TSval=468,
3565,15.825466,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1701705 Ack=1 Win=1869 Len=1388 TSval=468,
3566,24.176299,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7821475 Ack=1512677965 Win=1869 Len=1,
3567,244.833938,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=226378741 Ack=105104969 Win=32679 Len=0 TSval=3,
3568,112.270333,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293324060 Ack=1 Win=1869 Len=1388 TSval,
3569,291.520659,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=28063 Ack=193 Win=14952 Len=1388 TSval=4,
3570,15.953977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=174066 Ack=1 Win=1869 Len=1388 TSval=4673,
3571,165.969859,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3804642 Ack=1 Win=1869 Len=1388 TSval=48,
3572,15.468445,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1723868 Ack=1 Win=1869 Len=1388 TSval=468,
3573,202.505199,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12043170 Ack=1 Win=1869 Len=1388 TSval=4,
3574,223.912776,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1609350001 Ack=3545007976 Win=1869 Len=138,
3575,165.836964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293007 Ack=1 Win=1869 Len=1388 TSval=48,
3576,207.034972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223323 Ack=1 Win=1869 Len=1388 TSval=48,
3577,284.834424,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=222838 Ack=193 Win=14952 Len=1388 TSval=,
3578,23.56422,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7556370 Win=32768 Len=0 TSval=3662,
3579,21.640462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2185999 Ack=1512677965 Win=1869 Len=1,
3580,220.541629,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609292460 Ack=3545007976 Win=186,
3581,244.908772,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1075923 Ack=226378741 Win=1869 Len=1,
3582,159.71085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3427259 Ack=1 Win=1869 Len=1388 TSval=483,
3583,17.411414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1494701 Ack=1 Win=1869 Len=1388 TSval=468,
3584,211.242064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12608950 Ack=1 Win=1869 Len=1388 TSval=4,
3585,166.971027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3846642 Ack=1 Win=1869 Len=1388 TSval=48,
3586,244.896387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057596 Ack=226378741 Win=1869 Len=1,
3587,157.75605,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=356586 Ack=1 Win=1869 Len=1388 TSval=4801,
3588,123.114972,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294077 Ack=1 Win=1869 Len=1388 TSval=48,
