No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
4002,239.975179,192.168.0.16,49799,192.168.0.13,9020,TCP,114,49799  >  9020 [ACK] Seq=193 Ack=16683 Win=5222864 Len=0 TSval=366470369,
4003,116.609059,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938062 Ack=1512677965 Win=1869 Len,
4004,116.117142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293318 Ack=1 Win=1869 Len=1388 TSval=48,
4005,202.783338,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122106132 Ack=204500787976 Win=18,
4006,1132253.53332,10.42.0.13,50303,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.010101
4007,235.44362,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610954061 Ack=3545007976 Win=1869,
4008,206.00526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111241 Ack=1 Win=1869 Len=1388 TSval=48,
4009,24.822152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7961110 Ack=1512677965 Win=1869 Len=1,
4010,1170381.852274,10.42.0.49,52432,10.42.0.13,50827,TCP,54,52432  >  50828 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001034
4011,1174756.11795,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
4012,1132230.428675,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000119
4013,238901.428968,10.42.0.13,51092,10.42.0.49,52432,TCP,54,59820  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000201
4014,1132232.829411,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000945
4015,233.872185,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094101 Ack=1512677965 Win=1869 Len,
4016,116.933087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293184 Ack=1 Win=1869 Len=1388 TSval=48,
4017,1131950.812949,10.42.0.49,52432,10.42.0.13,50500,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002976
4018,1132240.053382,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.3412001
4019,244.979396,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1042703 Ack=226378741 Win=1869 Len=1,
4020,244.87327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1095830 Ack=226378741 Win=1869 Len=13,
4021,249.962917,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609562 Ack=193 Win=14952 Len=1388 TSval,
4022,27.003944,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=82182855 Ack=1512677965 Win=1869 Len=,
4023,242.868055,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=1609870855 Win=32679 Len=0 TSval,
4024,116.813362,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293034 Ack=1 Win=1869 Len=1388 TSval=48,
4025,114.420846,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930557 Ack=1 Win=1869 Len=1388 TSval=4,
4026,219.701977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293314 Ack=1 Win=1869 Len=1388 TSval=48,
4027,114.149092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294457 Ack=1 Win=1869 Len=1388 TSval=48,
4028,238.36471,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109476 Ack=1512677965 Win=1869 Len=,
4029,1132282.615519,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50922 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.128701
4030,1174842.187494,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50582 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000196
4031,1147217.864059,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.11968
4032,280.00446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12186179 Ack=1 Win=1869 Len=1388 TSval=48,
4033,1138857.874119,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.11015
4034,211.471457,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293169 Ack=1 Win=1869 Len=1388 TSval=48,
4035,242.87413,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609462 Ack=226378741 Win=1869 Len=13,
4036,211.208485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12601783 Ack=1 Win=1869 Len=1388 TSval=4,
4037,116.794193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293108 Ack=1 Win=1869 Len=1388 TSval=48,
4038,1132976.62153,10.42.0.49,52432,10.42.0.13,50926,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048113
4039,117.399423,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293356 Win=32679 Len=0 TSval=366355565 TSec,
4040,1132297.416275,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000361
4041,1132229.537499,10.42.0.13,50742,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.001038
4042,1149412.523325,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001145
4043,116.162793,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293972 Ack=1 Win=1869 Len=1388 TSval=48,
4044,24.226999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1082544 Ack=1512677965 Win=1869 Len=1,
4045,278.112191,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=824735 Ack=193 Win=14952 Len=1388 TSval=,
4046,1173259.667268,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50948 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000101
4047,113820.855725,10.42.0.49,52432,10.42.0.13,5053,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
4048,116.116638,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939008 Ack=1 Win=1869 Len=1388 TSval=4,
4049,242.41936,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111747 Ack=2635027965 Win=1869 Len=,
4050,1133224.432718,10.42.0.49,52432,10.42.0.13,50373,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001016
4051,240.863436,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=2043866417 Ack=429059416 Win=32768 Len=0 TSval=,
4052,24.022128,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7842997 Ack=1512677965 Win=1869 Len=1,
4053,239.913318,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,9020  >  49799 [ACK] Seq=16095 Ack=193 Win=14952 Len=1388 TSval=496606 T,
4054,21.424615,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260554 Ack=1 Win=1869 Len=1388 TSval=468,
4055,286.26611,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=8135665 Ack=193 Win=14952 Len=1388 TSval=,
4056,22.892224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7960978 Ack=1512677965 Win=1869 Len=1,
4057,256.820039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13095439 Ack=1512677965 Win=1869 Len,
4058,114229.332711,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001252
4059,116.32059,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293382 Ack=1 Win=1869 Len=1388 TSval=482,
4060,117.359981,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293892 Ack=1 Win=1869 Len=1388 TSval=48,
4061,256.179954,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112820 Ack=1 Win=1869 Len=1388 TSval=4,
4062,239.90009,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109158 Ack=1512677965 Win=1869 Len=,
4063,1137650.476464,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102232
4064,24.715952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133323 Ack=1512677965 Win=1869 Len=1,
4065,252.311522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609433088 Ack=3545007976 Win=186,
4066,251.262432,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091721 Ack=1 Win=1869 Len=1388 TSval=4,
4067,1174611.831691,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50711  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002514
4068,116.322482,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293882 Ack=1 Win=1869 Len=1388 TSval=48,
4069,1173222.879214,10.42.0.13,50741,10.42.0.49,52432,TCP,54,50577  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000271
4070,161.591518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934066 Ack=1 Win=1869 Len=1388 TSval=4,
4071,115.920754,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938983 Ack=1 Win=1869 Len=1388 TSval=4,
4072,1173289.871799,10.42.0.49,52432,10.42.0.13,50536,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.217817
4073,118.971318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293562 Ack=1 Win=1869 Len=1388 TSval=48,
4074,223.821012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609153976 Ack=3545007976 Win=186,
4075,1143461.848999,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000434
4076,237.855239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610913415 Ack=3545007976 Win=186,
4077,246.888896,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611377026 Ack=3545007976 Win=186,
4078,1132577.419042,10.42.0.13,50396,10.42.0.49,52432,TCP,54,50570  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000273
4079,1151444.496271,10.42.0.49,52432,10.42.0.13,50519,HTTP,491,Continuation,0.004674
4080,233.32221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094135 Ack=1512677965 Win=1869 Len=,
4081,115.614453,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2067241 Ack=1 Win=1869 Len=1388 TSval=48,
4082,238901.048535,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00115
4083,1160175.94243,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50583  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000306
4084,250.020131,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12229322 Ack=1 Win=1869 Len=1388 TSval=4,
4085,116.421064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
4086,21.362712,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16093030 Ack=1512677965 Win=1869 Len=,
4087,1141374.928526,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00129
4088,1176594.630584,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001033
4089,21.804532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12330363 Ack=1512677965 Win=1869 Len=,
4090,249.571172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609537 Ack=1 Win=1869 Len=1388 TSval=48,
4091,176.185689,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293741 Ack=1 Win=1869 Len=1388 TSval=48,
4092,1132222.713448,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001024
4093,210.403085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12945417 Ack=1 Win=1869 Len=1388 TSval=4,
4094,1132788.86932,10.42.0.49,52432,10.42.0.13,50827,TCP,54,52432  >  5080 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002012
4095,256.522819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609183 Ack=1 Win=1869 Len=1388 TSval=4,
4096,255.352942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333021 Ack=1 Win=1869 Len=1388 TSval=4,
4097,233.504311,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955 Ack=1512677965 Win=1869 Len=,
4098,233.816452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109586 Ack=1 Win=1869 Len=1388 TSval=4,
4099,24.939045,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086656 Ack=1512677965 Win=1869 Len=1,
4100,206.172891,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12266601 Ack=1 Win=1869 Len=1388 TSval=4,
4101,211.428192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260996430 Ack=3545007976 Win=186,
4102,215.739799,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129330973 Ack=1 Win=1869 Len=1388 TSval=,
4103,15.523981,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1268894 Ack=1 Win=1869 Len=1388 TSval=468,
4104,252.884174,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095187 Ack=1 Win=1869 Len=1388 TSval=4,
4105,222.741057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609309608 Ack=3545007976 Win=186,
4106,200.003147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12285578 Ack=1 Win=1869 Len=1388 TSval=4,
4107,1132174.159999,10.42.0.49,52432,10.42.0.13,50501,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.175277
4108,1178993.917564,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.021111
4109,1132283.411874,10.42.0.49,52432,10.42.0.13,50391,HTTP,1096,Continuation,0.00294
4110,274.45337,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213322815 Win=32768 Len=0 TSval=366,
4111,173.197514,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
4112,1154843.619674,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001016
4113,233.321174,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610910254 Ack=3545007976 Win=186,
4114,1176770.113799,10.42.0.13,50508,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.00011
4115,1177250.48455,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50514  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002481
4116,1154775.47153,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
4117,117.612601,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938854 Ack=1 Win=1869 Len=1388 TSval=4,
4118,24.206697,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7575421 Win=32768 Len=0 TSval=366,
4119,1132283.819052,10.42.0.49,52432,10.42.0.13,50487,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.316419
4120,117.621347,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293830 Ack=1 Win=1869 Len=1388 TSval=48,
4121,117001.033585,10.42.0.13,51361,10.42.0.49,52432,TCP,54,50371  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001977
4122,207.01122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12261079 Ack=1 Win=1869 Len=1388 TSval=48,
4123,1134787.575213,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4124,206.081435,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113260 Ack=1 Win=1869 Len=1388 TSval=4,
4125,238.782065,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609534 Ack=1512677965 Win=1869 Len=,
4126,240.202551,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111321 Ack=1 Win=1869 Len=1388 TSval=4,
4127,178.865864,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290759 Ack=1 Win=1869 Len=1388 TSval=48,
4128,233.886174,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109576 Ack=1512677965 Win=1869 Len,
4129,1174145.511225,10.42.0.13,50614,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000112
4130,1153883.405914,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.11568
4131,1171413.856434,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4132,255.825222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133333 Ack=193 Win=14952 Len=1388 TSval,
4133,28.240185,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1510679 Ack=1512677965 Win=1869 Len=1,
4134,255.75678,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113124 Ack=1512677965 Win=1869 Len=,
4135,115.075044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072 Ack=1 Win=1869 Len=1388 TSval=48,
4136,114.324333,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294306 Ack=1 Win=1869 Len=1388 TSval=48,
4137,1154193.752698,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001019
4138,116.848997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293031 Ack=1 Win=1869 Len=1388 TSval=48,
4139,255.926555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133377 Ack=1512677965 Win=1869 Len=,
4140,248.06591,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11855837 Ack=1512677965 Win=1869 Len=,
4141,176.973522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293174 Ack=1 Win=1869 Len=1388 TSval=48,
4142,233.530377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610517 Ack=1512677965 Win=1869 Len=,
4143,201.024661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12605583 Ack=1 Win=1869 Len=1388 TSval=4,
4144,222.318891,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609431330 Ack=3545007976 Win=186,
4145,113199.817574,10.42.0.13,50872,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005787
4146,24.033953,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=8106205 Win=32768 Len=0 TSval=366,
4147,24.832211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1091124 Ack=1512677965 Win=1869 Len=1,
4148,1132916.41334,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50388  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000275
4149,160.103634,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293869 Ack=1 Win=1869 Len=1388 TSval=48,
4150,239.56977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111293 Ack=1512677965 Win=1869 Len=,
4151,115.824642,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293205 Win=32505 Len=0 TSval=366341468 TSec,
4152,1132246.470948,10.42.0.13,50485,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003049
4153,1145416.962443,10.42.0.49,52432,10.42.0.13,50392,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000112
4154,1183672.997906,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50500 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001021
4155,222.833989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609560976 Ack=3545007976 Win=186,
4156,223.328225,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609405144 Ack=3545007976 Win=186,
4157,116.32265,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293543 Ack=1 Win=1869 Len=1388 TSval=483,
4158,244.916818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119779 Ack=20450007976 Win=186,
4159,248.036181,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161091706 Ack=260277878 Win=1869 Len,
4160,117.607251,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293824 Ack=1 Win=1869 Len=1388 TSval=48,
