No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
3533,255.906472,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133318 Ack=1 Win=1869 Len=1388 TSval=48,
3534,1151264.722911,10.42.0.49,52432,10.42.0.13,50517,HTTP,1096,Continuation,0.004425
3535,176.962839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293581 Ack=1 Win=1869 Len=1388 TSval=48,
3536,116.449195,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930562 Ack=1 Win=1869 Len=1388 TSval=4,
3537,1147675.159299,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003113
3538,1176107.14877,10.42.0.13,50405,10.42.0.49,52432,TCP,54,50710  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005111
3539,1175142.764429,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3540,1183225.160648,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3541,251.201149,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260951 Ack=1 Win=1869 Len=1388 TSval=48,
3542,256.15212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1333377 Ack=1512677965 Win=1869 Len=1,
3543,114.362574,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=48,
3544,233.739696,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161099555 Win=32594 Len=0 TSval=,
3545,255.584961,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133333 Ack=1512677965 Win=1869 Len=,
3546,1174814.87327,10.42.0.49,61385,54.216.1.110,443,TCP,54,61388  >  443 [ACK] Seq=243858 Ack=10449 Win=5840 Len=0,0.151333
3547,114.050152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294065 Ack=1 Win=1869 Len=1388 TSval=48,
3548,249.715865,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111852 Ack=1 Win=1869 Len=1388 TSval=4,
3549,1173299.61378,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11693 Ack=24959 Win=5245 Len=0,0.214713
3550,1141414.629319,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001013
3551,116.195436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429319 Ack=1 Win=1869 Len=1388 TSval=480,
3552,249.129728,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161116083 Ack=260277878 Win=1869 Len,
3553,113225.984193,10.42.0.49,52432,10.42.0.13,50533,TCP,54,52432  >  50503 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003815
3554,223.828461,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609455 Ack=1512677965 Win=1869 Len=,
3555,117.342719,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293181 Ack=1 Win=1869 Len=1388 TSval=48,
3556,1132287.546113,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001129
3557,236.863653,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610841015 Ack=3545007976 Win=186,
3558,212.697511,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609512 Ack=1 Win=1869 Len=1388 TSval=48,
3559,117.845943,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293805 Ack=1 Win=1869 Len=1388 TSval=48,
3560,240.172418,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112269 Ack=1 Win=1869 Len=1388 TSval=4,
3561,1158278.412446,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010629
3562,237.723349,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16108954 Win=32681 Len=0 TSval=3,
3563,1132347.67197,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50703  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000101
3564,1132030.401494,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000216
3565,242.13383,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=16109855 Win=32679 Len=0 TSval=36,
3566,1145423.469443,10.42.0.49,52432,10.42.0.13,50518,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100146
3567,1170799.406784,10.42.0.13,50705,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000119
3568,116230.254088,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  50578 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000109
3569,114.436271,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
3570,235.699418,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16107718 Ack=1512677965 Win=1869 Len,
3571,174.136577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=577439 Ack=1 Win=1869 Len=1388 TSval=484,
3572,116.947134,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931056 Ack=1512677965 Win=1869 Len,
3573,256.022044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609132188 Ack=3545007976 Win=186,
3574,1176244.611994,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001024
3575,289.96959,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=504754 Ack=193 Win=14952 Len=1388 TSval=4,
3576,167.00025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42901350 Ack=1512677965 Win=1869 Len=,
3577,116.335462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293817 Ack=1 Win=1869 Len=1388 TSval=48,
3578,116.949237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293382 Ack=1 Win=1869 Len=1388 TSval=48,
3579,115.021153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293876 Ack=1 Win=1869 Len=1388 TSval=48,
3580,247.112566,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109139 Ack=1512677965 Win=1869 Len,
3581,113478.019864,10.42.0.49,52432,10.42.0.13,50485,TCP,54,52432  >  50583 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001015
3582,221.837454,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091515 Ack=1 Win=1869 Len=1388 TSval=4,
3583,239.322777,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109461 Ack=1512677965 Win=1869 Len,
3584,1183949.681211,10.42.0.49,52432,10.42.0.13,50591,TCP,54,52432  >  50983 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.151351
3585,21.292787,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260933 Ack=1 Win=1869 Len=1388 TSval=469,
3586,211.82028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12918961 Ack=1 Win=1869 Len=1388 TSval=48,
3587,240.199484,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121161978 Ack=20438678 Win=1869 Len=,
3588,116.479379,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293135 Ack=1 Win=1869 Len=1388 TSval=48,
3589,116.491243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293361 Ack=1 Win=1869 Len=1388 TSval=48,
3590,114.714442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1763693 Ack=1 Win=1869 Len=1388 TSval=48,
3591,1178346.927715,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15697 Ack=134756 Win=5840 Len=0,0.142736
3592,249.940922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611137726 Ack=3545007976 Win=186,
3593,244.915539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1061151776 Ack=3545007976 Win=186,
3594,1132299.588939,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042012
3595,1132233.194375,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000119
3596,1132744.108642,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50400  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003613
3597,117.38125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293876 Ack=1 Win=1869 Len=1388 TSval=482,
3598,250.462218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12109222 Ack=1 Win=1869 Len=1388 TSval=4,
3599,174.114545,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1775315 Ack=1 Win=1869 Len=1388 TSval=48,
3600,238.72119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160957976 Ack=151267965 Win=1869 Len=,
3601,1132245.281288,10.42.0.49,52432,10.42.0.13,50982,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.139991
3602,23.674215,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=777601 Ack=1 Win=1869 Len=1388 TSval=4674,
3603,248925.913059,10.42.0.49,52432,10.42.0.13,59891,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04812
3604,115.204117,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930037 Ack=1 Win=1869 Len=1388 TSval=4,
3605,116.969532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293870 Ack=1 Win=1869 Len=1388 TSval=48,
3606,115863.486004,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.004928
3607,1175384.49935,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.042561
3608,235.304532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610724373 Ack=3545007976 Win=186,
3609,178.621184,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293359 Ack=1 Win=1869 Len=1388 TSval=48,
3610,116.703886,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931149 Ack=1 Win=1869 Len=1388 TSval=4,
3611,206.32206,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111242 Ack=1 Win=1869 Len=1388 TSval=48,
3612,214.354819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291601 Ack=1 Win=1869 Len=1388 TSval=48,
3613,116.972053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293866 Ack=1 Win=1869 Len=1388 TSval=48,
3614,118299.874324,10.42.0.13,50728,10.42.0.49,80,TCP,54,59650  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000101
3615,210.673015,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=124941076 Ack=1 Win=1869 Len=1388 TSval=,
3616,235.922842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109531 Ack=1512677965 Win=1869 Len,
3617,115.005325,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42903272 Ack=1 Win=1869 Len=1388 TSval=4,
3618,1141124.816979,10.42.0.49,52432,10.42.0.13,5053,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.043292
3619,1172033.642926,10.42.0.49,52432,10.42.0.13,50991,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042912
3620,209.110979,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12482413 Ack=1 Win=1869 Len=1388 TSval=4,
3621,209.73748,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12184019 Ack=1 Win=1869 Len=1388 TSval=48,
3622,113225.403942,10.42.0.13,50741,10.42.0.49,80,TCP,54,50392  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.00025
3623,252.838182,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609170393 Ack=3545007976 Win=186,
3624,1132221.140697,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001158
3625,240.003222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609408435 Ack=2043866417 Win=186,
3626,219.410595,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12906090 Ack=1 Win=1869 Len=1388 TSval=4,
3627,114275.941347,10.42.0.49,61385,99.81.71.200,443,TLSv1.2,555,Application Data,0.101761
3628,117.074927,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42933069 Ack=1 Win=1869 Len=1388 TSval=4,
3629,246.836051,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610975 Ack=226378741 Win=1869 Len=1,
3630,278.263159,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=109376 Ack=193 Win=14952 Len=1388 TSval=,
3631,115.819271,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42937588 Ack=1 Win=1869 Len=1388 TSval=4,
3632,240.010515,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122162177 Ack=1 Win=1869 Len=1388 TSval=,
3633,235.796662,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109570 Ack=1512677965 Win=1869 Len,
3634,237.970094,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161069787 Ack=351267965 Win=1869 Len,
3635,117.552033,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294176 Ack=1 Win=1869 Len=1388 TSval=48,
3636,1149100.63143,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000119
3637,207.129443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112193 Ack=1 Win=1869 Len=1388 TSval=4,
3638,1132278.614167,10.42.0.49,52432,10.42.0.13,50390,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000103
3639,1170014.717656,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00652
3640,1167114.772325,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
3641,1138297.823909,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000101
3642,238.766119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095630 Ack=35450007976 Win=186,
3643,115.62543,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293141 Ack=1 Win=1869 Len=1388 TSval=482,
3644,160.112053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293068 Ack=1 Win=1869 Len=1388 TSval=48,
3645,223.562255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609437602 Ack=3545007976 Win=186,
3646,203.305126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12101264 Ack=1 Win=1869 Len=1388 TSval=4,
3647,1174273.520087,10.42.0.49,52432,10.42.0.13,50507,TCP,54,52432  >  5057 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00022
3648,1182029.879468,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50828  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000141
3649,1132433.641852,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  50305 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001015
3650,223.69221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609214 Ack=19350277965 Win=1869 Len=,
3651,238901.668182,10.42.0.13,50887,10.42.0.49,52432,TCP,54,59827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002028
3652,1132297.817904,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50381  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003263
3653,238.22581,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094630 Ack=1512677965 Win=1869 Len=,
3654,1171357.512394,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.029362
3655,244.970646,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10350301 Ack=1512677965 Win=1869 Len,
3656,211.397756,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293724 Ack=1 Win=1869 Len=1388 TSval=48,
3657,255.326278,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111213 Ack=1512677965 Win=1869 Len,
3658,158.82075,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290658 Ack=1 Win=1869 Len=1388 TSval=485,
3659,253.674237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106337 Ack=1512677965 Win=1869 Len,
3660,1132775.41305,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A,",
3661,1158223.841159,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50322 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000107
3662,1158438.89663,10.42.0.13,50849,10.42.0.49,52432,TCP,54,50833  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00049
3663,1181304.841234,10.42.0.49,52432,10.42.0.13,50891,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.046446
3664,238.066152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610990988 Ack=3545007976 Win=186,
3665,1176664.98365,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
3666,1174192.88174,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001014
3667,211.420564,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12913010 Ack=1 Win=1869 Len=1388 TSval=4,
3668,235.92221,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609442945 Ack=3545007976 Win=1869,
3669,1173116.671364,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24296 Ack=134319 Win=5840 Len=0,0.142984
3670,113233.081177,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001228
3671,1141311.118194,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50514 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000313
3672,116.15353,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293949 Ack=1 Win=1869 Len=1388 TSval=482,
3673,1132230.88054,10.42.0.13,59432,10.42.0.49,52432,TCP,54,50327  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003614
3674,251.369615,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609579 Ack=1 Win=1869 Len=1388 TSval=48,
3675,286.323381,192.168.0.13,9020,192.168.0.16,49796,TCP,1502,[TCP Retransmission] 9020  >  49796 [ACK] Seq=830863 Ack=193 Win=14952 Len=1388 TSval=,
3676,225.830486,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609507 Ack=1 Win=1869 Len=1388 TSval=48,
3677,244.00966,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111247 Ack=26378741 Win=1869 Len=13,
3678,238900.881586,10.42.0.13,51096,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000107
3679,203.461438,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12215479 Ack=1 Win=1869 Len=1388 TSval=4,
3680,238.897224,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109725 Ack=1 Win=1869 Len=1388 TSval=4,
3681,201.125491,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12510013 Ack=1 Win=1869 Len=1388 TSval=4,
3682,1166378.716819,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50711  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000347
3683,1142101.413225,10.42.0.49,52432,10.42.0.13,50487,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.121377
3684,113209.075521,10.42.0.13,50629,10.42.0.49,52432,TCP,54,50320  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001041
3685,115447.430883,10.42.0.49,52432,10.42.0.13,50512,TCP,54,"52432  >  50588 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002204
3686,116.770228,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293014083 Ack=1 Win=1869 Len=1388 TSval,
3687,1132228.812898,10.42.0.13,50829,10.42.0.49,52432,TCP,54,50947  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001244
3688,209.46192,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1246651 Ack=1 Win=1869 Len=1388 TSval=486,
3689,1132227.68314,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000336
3690,115.687562,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3054516 Ack=1 Win=1869 Len=1388 TSval=48,
3691,116.111267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938760 Ack=1 Win=1869 Len=1388 TSval=4,
