No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
3706,240.890548,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228572 Ack=1 Win=1869 Len=1388 TSval=48,
3707,252.72242,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160927232 Ack=20438666417 Win=1869,
3708,115.412888,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3905017 Ack=1 Win=1869 Len=1388 TSval=48,
3709,1174329.778137,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.0412001
3710,1149241.536231,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00069
3711,209.00273,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16090164 Ack=1 Win=1869 Len=1388 TSval=48,
3712,160.406034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1764293 Ack=1 Win=1869 Len=1388 TSval=48,
3713,115.500186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42936906 Ack=1512677965 Win=1869 Len,
3714,115.250057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293699 Ack=1 Win=1869 Len=1388 TSval=48,
3715,206.110928,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1242911 Ack=1 Win=1869 Len=1388 TSval=48,
3716,252.840778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609565 Ack=19350277965 Win=1869 Len,
3717,1145141.931754,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00062
3718,1145482.487448,10.42.0.13,50432,10.42.0.49,52432,TCP,54,50494  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002014
3719,115.965962,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3074788 Ack=1 Win=1869 Len=1388 TSval=48,
3720,1151424.873352,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001112
3721,223.727597,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=160939143 Win=32679 Len=0 TSval=,
3722,116.971522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293722 Ack=1 Win=1869 Len=1388 TSval=48,
3723,239.795556,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111323 Ack=1512677965 Win=1869 Len,
3724,250.330347,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12211621 Ack=1 Win=1869 Len=1388 TSval=4,
3725,248.123915,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113703 Ack=1512677965 Win=1869 Len,
3726,117095.951191,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001038
3727,1132223.842869,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.004145
3728,1142234.452944,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010338
3729,211.475886,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292701 Ack=1 Win=1869 Len=1388 TSval=48,
3730,116.649889,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293077 Ack=1 Win=1869 Len=1388 TSval=48,
3731,238.820581,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105518 Ack=1512677965 Win=1869 Len,
3732,115.420643,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942972 Ack=1 Win=1869 Len=1388 TSval=4,
3733,238904.797758,10.42.0.13,51471,10.42.0.28,80,TCP,54,51747  >  80 [ACK] Seq=483 Ack=102 Win=65535 Len=0,0.000101
3734,1170637.169055,10.42.0.49,52432,10.42.0.13,50865,HTTP,1096,Continuation,0.001261
3735,114.165946,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2187019 Ack=1 Win=1869 Len=1388 TSval=48,
3736,200.34304,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12108317 Ack=1 Win=1869 Len=1388 TSval=48,
3737,244.840068,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11951247 Ack=26378741 Win=1869 Len=1,
3738,1162278.052329,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002291
3739,117.846937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293815 Ack=1 Win=1869 Len=1388 TSval=48,
3740,1132779.685264,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
3741,235.921818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609035 Ack=1512677965 Win=1869 Len=,
3742,250.006132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112820 Ack=1 Win=1869 Len=1388 TSval=4,
3743,1174815.524357,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000656
3744,282.63871,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=160976 Ack=193 Win=14952 Len=1388 TSval=4,
3745,179.950356,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42908415 Ack=1 Win=1869 Len=1388 TSval=4,
3746,116.303887,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293640 Ack=1 Win=1869 Len=1388 TSval=48,
3747,1132766.823059,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10496 Ack=109564 Win=5840 Len=0,0.001113
3748,248.822127,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091745 Ack=1 Win=1869 Len=1388 TSval=4,
3749,255.239866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111221 Ack=1512677965 Win=1869 Len,
3750,1134494.935873,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.062045
3751,206.324432,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111812 Ack=1 Win=1869 Len=1388 TSval=4,
3752,116.700028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42903882 Ack=1512677965 Win=1869 Len,
3753,256.16237,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095701 Ack=1512677965 Win=1869 Len=,
3754,251.622632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160903360 Ack=3545007976 Win=1869,
3755,239.884261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609462 Ack=193 Win=14952 Len=1388 TSval,
3756,173.994173,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293947 Ack=1 Win=1869 Len=1388 TSval=48,
3757,116.22627,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293458 Ack=1 Win=1869 Len=1388 TSval=483,
3758,115.793434,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293189 Win=32679 Len=0 TSval=366335575 TSec,
3759,24.876959,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133318 Ack=1512677965 Win=1869 Len=1,
3760,27.12112,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=82641095 Ack=1512677965 Win=1869 Len=1,
3761,116.11187,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930705 Ack=1512677965 Win=1869 Len=,
3762,240.962613,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111657 Ack=1 Win=1869 Len=1388 TSval=4,
3763,215.42052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291233 Ack=1 Win=1869 Len=1388 TSval=482,
3764,249.739964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111286 Ack=1 Win=1869 Len=1388 TSval=4,
3765,160.294577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429319 Ack=1 Win=1869 Len=1388 TSval=480,
3766,115.024186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293888 Ack=1 Win=1869 Len=1388 TSval=48,
3767,116.618253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42937407 Ack=1 Win=1869 Len=1388 TSval=4,
3768,212.22993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609414 Ack=1 Win=1869 Len=1388 TSval=480,
3769,289.473868,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=16111240 Ack=1 Win=1869 Len=1388 TSval=4,
3770,116.911992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293720 Ack=1 Win=1869 Len=1388 TSval=48,
3771,242.976913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609597 Ack=193 Win=14952 Len=1388 TSval,
3772,252.725415,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=2133394161 Win=32679 Len=0 TSval=3,
3773,239.471997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161113976 Ack=1 Win=1869 Len=1388 TSval=,
3774,115.098286,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290757 Ack=1 Win=1869 Len=1388 TSval=48,
3775,1132277.712968,10.42.0.49,52432,10.42.0.13,50990,HTTP,491,Continuation,0.003891
3776,233.465197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610931976 Ack=3545007976 Win=186,
3777,113209.765399,10.42.0.13,50747,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.001199
3778,270.120417,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=109328 Ack=193 Win=14952 Len=1388 TSval=,
3779,1141422.32059,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001014
3780,276.714745,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=139530 Ack=193 Win=14952 Len=1388 TSval=,
3781,248.968813,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611118471 Ack=3545007976 Win=186,
3782,242.86056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609517 Ack=226378741 Win=1869 Len=13,
3783,116.594552,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
3784,239.359243,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109176 Ack=1512677965 Win=1869 Len,
3785,240.922256,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092850 Ack=1 Win=1869 Len=1388 TSval=4,
3786,24.86926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7815671 Ack=1512677965 Win=1869 Len=13,
3787,249.022361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109639 Ack=1 Win=1869 Len=1388 TSval=4,
3788,233.765267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955 Ack=1512677965 Win=1869 Len=,
3789,116.824729,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=42933717 Win=32681 Len=0 TSval=366399869 T,
3790,116.31919,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939318 Ack=1 Win=1869 Len=1388 TSval=48,
3791,1170294.053972,10.42.0.49,52432,10.42.0.13,50755,HTTP,491,Continuation,0.000675
3792,242.91757,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16096121 Ack=2635027965 Win=1869 Len=,
3793,250.154622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112139 Ack=1 Win=1869 Len=1388 TSval=4,
3794,27.523654,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213333 Ack=1512677965 Win=1869 Len=1,
3795,238.886622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609540 Ack=1512677965 Win=1869 Len=,
3796,24.689523,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=77731 Ack=193 Win=14952 Len=1388 TSval=49,
3797,116.21048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293390 Ack=1 Win=1869 Len=1388 TSval=482,
3798,237.132859,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094621 Ack=1512677965 Win=1869 Len,
3799,1132240.860999,10.42.0.49,52432,10.42.0.13,50555,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.264797
3800,116.430931,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293831 Ack=1 Win=1869 Len=1388 TSval=48,
3801,1177578.816647,10.42.0.13,50828,10.42.0.49,52432,TCP,54,58611  >  52432 [ACK] Seq=497 Ack=302 Win=65535 Len=0,0.000113
3802,1149507.188066,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001116
3803,276.151553,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=513339 Ack=193 Win=14952 Len=1388 TSval=,
3804,207.566125,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111881 Ack=1 Win=1869 Len=1388 TSval=4,
3805,1152848.88494,10.42.0.49,52432,10.42.0.13,50577,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044557
3806,172.356632,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294356 Ack=1 Win=1869 Len=1388 TSval=48,
3807,1172537.519447,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.006585
3808,114.302098,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293986 Ack=1 Win=1869 Len=1388 TSval=48,
3809,251.749487,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095513 Ack=1 Win=1869 Len=1388 TSval=4,
3810,24.92539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=797813 Ack=193 Win=14952 Len=1388 TSval=49,
3811,277.37025,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=839576 Ack=193 Win=14952 Len=1388 TSval=4,
3812,113220.065541,10.42.0.49,52432,10.42.0.13,50345,TCP,54,52432  >  50524 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001118
3813,1132706.157107,10.42.0.13,50502,10.42.0.49,52432,TCP,54,50721  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000772
3814,239.716911,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=1011988 Ack=193 Win=14952 Len=1388 TSval,
3815,24.112365,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1091570 Ack=1512677965 Win=1869 Len=1,
3816,1136777.83437,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000413
3817,1178124.577429,10.42.0.49,52432,10.42.0.13,50836,TCP,54,52432  >  50828 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002491
3818,1132541.717575,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001064
3819,206.297994,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1248908 Ack=1 Win=1869 Len=1388 TSval=48,
3820,1132270.121568,10.42.0.49,52432,10.42.0.13,50990,HTTP,491,Continuation,0.002014
3821,239.835327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108364 Ack=1 Win=1869 Len=1388 TSval=4,
3822,242.760839,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161119606 Ack=35450007976 Win=186,
3823,209.342291,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609430345 Ack=2043866417 Win=186,
3824,115.402218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=48,
3825,116.36019,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293883 Ack=1 Win=1869 Len=1388 TSval=483,
3826,235.79997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109172 Ack=1512677965 Win=1869 Len=,
3827,1134823.99727,10.42.0.49,52432,10.42.0.13,50375,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003246
3828,211.839431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12601886 Ack=1 Win=1869 Len=1388 TSval=4,
3829,256.865836,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13338336 Ack=1512677965 Win=1869 Len,
3830,1134220.432944,10.42.0.49,52432,10.42.0.13,50363,TCP,54,52432  >  50508 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003268
3831,250.400877,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112779 Ack=1 Win=1869 Len=1388 TSval=4,
3832,244.961035,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11333966 Ack=1512677965 Win=1869 Len,
3833,116.402247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172482 Ack=1 Win=1869 Len=1388 TSval,
3834,1171096.144181,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50511  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001019
3835,250.049245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121112393 Ack=20438678 Win=1869 Len=,
3836,276.66296,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=83835 Ack=193 Win=14952 Len=1388 TSval=49,
3837,1132776.65569,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Plug",
3838,250.793226,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112407 Ack=1 Win=1869 Len=1388 TSval=4,
3839,1149932.41924,10.42.0.13,50503,10.42.0.49,52432,TCP,54,50454  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000295
3840,1137762.799221,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003311
3841,219.159926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292870 Ack=1 Win=1869 Len=1388 TSval=48,
3842,1181566.076242,10.42.0.49,52432,10.42.0.13,50866,TCP,54,52432  >  50814 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.161059
3843,223.889642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609560 Ack=19350277965 Win=1869 Len,
3844,233.834586,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610953410 Ack=3545007976 Win=186,
3845,242.76432,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16119516 Ack=2635027965 Win=1869 Len=,
3846,1183521.34511,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003211
3847,1160321.05553,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAAA",
3848,1173327.692797,10.42.0.49,52432,10.42.0.13,50936,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113256
3849,1137209.913666,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=254507 Ack=14448 Win=5702 Len=0,0.145247
3850,113685.112599,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50552  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000134
3851,250.39849,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12118128 Ack=1 Win=1869 Len=1388 TSval=48,
3852,248.522884,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095130 Ack=1512677965 Win=1869 Len,
3853,210.107805,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1232566 Ack=1 Win=1869 Len=1388 TSval=48,
3854,116.30352,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293691 Win=32679 Len=0 TSval=366341618 TSecr,
3855,22.371197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8394510 Ack=1512677965 Win=1869 Len=1,
3856,1183839.344368,10.42.0.49,52432,10.42.0.13,5053,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00549
3857,1132277.41604,10.42.0.13,50385,10.42.0.49,52432,TCP,54,50340  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003112
3858,247.892028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161093013 Ack=260277878 Win=1869 Len,
3859,244.961027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111963 Ack=263545007976 Win=186,
3860,207.141028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12331199 Ack=1 Win=1869 Len=1388 TSval=4,
3861,205.572892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111220 Ack=1 Win=1869 Len=1388 TSval=4,
3862,174.697552,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333665 Ack=1 Win=1869 Len=1388 TSval=4,
3863,116.31827,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293671 Ack=1 Win=1869 Len=1388 TSval=483,
