No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
4198,117548.999997,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50859  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.002598
4199,234.811945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610961061 Ack=3545007976 Win=186,
4200,1136491.938544,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003614
4201,233.460092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610910431 Ack=3545007976 Win=186,
4202,1137274.299699,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000112
4203,1174654.199195,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001045
4204,254.969266,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1111337721 Ack=60277878 Win=1869 Len,
4205,211.411022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609966 Ack=1 Win=1869 Len=1388 TSval=4,
4206,117.474945,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293660 Ack=1 Win=1869 Len=1388 TSval=48,
4207,281.325375,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=121123 Ack=193 Win=14952 Len=1388 TSval=,
4208,233.619983,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610947 Ack=1512677965 Win=1869 Len=,
4209,214.972267,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609455 Ack=1 Win=1869 Len=1388 TSval=48,
4210,238.041442,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=7461097 Ack=193 Win=14952 Len=1388 TSval,
4211,248.843329,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610959 Ack=226378741 Win=1869 Len=1,
4212,115.623462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429417076 Ack=1 Win=1869 Len=1388 TSval=,
4213,116.886446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293974 Ack=1 Win=1869 Len=1388 TSval=48,
4214,21.453376,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291840 Ack=1 Win=1869 Len=1388 TSval=468,
4215,1136196.849571,10.42.0.49,52432,10.42.0.13,50505,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000241
4216,116.960642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930854 Ack=1 Win=1869 Len=1388 TSval=4,
4217,117.816064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930240 Ack=1 Win=1869 Len=1388 TSval=4,
4218,247.00029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1091197 Ack=193 Win=14952 Len=1388 TSval=,
4219,214.883966,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611162 Ack=1 Win=1869 Len=1388 TSval=48,
4220,240.340448,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1109549110 Ack=2045007976 Win=186,
4221,255.136042,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133333 Ack=193 Win=14952 Len=1388 TSval,
4222,248.661952,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16113777 Ack=1512677965 Win=1869 Len,
4223,116.850039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293049 Ack=1 Win=1869 Len=1388 TSval=48,
4224,1173194.745552,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50408  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.004586
4225,1132278.905375,10.42.0.49,52432,10.42.0.13,50340,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.178101
4226,165.660147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3972243 Ack=1 Win=1869 Len=1388 TSval=48,
4227,23.529653,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7978122 Ack=1512677965 Win=1869 Len=1,
4228,117.475588,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293689 Ack=1 Win=1869 Len=1388 TSval=48,
4229,174.006393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294517 Ack=1 Win=1869 Len=1388 TSval=48,
4230,114583.818297,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.312645
4231,118320.977213,10.42.0.49,52432,10.42.0.13,50345,TCP,54,52432  >  50866 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.161326
4232,207.111867,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12741790 Ack=1 Win=1869 Len=1388 TSval=4,
4233,238901.920566,10.42.0.13,59676,10.42.0.49,52432,TCP,54,59610  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000194
4234,1143462.671923,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00049
4235,234.75002,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161087408 Ack=260277878 Win=1869 Len=,
4236,116.815323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293156 Ack=1 Win=1869 Len=1388 TSval=48,
4237,116.324871,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293968 Ack=1 Win=1869 Len=1388 TSval=48,
4238,1172082.428052,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50821  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000102
4239,209.110437,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092412 Ack=1 Win=1869 Len=1388 TSval=4,
4240,116.820324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429341320 Ack=1 Win=1869 Len=1388 TSval=,
4241,116.969369,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293877 Ack=1 Win=1869 Len=1388 TSval=48,
4242,1132240.416289,10.42.0.49,52432,10.42.0.13,50471,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001013
4243,211.25999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260924 Ack=1 Win=1869 Len=1388 TSval=480,
4244,113438.491514,10.42.0.13,50353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.062108
4245,238.83009,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109483 Ack=1512677965 Win=1869 Len=,
4246,116.959782,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293818 Ack=1 Win=1869 Len=1388 TSval=48,
4247,115.425037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293665 Ack=1 Win=1869 Len=1388 TSval=48,
4248,246.236429,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955 Ack=226378741 Win=1869 Len=1,
4249,114907.414151,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50400  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.00101
4250,248908.754052,10.42.0.49,52432,10.42.0.13,59692,TCP,54,52432  >  59692 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000299
4251,24.820555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11333519 Ack=1512677965 Win=1869 Len=,
4252,117.72075,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293177 Ack=1 Win=1869 Len=1388 TSval=484,
4253,163.160934,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293662 Ack=1 Win=1869 Len=1388 TSval=48,
4254,1132883.619568,10.42.0.49,52432,10.42.0.13,50512,HTTP,491,Continuation,0.000411
4255,1136668.715582,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24232 Ack=17820 Win=5589 Len=0,0.293642
4256,1132293.983175,10.42.0.49,52432,10.42.0.13,50301,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.214774
4257,1141601.06291,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=145007 Ack=1050 Win=5845 Len=0,0.003362
4258,116.706119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293862 Ack=1 Win=1869 Len=1388 TSval=48,
4259,246.991936,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1057187 Ack=193 Win=14952 Len=1388 TSval,
4260,1181109.64922,10.42.0.49,52432,10.42.0.13,50961,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041777
4261,115.415913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293805 Ack=1 Win=1869 Len=1388 TSval=48,
4262,113275.192243,10.42.0.49,61385,99.81.71.200,443,TCP,54,61385  >  443 [ACK] Seq=13092 Ack=1344 Win=5340 Len=0,0.003316
4263,244.999945,211.233.18.24,443,192.168.0.23,40276,TCP,1566,443  >  40276 [ACK] Seq=1926 Ack=1656 Win=16640 Len=1448 TSval=11263916,
4264,1137888.532299,10.42.0.49,52432,10.42.0.13,50391,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.359525
4265,113299.712894,10.42.0.13,50721,10.42.0.49,80,TCP,54,59038  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00012
4266,207.106184,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1226604 Ack=1 Win=1869 Len=1388 TSval=48,
4267,116.964954,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293866 Ack=1 Win=1869 Len=1388 TSval=48,
4268,1141341.088147,10.42.0.49,52432,10.42.0.13,50328,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.000104
4269,115.893392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939207 Ack=1 Win=1869 Len=1388 TSval=4,
4270,244.899054,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11331741 Ack=26378741 Win=1869 Len=1,
4271,117295.553535,10.42.0.49,61385,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10589 Ack=13444 Win=5840 Len=0,0.000367
4272,1172277.786742,10.42.0.13,50828,10.42.0.49,52432,TCP,54,58600  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003014
4273,227.224136,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609310613 Ack=3545007976 Win=186,
4274,1176455.029978,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001114
4275,255.755318,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333621 Ack=1512677965 Win=1869 Len,
4276,115.313419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293642 Ack=1 Win=1869 Len=1388 TSval=48,
4277,234.362415,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109566 Ack=26378741 Win=1869 Len=1,
4278,256.995996,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133318 Ack=1 Win=1869 Len=1388 TSval=48,
4279,217.241953,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=126094076 Ack=1 Win=1869 Len=1388 TSval=,
4280,1132295.53299,10.42.0.49,52432,10.42.0.13,50461,HTTP,1096,Continuation,0.004072
4281,239.931977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109779 Ack=1512677965 Win=1869 Len,
4282,272.123066,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=109354 Ack=193 Win=14952 Len=1388 TSval=,
4283,1134166.413529,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000339
4284,250.843396,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210402 Ack=1 Win=1869 Len=1388 TSval=48,
4285,177.299232,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293688 Ack=1 Win=1869 Len=1388 TSval=48,
4286,255.870222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333098 Ack=1 Win=1869 Len=1388 TSval=4,
4287,27.582126,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213567 Ack=1512677965 Win=1869 Len=1,
4288,1142785.816551,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,539,Application Data,0.041144
4289,165.91598,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=3018255 Win=32768 Len=0 TSval=366337147 TSecr,
4290,240.121048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12105177 Ack=1 Win=1869 Len=1388 TSval=4,
4291,201.101425,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12940609 Ack=1 Win=1869 Len=1388 TSval=4,
4292,116.110145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293881 Ack=1 Win=1869 Len=1388 TSval=48,
4293,244.559718,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133841 Ack=226378741 Win=1869 Len=1,
4294,1183811.31598,10.42.0.49,52432,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001149
4295,237.918186,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109735 Ack=1 Win=1869 Len=1388 TSval=4,
4296,1149004.718527,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.002247
4297,1134575.328899,10.42.0.49,52432,10.42.0.13,5053,MDNS,274,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart",
4298,209.820011,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1242938 Ack=1 Win=1869 Len=1388 TSval=48,
4299,206.08006,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221234 Ack=1 Win=1869 Len=1388 TSval=469,
4300,1132776.89535,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001187
4301,113220.112727,10.42.0.49,52432,10.42.0.13,50382,HTTP,491,Continuation,0.004138
4302,210.420022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293304508 Ack=2043866417 Win=186,
4303,117.330029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293688 Ack=1 Win=1869 Len=1388 TSval=48,
4304,1171255.673439,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000359
4305,252.827142,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609462174 Ack=3545007976 Win=186,
4306,211.021412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12931834 Ack=1 Win=1869 Len=1388 TSval=4,
4307,115.25992,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294274 Ack=1 Win=1869 Len=1388 TSval=482,
4308,1175114.028792,10.42.0.49,52432,10.42.0.13,50590,TCP,54,52432  >  50586 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000114
4309,117.052639,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294693 Ack=1 Win=1869 Len=1388 TSval=48,
4310,248.833361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095176 Ack=260277878 Win=1869 Len,
4311,240.192584,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121124796 Ack=20438666417 Win=186,
4312,158.749188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3058867 Ack=1 Win=1869 Len=1388 TSval=48,
4313,116.723319,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293868 Ack=1 Win=1869 Len=1388 TSval=48,
4314,1132229.881399,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003278
4315,240.933393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1088922 Ack=1 Win=1869 Len=1388 TSval=48,
4316,1181435.620261,10.42.0.49,52432,10.42.0.13,50966,TCP,54,52432  >  50832 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.162137
4317,207.441559,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1223337 Ack=1 Win=1869 Len=1388 TSval=48,
4318,1174325.546515,10.42.0.49,52432,10.42.0.13,5053,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4319,116.950985,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930149 Ack=1 Win=1869 Len=1388 TSval=4,
4320,114.621488,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934056 Ack=1 Win=1869 Len=1388 TSval=4,
4321,1132253.22994,10.42.0.49,52432,10.42.0.13,50305,TCP,54,52432  >  50307 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001028
4322,223.496018,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609540072 Ack=3545007976 Win=186,
4323,211.80029,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12911886 Ack=1 Win=1869 Len=1388 TSval=48,
4324,116.913629,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293672 Ack=1 Win=1869 Len=1388 TSval=48,
4325,113291.999329,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50910 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.132995
4326,211.363436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1296384 Ack=1 Win=1869 Len=1388 TSval=48,
4327,1175297.734226,10.42.0.49,52432,10.42.0.13,50991,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.047781
4328,240.302413,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133305 Ack=1 Win=1869 Len=1388 TSval=48,
4329,221.79423,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094817 Ack=1 Win=1869 Len=1388 TSval=48,
4330,113203.606119,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50366 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00011
4331,248.193659,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610992 Ack=226378741 Win=1869 Len=1,
4332,211.854993,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260195 Ack=1 Win=1869 Len=1388 TSval=48,
4333,1132466.852819,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=28496 Ack=1781 Win=5271 Len=0,0.137594
4334,116.796866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293887 Ack=1 Win=1869 Len=1388 TSval=48,
4335,215.803359,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12511977 Ack=1 Win=1869 Len=1388 TSval=4,
4336,25.354715,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12113889 Ack=1512677965 Win=1869 Len=,
4337,1132277.790078,10.42.0.13,50395,10.42.0.49,52432,TCP,54,50375  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.004957
4338,1132762.094329,10.42.0.49,52432,10.42.0.13,50372,TCP,54,"52432  >  50707 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002015
4339,1170374.756287,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.000211
4340,116.390155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293541 Ack=1 Win=1869 Len=1388 TSval=48,
4341,237.89521,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094097 Ack=1512677965 Win=1869 Len=,
4342,235.719984,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610959019 Ack=3545007976 Win=186,
4343,1131795.51758,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100151
4344,288.754929,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609552 Ack=193 Win=14952 Len=1388 TSval,
4345,239.750158,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1609134110 Ack=3545007976 Win=1869 Len=138,
4346,1132098.481639,10.42.0.49,52432,10.42.0.13,50471,HTTP,491,Continuation,0.000463
4347,165.588118,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293340 Win=32505 Len=0 TSval=366353778 TSec,
4348,1147107.452579,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.102824
4349,1132230.47022,10.42.0.49,52432,10.42.0.13,50328,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048418
4350,1178957.767215,10.42.0.13,50812,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.00309
4351,223.589913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160911734 Ack=35450007976 Win=186,
4352,116.541122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293112 Ack=1 Win=1869 Len=1388 TSval=48,
4353,114.175086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429386939 Ack=1 Win=1869 Len=1388 TSval=,
4354,115.099152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294073 Ack=1 Win=1869 Len=1388 TSval=48,
4355,1147779.112472,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50501  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003476
4356,116.969672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293554 Ack=1 Win=1869 Len=1388 TSval=48,
4357,1134144.924417,10.42.0.13,50390,10.42.0.49,52432,TCP,54,50400  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002474
4358,240.424217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111981 Ack=1 Win=1869 Len=1388 TSval=4,
