No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
3558,1144149.564319,10.42.0.49,52432,10.42.0.13,50519,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003269
3559,27.621526,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8313362 Ack=1512677965 Win=1869 Len=1,
3560,1171147.715172,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=25007 Ack=10940 Win=5770 Len=0,0.003272
3561,220.008165,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112320 Ack=1 Win=1869 Len=1388 TSval=4,
3562,115.519517,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293511 Ack=1 Win=1869 Len=1388 TSval=48,
3563,255.86583,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112677 Ack=1512677965 Win=1869 Len=,
3564,249.754111,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111247 Ack=26378741 Win=1869 Len=1,
3565,239.822189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109601 Ack=1512677965 Win=1869 Len,
3566,205.128028,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12338882 Ack=1 Win=1869 Len=1388 TSval=4,
3567,240.357314,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1188897 Ack=1 Win=1869 Len=1388 TSval=48,
3568,1161740.386943,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001258
3569,116.141664,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=429339550 Win=32768 Len=0 TSval=366308488,
3570,206.735644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211288 Ack=1 Win=1869 Len=1388 TSval=48,
3571,24.928663,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7811374 Ack=1512677965 Win=1869 Len=1,
3572,116.644393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293669 Ack=1 Win=1869 Len=1388 TSval=48,
3573,250.592614,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112813 Ack=1 Win=1869 Len=1388 TSval=4,
3574,249.85962,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112972 Ack=26045007976 Win=1869,
3575,117.499405,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429310682 Ack=1 Win=1869 Len=1388 TSval=,
3576,289.741211,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609522 Ack=193 Win=14952 Len=1388 TSval,
3577,202.081323,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609544 Ack=1 Win=1869 Len=1388 TSval=48,
3578,240.822143,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112813 Ack=1 Win=1869 Len=1388 TSval=4,
3579,219.243627,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609588 Ack=1 Win=1869 Len=1388 TSval=48,
3580,254.846521,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=213379415 Win=32679 Len=0 TSval=36,
3581,240.339223,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095479 Ack=2045007976 Win=1869,
3582,24.827227,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1074578 Ack=1512677965 Win=1869 Len=1,
3583,116.995268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938358 Ack=1 Win=1869 Len=1388 TSval=4,
3584,1132288.832641,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001155
3585,113299.591317,10.42.0.13,50711,10.42.0.49,52432,TCP,54,50390  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000774
3586,1171224.41837,10.42.0.49,61385,99.81.71.200,443,TCP,54,61385  >  443 [ACK] Seq=28485 Ack=53094 Win=5840 Len=0,0.005615
3587,1170676.611728,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30832 Ack=14959 Win=5249 Len=0,0.216368
3588,233.299919,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609580 Ack=19350277965 Win=1869 Len,
3589,116.137225,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293313 Ack=1 Win=1869 Len=1388 TSval=48,
3590,161.592647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293004 Ack=1 Win=1869 Len=1388 TSval=48,
3591,252.921155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333337 Ack=1 Win=1869 Len=1388 TSval=4,
3592,251.88145,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260921 Ack=1 Win=1869 Len=1388 TSval=480,
3593,116.85027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938283 Ack=1 Win=1869 Len=1388 TSval=48,
3594,274.400247,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1041664 Ack=193 Win=14952 Len=1388 TSval,
3595,1132275.413188,10.42.0.49,52432,10.42.0.13,50328,TCP,54,"52432  >  50370 [FIN, ACK] Seq=1781 Ack=497 Win=5344 Len=0",0.002511
3596,21.84436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609593 Ack=1512677965 Win=1869 Len=13,
3597,240.546926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16110513 Ack=1 Win=1869 Len=1388 TSval=4,
3598,240.39302,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=10911544 Ack=1 Win=1869 Len=1388 TSval=48,
3599,240.074148,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121187974 Ack=1 Win=1869 Len=1388 TSval=,
3600,1153115.594439,10.42.0.49,52432,10.42.0.13,5053,MDNS,274,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
3601,22.036418,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=80411787 Ack=1512677965 Win=1869 Len=,
3602,170.874268,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931838 Ack=1 Win=1869 Len=1388 TSval=4,
3603,222.939275,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609084 Ack=19350277965 Win=1869 Len,
3604,1147294.199444,10.42.0.13,50491,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000314
3605,1132722.42495,10.42.0.49,52432,10.42.0.13,50328,HTTP,1096,Continuation,0.00128
3606,179.11204,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293737 Ack=1 Win=1869 Len=1388 TSval=486,
3607,217.655896,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12588007 Ack=1 Win=1869 Len=1388 TSval=4,
3608,250.075647,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112466 Ack=1 Win=1869 Len=1388 TSval=4,
3609,250.330497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211165 Ack=1 Win=1869 Len=1388 TSval=48,
3610,117036.692185,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045645
3611,247.596336,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16101614 Ack=2604500797976 Win=18,
3612,213.270442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095573 Ack=1 Win=1869 Len=1388 TSval=4,
3613,158.467599,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=329281 Ack=1 Win=1869 Len=1388 TSval=480,
3614,234.16995,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610125 Ack=226378741 Win=1869 Len=13,
3615,1158294.339357,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001062
3616,206.810652,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12109470 Ack=1 Win=1869 Len=1388 TSval=4,
3617,117.897263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293666 Ack=1 Win=1869 Len=1388 TSval=48,
3618,240.599705,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211932 Ack=1 Win=1869 Len=1388 TSval=48,
3619,24.212989,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7877108 Ack=1512677965 Win=1869 Len=1,
3620,114932.611341,10.42.0.49,52432,10.42.0.13,50328,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041558
3621,248.96319,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105661 Ack=1512677965 Win=1869 Len=,
3622,250.71105,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12123366 Ack=1 Win=1869 Len=1388 TSval=48,
3623,114900.538984,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001465
3624,1167242.551888,10.42.0.49,52432,10.42.0.13,50590,TCP,54,52432  >  50966 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000481
3625,273.724571,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=854457 Ack=193 Win=14952 Len=1388 TSval=,
3626,1132323.742276,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001145
3627,256.120303,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12101333 Ack=1512677965 Win=1869 Len,
3628,116.52697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939405 Ack=1 Win=1869 Len=1388 TSval=48,
3629,24.159926,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7776242 Ack=1512677965 Win=1869 Len=1,
3630,116.588032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
3631,240.815189,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221361 Ack=1 Win=1869 Len=1388 TSval=48,
3632,114.460843,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930682 Ack=1 Win=1869 Len=1388 TSval=4,
3633,174.605833,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294624 Ack=1 Win=1869 Len=1388 TSval=48,
3634,116.11591,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938832 Ack=1 Win=1869 Len=1388 TSval=48,
3635,116.798322,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293818 Win=32768 Len=0 TSval=366335295 TSec,
3636,116.414753,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293720 Ack=1 Win=1869 Len=1388 TSval=48,
3637,1151595.88245,10.42.0.13,50507,10.42.0.49,52432,TCP,54,50502  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006263
3638,239.951114,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=784819 Ack=193 Win=14952 Len=1388 TSval=,
3639,116.296761,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938801 Ack=1 Win=1869 Len=1388 TSval=4,
3640,1132277.532666,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00149
3641,1132227.871333,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00102
3642,117.472676,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066 Ack=1 Win=1869 Len=1388 TSval=48,
3643,234.98966,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1022707 Ack=1512677965 Win=1869 Len=1,
3644,115.443069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=308622 Ack=1 Win=1869 Len=1388 TSval=480,
3645,1142411.140782,10.42.0.49,52432,10.42.0.13,50499,TCP,54,52432  >  50992 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
3646,240.365427,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12244678 Ack=1 Win=1869 Len=1388 TSval=4,
3647,1174899.76234,10.42.0.49,52432,10.42.0.13,50991,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044619
3648,116.809785,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293813 Ack=1 Win=1869 Len=1388 TSval=48,
3649,1148192.90418,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50408  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003336
3650,21.833621,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1261294 Ack=1 Win=1869 Len=1388 TSval=469,
3651,114233.442932,10.42.0.49,52432,10.42.0.13,50539,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048478
3652,117.342106,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293140644 Ack=1 Win=1869 Len=1388 TSval,
3653,1176244.861281,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000112
3654,238904.627232,10.42.0.13,59409,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=414 Ack=221 Win=65535 Len=0,0.000119
3655,211.91509,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1267282 Ack=1 Win=1869 Len=1388 TSval=486,
3656,1152282.793994,10.42.0.49,52432,10.42.0.13,50547,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001024
3657,1141978.554479,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000338
3658,113226.635595,10.42.0.49,52432,10.42.0.13,50353,TCP,54,52432  >  50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001134
3659,1176224.678466,10.42.0.49,52432,10.42.0.13,50758,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001076
3660,174.452453,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=2294304 Win=32679 Len=0 TSval=366332865 TSec,
3661,115.496514,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3088588 Ack=1 Win=1869 Len=1388 TSval=48,
3662,175.125025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=305796 Ack=1 Win=1869 Len=1388 TSval=480,
3663,24.696942,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7559686 Win=32679 Len=0 TSval=366,
3664,250.059959,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227188 Ack=1 Win=1869 Len=1388 TSval=48,
3665,206.170152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121118994 Ack=1 Win=1869 Len=1388 TSval=,
3666,1132288.899231,10.42.0.13,50872,10.42.0.49,52432,TCP,54,50302  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.006366
3667,117.222121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294907 Ack=1 Win=1869 Len=1388 TSval=48,
3668,234.840069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105539 Ack=1512677965 Win=1869 Len,
3669,1145696.848337,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000206
3670,236.900964,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1609180 Ack=1512677965 Win=1869 Len=1388 TSval,
3671,243.396281,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1095147 Ack=226378741 Win=1869 Len=1,
3672,116.762261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293888 Ack=1 Win=1869 Len=1388 TSval=48,
3673,278.53747,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=821333 Ack=193 Win=14952 Len=1388 TSval=4,
3674,1171313.625964,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000457
3675,211.005842,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12923874 Ack=1 Win=1869 Len=1388 TSval=4,
3676,221.498926,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,9020  >  49784 [ACK] Seq=1609120443 Ack=3545007976 Win=1869 Len=138,
3677,28.179567,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8215770 Ack=1512677965 Win=1869 Len=1,
3678,1178043.398066,10.42.0.13,50722,10.42.0.49,52432,TCP,54,50525  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002725
3679,1170144.667323,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001254
3680,239.820277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109541 Ack=1 Win=1869 Len=1388 TSval=4,
3681,255.32066,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210697 Ack=1 Win=1869 Len=1388 TSval=469,
3682,1149070.422238,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010652
3683,115.409843,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066641 Ack=1 Win=1869 Len=1388 TSval,
3684,235.830086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=161096905 Ack=3545007976 Win=1869 Len=1388,
3685,116.81812,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293588 Ack=1 Win=1869 Len=1388 TSval=483,
3686,1134842.81827,10.42.0.13,50982,10.42.0.49,52432,TCP,54,50947  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000286
3687,1180230.956632,10.42.0.49,52432,10.42.0.13,50492,TCP,54,52432  >  50924 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.00268
3688,113203.710495,10.42.0.49,52432,10.42.0.13,50485,HTTP,491,Continuation,0.001209
3689,284.032496,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1090946 Ack=193 Win=14952 Len=1388 TSval,
3690,116.62426,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293068 Ack=1 Win=1869 Len=1388 TSval=483,
3691,206.080387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112424 Ack=1 Win=1869 Len=1388 TSval=4,
3692,1172125.12274,10.42.0.49,52432,10.42.0.13,50501,HTTP,1096,Continuation,0.00363
3693,24.521937,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7769365 Ack=1512677965 Win=1869 Len=1,
3694,174.034778,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
3695,1182223.78755,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001036
3696,1158245.753589,10.42.0.49,52432,10.42.0.13,50826,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000292
3697,170.950265,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290621 Ack=1 Win=1869 Len=1388 TSval=48,
3698,206.020955,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112460 Ack=1 Win=1869 Len=1388 TSval=4,
3699,1173227.86962,10.42.0.49,52432,10.42.0.13,50910,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041294
3700,200.172288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292996 Ack=1 Win=1869 Len=1388 TSval=48,
3701,206.110163,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12333862 Ack=1 Win=1869 Len=1388 TSval=4,
3702,211.428884,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12911698 Ack=1 Win=1869 Len=1388 TSval=4,
3703,114.79421,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1774755 Ack=1 Win=1869 Len=1388 TSval=482,
3704,1131854.894429,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.04464
3705,1176224.932127,10.42.0.49,52432,10.42.0.13,50999,HTTP,1096,Continuation,0.00263
3706,238903.21134,10.42.0.13,59424,10.42.0.49,52432,TCP,54,59475  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000114
3707,1148436.485949,10.42.0.49,52432,10.42.0.13,50989,TCP,54,52432  >  59889 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003249
3708,21.732097,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260952 Ack=1 Win=1869 Len=1388 TSval=469,
3709,252.160266,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091736 Ack=1 Win=1869 Len=1388 TSval=4,
3710,1176643.98904,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50854  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003015
3711,239.970081,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=598066 Ack=193 Win=14952 Len=1388 TSval=,
3712,240.120284,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12611720 Ack=1 Win=1869 Len=1388 TSval=4,
3713,1175898.822559,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.005245
3714,1132074.754792,10.42.0.49,52432,10.42.0.13,50432,TCP,54,52432  >  50849 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.199251
3715,1182948.119713,10.42.0.49,52432,10.42.0.13,50598,TCP,54,52432  >  50511 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001019
3716,115.400349,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930579 Ack=1 Win=1869 Len=1388 TSval=4,
