No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
4138,167.369962,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293348 Ack=1 Win=1869 Len=1388 TSval=48,
4139,1170055.494971,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11967 Ack=17445 Win=5845 Len=0,0.147051
4140,24.566299,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7449271 Ack=1512677965 Win=1869 Len=1,
4141,237.140575,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610990 Ack=1512677965 Win=1869 Len=,
4142,1182209.154465,10.42.0.13,50741,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002462
4143,116.771593,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934117 Ack=1 Win=1869 Len=1388 TSval=4,
4144,255.390681,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277510 Ack=1512677965 Win=1869 Len=,
4145,233.86999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16104436 Ack=1512677965 Win=1869 Len=,
4146,206.041595,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1227720 Ack=1 Win=1869 Len=1388 TSval=48,
4147,247.708794,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161099565 Win=32679 Len=0 TSval=,
4148,114.136431,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293199 Ack=1 Win=1869 Len=1388 TSval=48,
4149,240.140382,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11892856 Ack=1 Win=1869 Len=1388 TSval=4,
4150,176.99409,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42939066 Ack=1512677965 Win=1869 Len=,
4151,240.370882,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12271250 Ack=1 Win=1869 Len=1388 TSval=4,
4152,211.809175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12907430 Ack=1 Win=1869 Len=1388 TSval=4,
4153,233.562518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095300 Ack=3545007976 Win=1869,
4154,238900.827222,10.42.0.13,59409,10.42.0.49,52432,TCP,54,5943  >  52432 [ACK] Seq=1781 Ack=221 Win=65535 Len=0,0.000195
4155,117033.648659,10.42.0.13,58272,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000845
4156,244.966943,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213379065 Win=32681 Len=0 TSval=36,
4157,238904.41676,10.42.0.13,51070,10.42.0.49,52432,TCP,54,59860  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003167
4158,233.854586,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109792 Ack=1512677965 Win=1869 Len,
4159,116.254539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=48,
4160,116.460655,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42934018 Ack=1 Win=1869 Len=1388 TSval=4,
4161,235.89032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161095176 Ack=351267965 Win=1869 Len=,
4162,235.055392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333054 Ack=1512677965 Win=1869 Len,
4163,211.00602,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12501665 Ack=1 Win=1869 Len=1388 TSval=48,
4164,1170321.979964,10.42.0.13,50855,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001048
4165,277.150031,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=820738 Ack=193 Win=14952 Len=1388 TSval=,
4166,207.075518,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112839 Ack=1 Win=1869 Len=1388 TSval=4,
4167,222.223242,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609107448 Ack=3545007976 Win=186,
4168,177.220862,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294306 Ack=1 Win=1869 Len=1388 TSval=48,
4169,1132221.165968,10.42.0.49,52432,10.42.0.13,50591,TCP,54,52432  >  505432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.004946
4170,1162054.875172,10.42.0.13,50528,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000125
4171,200.011452,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112721 Ack=1 Win=1869 Len=1388 TSval=4,
4172,1138314.754344,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50370 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001399
4173,117.686363,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930176 Ack=1 Win=1869 Len=1388 TSval=4,
4174,1131936.817513,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=20386 Ack=15148 Win=5240 Len=0,0.000123
4175,21.262833,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609207 Ack=1 Win=1869 Len=1388 TSval=469,
4176,277.821076,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=839554 Ack=193 Win=14952 Len=1388 TSval=,
4177,117.772457,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293941 Ack=1 Win=1869 Len=1388 TSval=48,
4178,239.98779,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111779 Ack=1512677965 Win=1869 Len=,
4179,220.284271,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609309209 Ack=3545007976 Win=186,
4180,233.372132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161093172 Ack=35450007976 Win=186,
4181,235.72212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609057 Ack=1512677965 Win=1869 Len=1,
4182,116.481421,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293181 Ack=1 Win=1869 Len=1388 TSval=48,
4183,1174114.894649,10.42.0.49,52432,10.42.0.13,50372,TCP,54,52432  >  50324 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002113
4184,1173288.757463,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003994
4185,222.891392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160954172 Ack=35450007976 Win=186,
4186,115.274722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293861 Ack=1 Win=1869 Len=1388 TSval=48,
4187,1134742.144744,10.42.0.13,50389,10.42.0.49,52432,TCP,54,50494  >  52432 [ACK] Seq=496 Ack=302 Win=65535 Len=0,0.000472
4188,115.246864,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293418 Win=32768 Len=0 TSval=366340840 TSec,
4189,238903.973272,10.42.0.13,51092,10.42.0.49,52432,TCP,54,59700  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000198
4190,1132283.091917,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50970 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001126
4191,116.350531,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293431 Win=32681 Len=0 TSval=366335186 TSec,
4192,244.883427,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=60277878 Ack=2132616799 Win=32596 Len=0 TSval=3,
4193,116.614497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293018 Ack=1 Win=1869 Len=1388 TSval=48,
4194,1141429.619644,10.42.0.49,52432,10.42.0.13,50500,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000113
4195,28.89211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8159354 Ack=1512677965 Win=1869 Len=13,
4196,270.990278,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=429295 Ack=193 Win=14952 Len=1388 TSval=,
4197,250.537661,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211177 Ack=1 Win=1869 Len=1388 TSval=48,
4198,1132230.413429,10.42.0.13,50394,10.42.0.49,52432,TCP,54,50300  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003136
4199,211.14621,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1276624 Ack=1 Win=1869 Len=1388 TSval=484,
4200,233.969942,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109170 Ack=1512677965 Win=1869 Len,
4201,1172631.87178,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24296 Ack=13497 Win=5242 Len=0,0.213336
4202,115.62122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942943 Ack=1 Win=1869 Len=1388 TSval=48,
4203,1173289.825986,10.42.0.49,52432,10.42.0.13,50985,TCP,54,52432  >  50832 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.001018
4204,1183389.787043,10.42.0.13,50887,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003628
4205,116.680153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293722 Ack=1 Win=1869 Len=1388 TSval=48,
4206,1182090.612189,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19302 Ack=10959 Win=5242 Len=0,0.000478
4207,116.976697,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293475 Ack=1 Win=1869 Len=1388 TSval=48,
4208,212.415442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609433 Ack=1 Win=1869 Len=1388 TSval=48,
4209,115.754302,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293365 Win=32679 Len=0 TSval=366340337 TSec,
4210,114.700132,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294293982 Ack=1 Win=1869 Len=1388 TSval,
4211,114.772121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293318 Ack=1 Win=1869 Len=1388 TSval=48,
4212,289.740461,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1609540 Ack=193 Win=14952 Len=1388 TSval,
4213,114832.760532,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001499
4214,239.968193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161118172 Ack=35450007976 Win=186,
4215,252.278447,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=2133216054 Win=32505 Len=0 TSval=3,
4216,115.994043,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293017 Ack=1 Win=1869 Len=1388 TSval=48,
4217,27.554161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1265883 Ack=1512677965 Win=1869 Len=1,
4218,24.60238,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7777978 Ack=1512677965 Win=1869 Len=13,
4219,217.637633,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297872 Ack=1 Win=1869 Len=1388 TSval=48,
4220,255.939172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333011 Ack=1512677965 Win=1869 Len,
4221,25.459922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7963807 Ack=1512677965 Win=1869 Len=1,
4222,254.976152,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161089161 Win=32679 Len=0 TSval=,
4223,1131732.831942,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001015
4224,1132163.979191,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=190666 Ack=11928 Win=5849 Len=0,0.213231
4225,211.33539,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1297211 Ack=1 Win=1869 Len=1388 TSval=480,
4226,1173487.452976,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4227,1132247.415842,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50432  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000129
4228,223.934374,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109579 Ack=1 Win=1869 Len=1388 TSval=4,
4229,1132275.61315,10.42.0.49,52432,10.42.0.13,50314,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.142423
4230,1170450.19735,10.42.0.28,80,10.42.0.13,57497,TCP,58,"80  >  51499 [SYN, ACK] Seq=0 Ack=1 Win=2920 Len=0 MSS=1460",0.000119
4231,117.948892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
4232,116.385478,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293007 Ack=1 Win=1869 Len=1388 TSval=48,
4233,249.844613,192.168.0.16,49796,192.168.0.13,9020,TCP,110,49796  >  9020 [ACK] Seq=193 Ack=16715 Win=522288 Len=0 TSval=366472836 T,
4234,234.422093,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610974114 Ack=3545007976 Win=186,
4235,256.506225,104.70.122.58,443,192.168.0.24,50966,TCP,1558,443  >  50966 [ACK] Seq=4596 Ack=4444 Win=3844 Len=1448 TSval=101351496,
4236,116.48057,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293137 Ack=1 Win=1869 Len=1388 TSval=483,
4237,117.853027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293594 Ack=1 Win=1869 Len=1388 TSval=48,
4238,1151412.62327,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001186
4239,116.65063,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293887 Ack=1 Win=1869 Len=1388 TSval=483,
4240,1142110.982082,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50949 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000119
4241,21.619592,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13337493 Ack=1512677965 Win=1869 Len=,
4242,248.17602,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095171 Ack=1512677965 Win=1869 Len=,
4243,209.930571,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1264015 Ack=1 Win=1869 Len=1388 TSval=48,
4244,117.675034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293143 Ack=1 Win=1869 Len=1388 TSval=48,
4245,244.759446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11335611 Ack=2604500797976 Win=18,
4246,253.854015,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092708 Ack=1 Win=1869 Len=1388 TSval=4,
4247,116.206834,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293443072 Ack=1 Win=1869 Len=1388 TSval,
4248,114563.005451,10.42.0.28,55990,52.212.130.239,443,TCP,54,55990  >  443 [ACK] Seq=1414 Ack=221 Win=51444 Len=0,0.006196
4249,114.837481,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293185 Win=32679 Len=0 TSval=366335605 TSec,
4250,1132225.942391,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.048118
4251,234.796064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610922 Ack=226378741 Win=1869 Len=1,
4252,177.339191,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293455 Ack=1 Win=1869 Len=1388 TSval=48,
4253,240.120193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210955212 Ack=2045007976 Win=186,
4254,1157148.522194,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010739
4255,1162775.419978,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.108829
4256,235.87481,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109433 Ack=1512677965 Win=1869 Len=,
4257,116.940541,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293907 Ack=1 Win=1869 Len=1388 TSval=48,
4258,113296.816726,10.42.0.49,52432,10.42.0.13,50936,TCP,54,52432  >  50927 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.121375
4259,114.512672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293561 Ack=1 Win=1869 Len=1388 TSval=48,
4260,249.974144,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112981 Ack=26378741 Win=1869 Len=1,
4261,114.791847,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293662 Ack=1 Win=1869 Len=1388 TSval=48,
4262,28.155176,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1531608 Ack=1512677965 Win=1869 Len=1,
4263,116.318646,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293972 Ack=1 Win=1869 Len=1388 TSval=48,
4264,1175179.553756,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=2432 Ack=178144 Win=5840 Len=0,0.003336
4265,1183387.607077,10.42.0.49,52432,10.42.0.13,50747,HTTP,1096,Continuation,0.00111
4266,24.921613,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7774088 Ack=1512677965 Win=1869 Len=1,
4267,116.947385,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293490 Win=32505 Len=0 TSval=366345707 TSec,
4268,248.961218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16091221 Ack=1512677965 Win=1869 Len,
4269,1132277.82184,10.42.0.13,50702,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000108
4270,1132538.215485,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50383 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.114608
4271,248.833356,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112416 Ack=26378741 Win=1869 Len=1,
4272,1157095.190584,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003192
4273,251.831913,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260572 Ack=1 Win=1869 Len=1388 TSval=48,
4274,1141722.591443,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001025
4275,116.950044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293188 Ack=1 Win=1869 Len=1388 TSval=48,
4276,213.942327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609549 Ack=1 Win=1869 Len=1388 TSval=48,
4277,235.440085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610940391 Ack=3545007976 Win=186,
4278,1132297.764743,10.42.0.49,52432,10.42.0.13,50512,TCP,54,52432  >  505432 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003137
4279,116.83337,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293188 Ack=1 Win=1869 Len=1388 TSval=482,
4280,1172624.18465,10.42.0.13,50985,10.42.0.49,52432,TCP,54,50826  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.000108
4281,238.011618,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=1610909 Ack=193 Win=14952 Len=1388 TSval,
4282,116.331416,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293898 Ack=1 Win=1869 Len=1388 TSval=48,
4283,116.964672,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293357 Ack=1 Win=1869 Len=1388 TSval=48,
4284,1145152.062862,10.42.0.49,52432,10.42.0.13,50826,TCP,54,52432  >  50826 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.102012
4285,212.254585,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609018397 Ack=3545007976 Win=186,
4286,114.620762,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293888 Ack=1 Win=1869 Len=1388 TSval=48,
4287,256.103289,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12102360 Ack=1 Win=1869 Len=1388 TSval=4,
4288,116.52097,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293881 Ack=1 Win=1869 Len=1388 TSval=482,
4289,244.986159,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1026672 Ack=226378741 Win=1869 Len=1,
4290,117.012832,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294072414 Ack=1 Win=1869 Len=1388 TSval,
4291,1178520.19955,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=19007 Ack=17090 Win=52681 Len=0,0.101283
4292,1176173.88305,10.42.0.13,50828,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000132
4293,118.115037,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293079 Ack=1 Win=1869 Len=1388 TSval=48,
4294,1154178.555052,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=15232 Ack=1781 Win=5584 Len=0,0.005332
4295,118220.621878,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.006586
4296,211.420339,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609179 Ack=1 Win=1869 Len=1388 TSval=4,
