No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
3973,27.837288,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8239085 Ack=1512677965 Win=1869 Len=1,
3974,235.59737,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=161095365 Win=32768 Len=0 TSval=3,
3975,1183672.970554,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001256
3976,174.383763,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=123174 Win=32679 Len=0 TSval=366317992 TSecr,
3977,115.80247,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930232 Ack=1 Win=1869 Len=1388 TSval=48,
3978,1182785.389934,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000135
3979,113209.421943,10.42.0.49,52432,10.42.0.13,50375,TCP,54,52432  >  50824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001078
3980,116.911222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293292 Ack=1 Win=1869 Len=1388 TSval=48,
3981,243.189315,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109774 Ack=1512677965 Win=1869 Len,
3982,239.919928,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=79723 Ack=193 Win=14952 Len=1388 TSval=4,
3983,255.905477,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211972 Ack=1 Win=1869 Len=1388 TSval=48,
3984,1143464.03089,10.42.0.13,50509,10.42.0.49,52432,TCP,54,50405  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000115
3985,211.15209,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12748291 Ack=1 Win=1869 Len=1388 TSval=48,
3986,1145443.61775,10.42.0.13,50485,10.42.0.49,52432,TCP,54,50540  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005872
3987,211.32599,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260946017 Ack=3545007976 Win=1869,
3988,115.356642,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3036585 Ack=1 Win=1869 Len=1388 TSval=48,
3989,116.152722,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293172 Ack=1 Win=1869 Len=1388 TSval=48,
3990,236.645361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610132 Ack=1512677965 Win=1869 Len=,
3991,211.70305,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12923062 Ack=1 Win=1869 Len=1388 TSval=48,
3992,160.624086,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293924 Ack=1 Win=1869 Len=1388 TSval=48,
3993,1132537.832997,10.42.0.49,52432,10.42.0.13,50307,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110231
3994,115.480353,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293661 Ack=1 Win=1869 Len=1388 TSval=48,
3995,1183222.48284,10.42.0.49,52432,10.42.0.13,50328,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.04297
3996,1148149.521442,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000124
3997,235.900923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160917390 Ack=3545007976 Win=1869,
3998,1173209.422998,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  59724 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.007655
3999,240.913892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11824743 Ack=1 Win=1869 Len=1388 TSval=4,
4000,233.364919,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610957087 Ack=3545007976 Win=186,
4001,24.120883,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1079547 Ack=1512677965 Win=1869 Len=1,
4002,255.662528,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133833 Ack=193 Win=14952 Len=1388 TSval,
4003,203.129279,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221197 Ack=1 Win=1869 Len=1388 TSval=48,
4004,254.159532,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112977 Ack=1 Win=1869 Len=1388 TSval=4,
4005,1147878.893199,10.42.0.13,50861,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002385
4006,24.218245,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=7713357 Ack=1512677965 Win=1869 Len=1,
4007,249.812278,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095149 Ack=1 Win=1869 Len=1388 TSval=4,
4008,1132287.81897,10.42.0.13,50828,10.42.0.49,52432,TCP,54,58272  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002787
4009,250.13334,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210270 Ack=1 Win=1869 Len=1388 TSval=482,
4010,116.844603,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293824 Ack=1 Win=1869 Len=1388 TSval=48,
4011,240.573445,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=213376161 Win=32679 Len=0 TSval=36,
4012,1132979.826478,10.42.0.13,50872,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.001024
4013,1174833.91975,10.42.0.13,50711,10.42.0.49,52432,TCP,54,50811  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002367
4014,1157229.526428,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.103291
4015,1145469.160742,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000387
4016,1178542.74477,10.42.0.13,50896,10.42.0.49,52432,TCP,54,50857  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.002028
4017,206.460648,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12224338 Ack=1 Win=1869 Len=1388 TSval=4,
4018,256.957666,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=13338413 Ack=1512677965 Win=1869 Len,
4019,255.662533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133276 Ack=1512677965 Win=1869 Len=,
4020,1182044.527205,10.42.0.49,52432,10.42.0.13,50572,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001111
4021,167.215034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294298 Ack=1 Win=1869 Len=1388 TSval=48,
4022,239.323746,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109571 Ack=1512677965 Win=1869 Len,
4023,239.883022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109776 Ack=1 Win=1869 Len=1388 TSval=4,
4024,1147629.695945,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000198
4025,1131220.493443,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000336
4026,272.531025,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=160913 Ack=193 Win=14952 Len=1388 TSval=,
4027,15.656144,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1747965 Win=32768 Len=0 TSval=366205832 TSecr,
4028,163.59087,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4292772 Ack=1 Win=1869 Len=1388 TSval=482,
4029,211.20542,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12933058 Ack=1 Win=1869 Len=1388 TSval=48,
4030,113275.474678,10.42.0.49,52432,10.42.0.13,50345,HTTP,1096,Continuation,0.003713
4031,114.652629,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293981 Ack=1 Win=1869 Len=1388 TSval=48,
4032,240.223212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094544 Ack=1 Win=1869 Len=1388 TSval=4,
4033,256.522355,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1212123 Ack=1512677965 Win=1869 Len=,
4034,234.133678,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610961086 Ack=3545007976 Win=186,
4035,116.306332,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294741 Win=32768 Len=0 TSval=366355101 TSec,
4036,248.950623,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610557 Ack=226378741 Win=1869 Len=1,
4037,239.961818,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=102430 Ack=193 Win=14952 Len=1388 TSval=,
4038,1160677.32105,10.42.0.13,50747,10.42.0.49,52432,TCP,54,50592  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003363
4039,250.529239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112361 Ack=1 Win=1869 Len=1388 TSval=4,
4040,235.83052,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610941076 Ack=3545007976 Win=1869,
4041,115.581954,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3064606 Ack=1 Win=1869 Len=1388 TSval=48,
4042,116.362999,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=429388 Ack=1 Win=1869 Len=1388 TSval=480,
4043,244.923543,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1087741 Ack=226378741 Win=1869 Len=1,
4044,211.233014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609122 Ack=1 Win=1869 Len=1388 TSval=48,
4045,24.097863,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1086597 Ack=1512677965 Win=1869 Len=1,
4046,211.483213,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12913305 Ack=1 Win=1869 Len=1388 TSval=4,
4047,116.449797,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293052 Ack=1 Win=1869 Len=1388 TSval=48,
4048,238904.920708,10.42.0.49,52432,10.42.0.13,60001,TCP,54,52432  >  60017 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000119
4049,117.530058,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293431 Ack=1 Win=1869 Len=1388 TSval=48,
4050,255.940618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210555 Ack=1 Win=1869 Len=1388 TSval=48,
4051,116.649879,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 649784  >  9020 [ACK] Seq=1 Ack=542913 Win=32683 Len=0 TSval=3663034,
4052,1131049.414162,10.42.0.13,50391,10.42.0.49,52432,TCP,54,50400  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000113
4053,1137695.854864,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50590  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000134
4054,246.965953,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=113335 Ack=1 Win=1869 Len=1388 TSval=480,
4055,1132297.97795,10.42.0.49,52432,10.42.0.13,50532,HTTP,1096,Continuation,0.00291
4056,277.816553,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1220461 Ack=193 Win=14952 Len=1388 TSval,
4057,116.973032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930855 Ack=1512677965 Win=1869 Len,
4058,1141222.862494,10.42.0.49,52432,10.42.0.13,50327,TCP,54,52432  >  50327 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.111276
4059,223.798746,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160954396 Ack=3545007976 Win=1869,
4060,116.660562,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293052 Ack=1 Win=1869 Len=1388 TSval=48,
4061,116.150334,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293022 Ack=1 Win=1869 Len=1388 TSval=48,
4062,1182245.616978,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24544 Ack=241485 Win=5840 Len=0,0.103351
4063,117.843727,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
4064,116.201085,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293824 Ack=1 Win=1869 Len=1388 TSval=48,
4065,116.959025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293982 Ack=1 Win=1869 Len=1388 TSval=48,
4066,237.51836,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16108817 Ack=1512677965 Win=1869 Len=,
4067,235.919923,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105410 Ack=1512677965 Win=1869 Len,
4068,1183236.871939,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,Continuation,0.002011
4069,1138762.861075,10.42.0.49,52432,10.42.0.13,50990,HTTP,274,Continuation,0.001015
4070,233.723188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161092736 Ack=35450007976 Win=186,
4071,1182331.755794,10.42.0.49,52432,10.42.0.13,5053,MDNS,274,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4072,1171209.121798,10.42.0.13,50719,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.000119
4073,1132325.011545,10.42.0.49,52432,10.42.0.13,50407,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.121699
4074,116.505081,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293419 Win=32505 Len=0 TSval=36635153 TSecr,
4075,274.189938,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,9020  >  49793 [ACK] Seq=160989 Ack=193 Win=14952 Len=1388 TSval=495597,
4076,1152105.45979,10.42.0.13,50590,10.42.0.49,52432,TCP,54,50500  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000281
4077,21.188836,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233010 Ack=1 Win=1869 Len=1388 TSval=469,
4078,1183781.902083,10.42.0.13,50728,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000262
4079,239.955392,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111813 Ack=1512677965 Win=1869 Len,
4080,1134942.41525,10.42.0.13,50353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.021063
4081,235.86342,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105186 Ack=1512677965 Win=1869 Len=,
4082,1145429.68468,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.003862
4083,1181021.129935,10.42.0.49,52432,10.42.0.13,50536,HTTP,1096,Continuation,0.001351
4084,115.420762,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293833 Ack=1 Win=1869 Len=1388 TSval=48,
4085,1131411.791852,10.42.0.49,52432,10.42.0.13,5053,HTTP,1096,Continuation,0.002557
4086,233.715589,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610995 Ack=1512677965 Win=1869 Len=,
4087,1173232.458572,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50370 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.003245
4088,1149661.011114,10.42.0.49,52432,10.42.0.13,50705,TCP,54,52432  >  50510 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.003283
4089,116.150265,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293503 Ack=1 Win=1869 Len=1388 TSval=48,
4090,207.072641,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12264696 Ack=1 Win=1869 Len=1388 TSval=4,
4091,277.69426,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=822627 Ack=193 Win=14952 Len=1388 TSval=4,
4092,113223.350188,10.42.0.49,52432,10.42.0.13,50305,TCP,54,52432  >  50307 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000119
4093,238.56397,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109708 Ack=1512677965 Win=1869 Len=,
4094,210.29906,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1288560 Ack=1 Win=1869 Len=1388 TSval=486,
4095,115.460324,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293032 Ack=1 Win=1869 Len=1388 TSval=48,
4096,1132322.495341,10.42.0.49,52432,10.42.0.13,50327,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.192379
4097,251.604271,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233224 Ack=1 Win=1869 Len=1388 TSval=48,
4098,209.538107,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112462 Ack=1 Win=1869 Len=1388 TSval=4,
4099,285.21103,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=304491 Ack=193 Win=14952 Len=1388 TSval=4,
4100,248.336112,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109126 Ack=1512677965 Win=1869 Len,
4101,173.337196,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294772 Win=32681 Len=0 TSval=366354568 TSec,
4102,284.971931,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=107563 Ack=193 Win=14952 Len=1388 TSval=,
4103,206.129172,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260930 Ack=1 Win=1869 Len=1388 TSval=48,
4104,165.152043,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293883 Ack=1 Win=1869 Len=1388 TSval=48,
4105,1173221.099021,10.42.0.13,50740,10.42.0.49,52432,TCP,54,50402  >  52432 [ACK] Seq=497 Ack=1782 Win=65535 Len=0,0.003196
4106,206.508092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121093832 Ack=20438666417 Win=186,
4107,116.950854,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293523 Ack=1 Win=1869 Len=1388 TSval=48,
4108,255.880272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21333063 Ack=1 Win=1869 Len=1388 TSval=4,
4109,21.465097,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1251247 Ack=1 Win=1869 Len=1388 TSval=468,
4110,1134765.698884,10.42.0.49,52432,10.42.0.13,50591,HTTP,135,Continuation,0.000463
4111,255.880168,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133617 Ack=1 Win=1869 Len=1388 TSval=48,
4112,1137854.611899,10.42.0.49,52432,10.42.0.13,50572,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000153
4113,249.832639,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112282 Ack=26045007976 Win=186,
4114,113276.670557,10.42.0.49,61385,99.81.71.200,443,TLSv1.2,555,Application Data,0.100172
4115,115.06326,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942977 Ack=1512677965 Win=1869 Len=,
4116,1167144.612921,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00221
4117,1132227.54124,10.42.0.49,52432,10.42.0.13,50328,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.041096
4118,1177967.854364,10.42.0.49,5353,224.0.0.251,5353,MDNS,305,"Standard query response 0x0000 PTR MSS210-9f39._hap._tcp.local SRV, cache flush 0 0 52432 Meross_Smart_Plug.local TXT, cache flush A",
4119,239.598152,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609513 Ack=193 Win=14952 Len=1388 TSval,
4120,233.854062,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161091576 Ack=35450007976 Win=186,
4121,116.934757,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293691 Win=32679 Len=0 TSval=366347783 TSec,
4122,1172208.421991,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001063
4123,116.911438,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293405 Win=32505 Len=0 TSval=366347252 TSec,
4124,235.96354,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109606 Ack=1512677965 Win=1869 Len=,
4125,116.197187,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293875 Ack=1 Win=1869 Len=1388 TSval=48,
4126,244.942868,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=21335718 Ack=26378741 Win=1869 Len=1,
4127,1132227.86287,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50923 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000188
4128,255.825628,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=2133306249 Ack=60277878 Win=1869 Len,
4129,116.651497,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938666 Ack=1 Win=1869 Len=1388 TSval=4,
4130,1182033.959442,10.42.0.49,52432,10.42.0.13,50591,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.174472
4131,1183947.784142,10.42.0.13,50827,10.42.0.49,52432,TCP,54,50872  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003124
4132,117.200053,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293024 Ack=1 Win=1869 Len=1388 TSval=48,
4133,240.123693,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1224221 Ack=1 Win=1869 Len=1388 TSval=48,
4134,113219.555333,10.42.0.13,50353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.021101
