No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
4030,1134927.15503,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=11507 Ack=2214 Win=52535 Len=0,0.000138
4031,1132243.618086,10.42.0.49,52432,10.42.0.13,50500,TCP,54,52432  >  50505 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000184
4032,239.040522,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609164787 Ack=3545007976 Win=186,
4033,115.03467,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293454 Ack=1 Win=1869 Len=1388 TSval=482,
4034,161.82434,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293186 Win=32679 Len=0 TSval=366339862 TSecr,
4035,248.833624,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611137 Ack=226378741 Win=1869 Len=1,
4036,248.712414,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109433 Ack=26378741 Win=1869 Len=1,
4037,1173282.994243,10.42.0.13,50911,10.42.0.49,52432,TCP,54,50381  >  52432 [ACK] Seq=496 Ack=41781 Win=65535 Len=0,0.001013
4038,117.488499,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293105 Ack=1 Win=1869 Len=1388 TSval=48,
4039,253.760014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109135 Ack=1512677965 Win=1869 Len,
4040,115.767921,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931956 Ack=1 Win=1869 Len=1388 TSval=4,
4041,1145664.650193,10.42.0.49,52432,10.42.0.13,50355,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.199534
4042,233.725253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109572 Ack=1 Win=1869 Len=1388 TSval=4,
4043,237.766342,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=161096514 Win=32679 Len=0 TSval=,
4044,210.49403,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290872 Ack=1 Win=1869 Len=1388 TSval=482,
4045,1132732.199244,10.42.0.49,52432,10.42.0.13,50391,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044119
4046,1145469.467717,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4047,1132728.061608,10.42.0.49,52432,10.42.0.13,50701,TCP,54,52432  >  50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001017
4048,238900.758984,10.42.0.13,51389,10.42.0.28,80,TCP,54,51115  >  80 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.00011
4049,277.22112,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=839087 Ack=193 Win=14952 Len=1388 TSval=4,
4050,206.12619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=122098372 Ack=1 Win=1869 Len=1388 TSval=4,
4051,116.50533,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293313 Ack=1 Win=1869 Len=1388 TSval=482,
4052,116.946596,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293676 Ack=1 Win=1869 Len=1388 TSval=48,
4053,1153275.415629,10.42.0.49,5353,10.42.0.13,5353,MDNS,270,"Standard query response 0x0000 PTR _hap._tcp.local, ""QU"" question PTR MSS210-9f39._hap._tcp.local SRV 0 0 52432 Meross_Smart_Pl",
4054,115.461393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293724 Ack=1 Win=1869 Len=1388 TSval=48,
4055,1137297.854412,10.42.0.49,52432,10.42.0.13,50536,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.358177
4056,206.065815,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12115839 Ack=1 Win=1869 Len=1388 TSval=4,
4057,27.325892,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8213354 Ack=1512677965 Win=1869 Len=1,
4058,1132279.758952,10.42.0.13,50828,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.002625
4059,220.425412,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160902478 Ack=20438666417 Win=186,
4060,255.844064,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112337 Ack=1 Win=1869 Len=1388 TSval=4,
4061,211.270648,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260987 Ack=1 Win=1869 Len=1388 TSval=48,
4062,1176769.940319,10.42.0.13,50754,10.42.0.49,52432,TCP,54,50701  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001285
4063,154.745185,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3050175 Ack=1 Win=1869 Len=1388 TSval=48,
4064,116.95121,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293455 Ack=1 Win=1869 Len=1388 TSval=483,
4065,1132220.411114,10.42.0.49,52432,10.42.0.13,50453,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.131414
4066,114909.701617,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.007034
4067,210.640034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12906617 Ack=1 Win=1869 Len=1388 TSval=4,
4068,117.030975,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42930377 Ack=1512677965 Win=1869 Len,
4069,240.112262,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12609160 Ack=1 Win=1869 Len=1388 TSval=4,
4070,211.36465,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1292881 Ack=1 Win=1869 Len=1388 TSval=482,
4071,116.486077,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293885 Ack=1 Win=1869 Len=1388 TSval=48,
4072,251.221012,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12772133 Ack=1 Win=1869 Len=1388 TSval=4,
4073,250.440025,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12959069 Ack=1 Win=1869 Len=1388 TSval=4,
4074,217.842811,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=3545007976 Ack=160938829 Win=32594 Len=0 TSval=,
4075,21.635823,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1252340 Ack=1 Win=1869 Len=1388 TSval=469,
4076,116.997858,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42935408 Ack=1 Win=1869 Len=1388 TSval=4,
4077,223.83334,192.168.0.13,9020,192.168.0.16,49784,TCP,1502,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609460716 Ack=3545007976 Win=1869,
4078,238890.636251,10.42.0.49,52432,10.42.0.13,60012,HTTP,491,Continuation,0.001582
4079,250.970138,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12072172 Ack=1 Win=1869 Len=1388 TSval=4,
4080,233.031154,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161091039 Ack=35450007976 Win=186,
4081,1173444.451697,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50570  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.00141
4082,114.421866,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938162 Ack=1 Win=1869 Len=1388 TSval=4,
4083,1172745.605991,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000461
4084,116.238871,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293981 Ack=1 Win=1869 Len=1388 TSval=48,
4085,164.601645,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290541 Ack=1 Win=1869 Len=1388 TSval=48,
4086,1132775.41905,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.005077
4087,239.910481,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610547 Ack=19350267965 Win=1869 Len,
4088,235.598996,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111985 Ack=1512677965 Win=1869 Len,
4089,240.401515,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1233318 Ack=1 Win=1869 Len=1388 TSval=48,
4090,240.017797,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12223336 Ack=1 Win=1869 Len=1388 TSval=4,
4091,234.899525,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109262 Ack=1512677965 Win=1869 Len,
4092,235.82122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094606 Ack=1512677965 Win=1869 Len=,
4093,116.943718,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293825 Win=32594 Len=0 TSval=366355699 TSec,
4094,223.936193,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610976 Ack=193 Win=14952 Len=1388 TSval,
4095,24.031088,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1088257 Ack=1512677965 Win=1869 Len=1,
4096,1174364.523599,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=30896 Ack=178185 Win=5711 Len=0,0.151324
4097,242.899055,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,9020  >  49784 [ACK] Seq=1611157796 Ack=3545007976 Win=1869 Len=138,
4098,116.526446,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294188 Ack=1 Win=1869 Len=1388 TSval=48,
4099,1178919.77931,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50550  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003099
4100,1132276.821905,10.42.0.49,52432,10.42.0.13,50991,HTTP,491,Continuation,0.004133
4101,176.132223,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=1 Ack=4293341 Win=32679 Len=0 TSval=366354445 TSec,
4102,1182523.854994,10.42.0.49,52432,10.42.0.13,50532,TCP,54,52432  >  50324 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001011
4103,213.740333,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105179 Ack=1 Win=1869 Len=1388 TSval=4,
4104,117.622628,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931906 Ack=1 Win=1869 Len=1388 TSval=4,
4105,240.826092,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12221778 Ack=1 Win=1869 Len=1388 TSval=4,
4106,116.229738,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293886 Ack=1 Win=1869 Len=1388 TSval=48,
4107,238906.419162,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000125
4108,1134250.87459,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000642
4109,1183278.905274,10.42.0.13,50823,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001013
4110,116.924181,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938062 Ack=1 Win=1869 Len=1388 TSval=4,
4111,250.41046,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12116196 Ack=1 Win=1869 Len=1388 TSval=48,
4112,225.892156,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609183337 Ack=3545007976 Win=186,
4113,1132320.942325,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001522
4114,235.970263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610562 Ack=1512677965 Win=1869 Len=,
4115,1147129.914244,10.42.0.13,50509,10.42.0.49,52432,TCP,54,50505  >  52432 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003162
4116,237.700878,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16106081 Ack=1512677965 Win=1869 Len,
4117,248.821363,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109715 Ack=1512677965 Win=1869 Len,
4118,1132025.00639,10.42.0.49,52432,10.42.0.13,50455,TCP,54,52432  >  5055 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.003211
4119,248.839618,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111362 Ack=1512677965 Win=1869 Len,
4120,117.240393,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294293828 Ack=1 Win=1869 Len=1388 TSval,
4121,117331.157643,10.42.0.49,52432,10.42.0.13,50353,TCP,54,[TCP Keep-Alive ACK] 52432  >  50432 [ACK] Seq=1781 Ack=496 Win=5345 Len=0,0.000
4122,1132767.942072,10.42.0.13,50761,10.42.0.49,52432,TCP,54,50711  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003613
4123,1137771.828626,10.42.0.49,52432,10.42.0.13,50390,HTTP,491,Continuation,0.000114
4124,1132298.843199,10.42.0.49,52432,10.42.0.13,50536,TCP,54,52432  >  50503 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001157
4125,1143466.631971,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=2452 Ack=1781 Win=5270 Len=0,0.001044
4126,249.978113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111601 Ack=1512677965 Win=1869 Len,
4127,247.840044,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=161096941 Win=32679 Len=0 TSval=,
4128,234.032212,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610940476 Ack=3545007976 Win=186,
4129,211.89222,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1272201 Ack=1 Win=1869 Len=1388 TSval=481,
4130,115.075081,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293911 Ack=1 Win=1869 Len=1388 TSval=48,
4131,1149154.551248,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000339
4132,1181632.904097,10.42.0.49,52432,10.42.0.13,50531,TCP,54,52432  >  50966 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001103
4133,21.460622,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609566 Ack=1 Win=1869 Len=1388 TSval=469,
4134,1131478.628182,10.42.0.49,52432,10.42.0.13,50619,TCP,54,52432  >  50999 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.113208
4135,115.50003,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293034 Ack=1 Win=1869 Len=1388 TSval=482,
4136,243.606767,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610567 Ack=1512677965 Win=1869 Len=,
4137,116.807442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293395 Ack=1 Win=1869 Len=1388 TSval=48,
4138,239.399272,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109524 Ack=1 Win=1869 Len=1388 TSval=4,
4139,24.064082,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1512677965 Ack=7876421 Win=32679 Len=0 TSval=366,
4140,115.89113,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=308562 Ack=1 Win=1869 Len=1388 TSval=4803,
4141,209.777619,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220754 Ack=1 Win=1869 Len=1388 TSval=48,
4142,242.196443,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955 Ack=226378741 Win=1869 Len=1,
4143,170.015045,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42942966 Ack=1512677965 Win=1869 Len,
4144,1162729.637715,10.42.0.13,50772,10.42.0.49,52432,TCP,54,50503  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.00049
4145,115.364387,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293076 Ack=1 Win=1869 Len=1388 TSval=48,
4146,1141661.88397,10.42.0.49,52432,10.42.0.13,50501,TCP,54,52432  >  50507 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.002563
4147,280.874377,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=1188879 Ack=193 Win=14952 Len=1388 TSval,
4148,114843.847032,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  58032 [ACK] Seq=1 Ack=1 Win=65535 Len=0,0.002015
4149,1182055.43466,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001146
4150,174.685532,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4294374 Win=32768 Len=0 TSval=366351028 TSec,
4151,240.277044,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1228679 Ack=1 Win=1869 Len=1388 TSval=48,
4152,240.335115,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1199557 Ack=1 Win=1869 Len=1388 TSval=48,
4153,1141413.767724,10.42.0.49,52432,10.42.0.13,50326,TCP,54,52432  >  50507 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.156919
4154,242.878948,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111609 Ack=2635027965 Win=1869 Len,
4155,1174795.614435,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.023362
4156,233.972274,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610995 Ack=1512677965 Win=1869 Len=,
4157,206.435776,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12112265 Ack=1 Win=1869 Len=1388 TSval=4,
4158,210.172144,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293057319 Ack=1 Win=1869 Len=1388 TSval,
4159,240.10809,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=11890129 Ack=1 Win=1869 Len=1388 TSval=48,
4160,1133221.799495,10.42.0.49,52432,10.42.0.13,50328,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.144867
4161,115.479119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293462 Ack=1 Win=1869 Len=1388 TSval=48,
4162,1145316.321168,10.42.0.49,52432,10.42.0.13,50990,TCP,54,52432  >  50432 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.110569
4163,1143494.832999,10.42.0.49,52432,10.42.0.13,50375,TCP,54,52432  >  59824 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.000113
4164,255.228932,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16092242 Ack=1 Win=1869 Len=1388 TSval=4,
4165,240.102986,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12288705 Ack=1 Win=1869 Len=1388 TSval=4,
4166,116.820155,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293424 Ack=1 Win=1869 Len=1388 TSval=48,
4167,117.050725,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4294172 Ack=1 Win=1869 Len=1388 TSval=48,
4168,115.822535,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=3051762 Ack=1 Win=1869 Len=1388 TSval=48,
4169,286.17908,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=66095 Ack=193 Win=14952 Len=1388 TSval=49,
4170,211.124147,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12733960 Ack=1 Win=1869 Len=1388 TSval=4,
4171,1153678.525299,10.42.0.49,52432,10.42.0.13,50599,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.042462
4172,276.188772,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=130939 Ack=193 Win=14952 Len=1388 TSval=,
4173,116.609432,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42941144 Ack=1 Win=1869 Len=1388 TSval=4,
4174,249.888377,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111622 Ack=1512677965 Win=1869 Len,
4175,219.848881,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609315 Ack=1 Win=1869 Len=1388 TSval=48,
4176,116.115367,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938281 Ack=1 Win=1869 Len=1388 TSval=4,
4177,251.20626,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609222 Ack=1 Win=1869 Len=1388 TSval=469,
4178,116.61503,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293704 Win=32679 Len=0 TSval=366340225 TSecr,
4179,1175655.58231,10.42.0.28,58272,54.170.92.104,443,TLSv1.2,123,Application Data,0.016645
4180,118220.149174,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50714  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003282
4181,116.935177,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293819 Ack=1 Win=1869 Len=1388 TSval=48,
4182,250.003122,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=120922594 Ack=1 Win=1869 Len=1388 TSval=,
4183,250.833072,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12212218 Ack=1 Win=1869 Len=1388 TSval=4,
4184,117.03039,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42908657 Ack=1512677965 Win=1869 Len=,
4185,114543.439929,10.42.0.13,5353,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.001039
4186,117.765967,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293692 Ack=1 Win=1869 Len=1388 TSval=48,
4187,238906.474651,10.42.0.13,51017,10.42.0.28,80,TCP,54,51771  >  80 [ACK] Seq=483 Ack=552 Win=65535 Len=0,0.000245
4188,1170733.860052,10.42.0.49,52432,10.42.0.13,50937,TCP,54,52432  >  50508 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000162
