No.,Time,Source,Source port,Destination,Destination port,proto,Length,Info,Date time
4175,116.727949,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293040 Ack=1 Win=1869 Len=1388 TSval=48,
4176,1132574.416974,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000615
4177,211.42129,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1277453 Ack=1 Win=1869 Len=1388 TSval=482,
4178,1138325.418999,10.42.0.49,52432,10.42.0.13,50536,TCP,54,52432  >  50570 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.100364
4179,117.442219,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293841 Ack=1 Win=1869 Len=1388 TSval=48,
4180,251.37565,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111243 Ack=1 Win=1869 Len=1388 TSval=48,
4181,239.961683,192.168.0.13,9020,192.168.0.16,49799,TCP,1498,[TCP Retransmission] 9020  >  49799 [ACK] Seq=1011195 Ack=193 Win=14952 Len=1388 TSval,
4182,214.400157,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1290562 Ack=1 Win=1869 Len=1388 TSval=48,
4183,238902.72727,10.42.0.13,50927,10.42.0.49,52432,TCP,54,59432  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000294
4184,117.097677,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293987 Ack=1 Win=1869 Len=1388 TSval=48,
4185,240.065218,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161117702 Ack=20438678 Win=1869 Len=,
4186,206.122861,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111240 Ack=1 Win=1869 Len=1388 TSval=4,
4187,246.184661,192.168.0.16,49784,192.168.0.13,9020,TCP,110,49784  >  9020 [ACK] Seq=3545007976 Ack=16108929 Win=32505 Len=0 TSval=3,
4188,239.88361,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609597 Ack=1512677965 Win=1869 Len=1,
4189,174.338335,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=1286741 Win=32768 Len=0 TSval=366329008 TSec,
4190,200.08206,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1221115491 Ack=2043866417 Win=1869,
4191,207.12175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=121124056 Ack=1 Win=1869 Len=1388 TSval=4,
4192,165.97261,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293427 Ack=1 Win=1869 Len=1388 TSval=483,
4193,116.124462,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
4194,1176724.418949,10.42.0.13,50505,10.42.0.49,52432,TCP,54,50477  >  52432 [ACK] Seq=414 Ack=302 Win=65535 Len=0,0.000274
4195,116.365471,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293062 Ack=1 Win=1869 Len=1388 TSval=48,
4196,235.932819,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094030 Ack=1512677965 Win=1869 Len,
4197,117.543456,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293672 Win=32594 Len=0 TSval=366353133 TSec,
4198,273.783753,192.168.0.13,9020,192.168.0.16,49793,TCP,1502,9020  >  49793 [ACK] Seq=930073 Ack=193 Win=14952 Len=1388 TSval=494595,
4199,114.793685,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293073 Ack=1 Win=1869 Len=1388 TSval=48,
4200,215.863752,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12712807 Ack=1 Win=1869 Len=1388 TSval=4,
4201,1178142.34596,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001121
4202,219.462161,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609515 Ack=1 Win=1869 Len=1388 TSval=48,
4203,212.20577,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1293324 Ack=1 Win=1869 Len=1388 TSval=486,
4204,1176722.941164,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.106134
4205,113251.729193,10.42.0.13,50353,10.42.0.49,52432,TCP,54,50399  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.001342
4206,1166290.710514,10.42.0.49,5353,224.0.0.251,5353,MDNS,291,"Standard query response 0x0000 TXT, cache flush SRV, cache flush 0 0 52432 Meross_Smart_Plug.local A, cache flush 10.42.0.49 AAA",
4207,116.954357,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 77107#1] 49784  >  9020 [ACK] Seq=1 Ack=4293262 Win=32681 Len=0 TS,
4208,1132277.199039,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.025111
4209,239.912175,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1611177965 Ack=3545007976 Win=186,
4210,1131979.521232,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00112
4211,117.822667,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293743 Ack=1 Win=1869 Len=1388 TSval=48,
4212,116.799571,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293083 Ack=1 Win=1869 Len=1388 TSval=48,
4213,116.800119,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938006 Ack=1512677965 Win=1869 Len,
4214,116.227388,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293064 Ack=1 Win=1869 Len=1388 TSval=48,
4215,117.796852,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293066417 Ack=1 Win=1869 Len=1388 TSval,
4216,248.589032,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111382 Ack=26378741 Win=1869 Len=1,
4217,1175559.69432,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.002529
4218,1149789.63143,10.42.0.49,52432,10.42.0.13,50505,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045112
4219,227.593024,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095179 Ack=1 Win=1869 Len=1388 TSval=4,
4220,1182071.90512,10.42.0.49,52432,10.42.0.13,50552,HTTP,1096,Continuation,0.00101
4221,1149043.41992,10.42.0.13,50714,10.42.0.49,52432,TCP,54,50574  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000192
4222,27.008153,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8314604 Ack=1512677965 Win=1869 Len=1,
4223,114.630754,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293505 Win=32505 Len=0 TSval=366341503 TSec,
4224,235.884471,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109639 Ack=1512677965 Win=1869 Len,
4225,227.82889,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16094478 Ack=1 Win=1869 Len=1388 TSval=48,
4226,22.239631,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=77531 Ack=193 Win=14952 Len=1388 TSval=46,
4227,164.828837,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290687 Ack=1 Win=1869 Len=1388 TSval=48,
4228,28.683325,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=8215898 Ack=1512677965 Win=1869 Len=1,
4229,239.916472,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161112972 Ack=20450007976 Win=186,
4230,234.852621,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109156 Ack=1512677965 Win=1869 Len,
4231,234.815316,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610955 Ack=226378741 Win=1869 Len=1,
4232,235.796569,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109718 Ack=1512677965 Win=1869 Len,
4233,240.271022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=160910822 Ack=20438666417 Win=186,
4234,1136144.543917,10.42.0.13,50393,10.42.0.49,52432,TCP,54,50395  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003012
4235,1180050.420141,10.42.0.49,52432,10.42.0.13,50555,TCP,54,52432  >  50514 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001016
4236,250.110255,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1210908370 Ack=2043866417 Win=186,
4237,234.69644,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109711 Ack=260450007976 Win=1869,
4238,116.701454,192.168.0.16,49784,192.168.0.13,9020,TCP,114,[TCP Dup ACK 76480#1] 49784  >  9020 [ACK] Seq=1 Ack=429378 Win=32727 Len=0 TSval,
4239,1170549.55633,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000116
4240,235.754188,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161066106 Ack=35450007976 Win=186,
4241,1132782.101298,10.42.0.49,52432,10.42.0.13,50505,HTTP,491,Continuation,0.000463
4242,206.210048,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=129101438 Ack=20438666417 Win=186,
4243,1144776.499135,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.000859
4244,15.839688,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1559062 Ack=1 Win=1869 Len=1388 TSval=468,
4245,117.389837,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293072 Ack=1 Win=1869 Len=1388 TSval=48,
4246,113296.412885,10.42.0.13,50729,10.42.0.49,52432,TCP,54,50382  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.000135
4247,1132927.549168,10.42.0.49,61395,99.81.71.200,443,TLSv1.2,555,Application Data,0.100115
4248,1174734.698719,10.42.0.13,50852,10.42.0.49,52432,TCP,54,50814  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.002626
4249,1151400.29253,10.42.0.49,52432,10.42.0.13,50482,TCP,54,52432  >  50924 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001111
4250,255.848061,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=60277878 Ack=21333881 Win=32679 Len=0 TSval=366,
4251,206.110386,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12293184 Ack=1 Win=1869 Len=1388 TSval=4,
4252,1134448.200114,10.42.0.13,50328,10.42.0.49,52432,TCP,54,50400  >  52432 [ACK] Seq=497 Ack=1781 Win=65535 Len=0,0.000196
4253,115.950485,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293648 Ack=1 Win=1869 Len=1388 TSval=48,
4254,1182063.181123,10.42.0.49,52432,10.42.0.13,50919,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.18825
4255,238903.459881,10.42.0.13,59719,10.42.0.49,52432,TCP,54,59839  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000277
4256,219.99239,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609564 Ack=1 Win=1869 Len=1388 TSval=486,
4257,117.09973,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293017 Ack=1 Win=1869 Len=1388 TSval=486,
4258,1153864.661619,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=2452 Ack=1309757 Win=4586 Len=0,0.218136
4259,1132227.968199,10.42.0.49,52432,10.42.0.13,50505,HTTP,274,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045019
4260,178.66531,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293195 Ack=1 Win=1869 Len=1388 TSval=485,
4261,160.460555,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293059 Ack=1 Win=1869 Len=1388 TSval=48,
4262,1131074.416217,10.42.0.49,52432,10.42.0.13,5053,TCP,54,52432  >  50505 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001169
4263,281.99183,192.168.0.13,9020,192.168.0.16,49793,TCP,1498,[TCP Retransmission] 9020  >  49793 [ACK] Seq=12593 Ack=193 Win=14952 Len=1388 TSval=49,
4264,248.544026,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111125 Ack=26378741 Win=1869 Len=1,
4265,248919.831299,10.42.0.49,52432,10.42.0.13,59431,TCP,54,52432  >  59610 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
4266,239.712151,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609553 Ack=193 Win=14952 Len=1388 TSval,
4267,248.961242,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=161136083 Ack=260277878 Win=1869 Len,
4268,238.820436,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16105188 Ack=1512677965 Win=1869 Len,
4269,248.160329,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109796 Ack=1 Win=1869 Len=1388 TSval=4,
4270,1132277.12791,10.42.0.49,52432,10.42.0.13,50390,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.044645
4271,1170329.149167,10.42.0.49,52432,10.42.0.13,50991,HTTP,274,Continuation,0.001086
4272,117.633014,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293057 Ack=1 Win=1869 Len=1388 TSval=48,
4273,113229.797099,10.42.0.13,50742,10.42.0.49,52432,TCP,54,50942  >  52432 [ACK] Seq=163 Ack=221 Win=65535 Len=0,0.000249
4274,116.749419,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293133 Ack=1 Win=1869 Len=1388 TSval=48,
4275,115.750034,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293872 Ack=1 Win=1869 Len=1388 TSval=48,
4276,117.382069,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293024 Ack=1 Win=1869 Len=1388 TSval=48,
4277,1132978.537646,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.00249
4278,1152236.87133,10.42.0.49,52432,10.42.0.13,50345,TCP,54,52432  >  50305 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001119
4279,117.73027,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293869 Ack=1 Win=1869 Len=1388 TSval=486,
4280,1132792.588168,10.42.0.49,52432,10.42.0.13,50991,TCP,54,52432  >  50827 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.14548
4281,209.93981,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111296 Ack=1 Win=1869 Len=1388 TSval=48,
4282,113275.811657,10.42.0.49,61385,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=10638 Ack=220571 Win=4584 Len=0,0.005424
4283,116.503043,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42938666 Ack=1 Win=1869 Len=1388 TSval=4,
4284,1182045.641493,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001095
4285,1131820.175779,10.42.0.49,52432,10.42.0.13,50327,HTTP,135,HTTP/1.1 200 OK  (application/pairing+tlv8),0.045586
4286,223.899612,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609280136 Ack=3545007976 Win=186,
4287,1132278.828474,10.42.0.13,50367,10.42.0.49,52432,TCP,54,50827  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000113
4288,206.317977,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1220590 Ack=1 Win=1869 Len=1388 TSval=48,
4289,115683.533335,10.42.0.49,52432,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010144
4290,255.315997,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1211277 Ack=1 Win=1869 Len=1388 TSval=48,
4291,118.930754,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4290630 Ack=1 Win=1869 Len=1388 TSval=48,
4292,210.729726,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12905222 Ack=1 Win=1869 Len=1388 TSval=4,
4293,116.843493,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293930 Ack=1 Win=1869 Len=1388 TSval=48,
4294,237.752144,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16109608 Ack=1 Win=1869 Len=1388 TSval=4,
4295,115.098362,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293980 Ack=1 Win=1869 Len=1388 TSval=48,
4296,24.975253,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133377 Ack=1512677965 Win=1869 Len=1,
4297,211.333818,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1264699 Ack=1 Win=1869 Len=1388 TSval=48,
4298,210.010922,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1260984226 Ack=2043866417 Win=186,
4299,289.91693,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=688627 Ack=193 Win=14952 Len=1388 TSval=4,
4300,1177635.662628,10.42.0.13,50714,10.42.0.49,52432,TCP,54,58618  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.003183
4301,244.965332,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16112961 Ack=26378741 Win=1869 Len=1,
4302,116.91197,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293177 Ack=1 Win=1869 Len=1388 TSval=483,
4303,282.727867,192.168.0.16,49796,192.168.0.13,9020,TCP,114,49796  >  9020 [ACK] Seq=193 Ack=494500 Win=522864 Len=0 TSval=366465657,
4304,251.07463,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111376 Ack=1 Win=1869 Len=1388 TSval=48,
4305,117.848061,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293882 Ack=1 Win=1869 Len=1388 TSval=48,
4306,116.902414,192.168.0.16,49784,192.168.0.13,9020,TCP,114,49784  >  9020 [ACK] Seq=1 Ack=4293695 Win=32679 Len=0 TSval=366356556 TSec,
4307,1132043.828823,10.42.0.49,52432,10.42.0.13,50387,TCP,54,52432  >  50366 [ACK] Seq=1781 Ack=497 Win=5344 Len=0,0.000395
4308,1174770.15001,10.42.0.49,52432,10.42.0.13,50432,TCP,54,52432  >  5059 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.001014
4309,239.915449,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16111779 Ack=1512677965 Win=1869 Len,
4310,1132727.896214,10.42.0.49,52432,10.42.0.13,50391,TCP,54,52432  >  50572 [ACK] Seq=1 Ack=163 Win=5678 Len=0,0.199982
4311,1171140.938952,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.021025
4312,215.464263,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1291635 Ack=1 Win=1869 Len=1388 TSval=48,
4313,1158238.529999,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.000653
4314,1131543.153463,10.42.0.13,5053,10.42.0.49,5353,MDNS,87,"Standard query 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question",0.062224
4315,1174542.611126,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.001216
4316,225.830022,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=16095154 Ack=1 Win=1869 Len=1388 TSval=4,
4317,234.889056,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610973211 Ack=3545007976 Win=186,
4318,223.321573,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609110215 Ack=3545007976 Win=186,
4319,116.200169,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=42931707 Ack=1 Win=1869 Len=1388 TSval=4,
4320,211.22327,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12937007 Ack=1 Win=1869 Len=1388 TSval=48,
4321,1175614.914429,10.42.0.49,61395,99.81.71.200,443,TCP,54,61395  >  443 [ACK] Seq=24967 Ack=134689 Win=5702 Len=0,0.123349
4322,1132727.587447,10.42.0.13,50854,10.42.0.49,52432,TCP,54,50599  >  52432 [ACK] Seq=496 Ack=1782 Win=65535 Len=0,0.000244
4323,1132432.017111,10.42.0.49,5353,10.42.0.13,5353,MDNS,174,"Standard query response 0x0000 TXT MSS210-9f39._hap._tcp.local, ""QU"" question TXT",0.010121
4324,173.10904,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1730864 Ack=1 Win=1869 Len=1388 TSval=486,
4325,249.768217,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1610813 Ack=226378741 Win=1869 Len=1,
4326,240.030178,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12241672 Ack=1 Win=1869 Len=1388 TSval=4,
4327,117.71211,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=4293820 Ack=1 Win=1869 Len=1388 TSval=484,
4328,1141449.77317,10.42.0.13,50472,10.42.0.49,52432,TCP,54,50851  >  52432 [ACK] Seq=496 Ack=1781 Win=65535 Len=0,0.003036
4329,244.808442,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1071017 Ack=226378741 Win=1869 Len=1,
4330,244.959593,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1133383 Ack=226378741 Win=1869 Len=1,
4331,206.128757,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=12111244 Ack=1 Win=1869 Len=1388 TSval=4,
4332,1156566.05543,10.42.0.13,50526,10.42.0.49,52432,TCP,54,50832  >  52432 [ACK] Seq=496 Ack=1344 Win=65535 Len=0,0.003045
4333,284.03726,192.168.0.13,9020,192.168.0.16,49796,TCP,1498,[TCP Retransmission] 9020  >  49796 [ACK] Seq=160957 Ack=193 Win=14952 Len=1388 TSval=4,
4334,223.465277,192.168.0.13,9020,192.168.0.16,49784,TCP,1498,[TCP Retransmission] 9020  >  49784 [ACK] Seq=1609241330 Ack=3545007976 Win=186,
